date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-05-22,8.47,8.785,8.45,8.76,8.76,6963236,6963200,0.29,3.42,8.67,"May 22, 23",0.0342,HOOD
2023-05-19,8.58,8.67,8.43,8.47,8.47,4813013,4795500,-0.11,-1.28,8.52,"May 19, 23",-0.0128,HOOD
2023-05-18,8.425,8.67,8.39,8.62,8.62,5201886,5201900,0.195,2.31,8.54,"May 18, 23",0.0231,HOOD
2023-05-17,8.38,8.655,8.34,8.46,8.46,9628962,9629000,0.08,0.95465,8.54,"May 17, 23",0.0095465,HOOD
2023-05-16,8.53,8.59,8.31,8.35,8.35,9509032,9509000,-0.18,-2.11,8.39,"May 16, 23",-0.0211,HOOD
2023-05-15,8.72,8.745,8.51,8.65,8.65,10032870,10032900,-0.07,-0.80275,8.64,"May 15, 23",-0.0080275,HOOD
2023-05-12,9.62,9.64,8.71,8.74,8.74,15479101,15430900,-0.88,-9.15,8.96,"May 12, 23",-0.0915,HOOD
2023-05-11,9.55,9.96,9.18,9.65,9.65,23998439,23998400,0.1,1.05,9.56,"May 11, 23",0.0105,HOOD
2023-05-10,9.31,9.38,8.79,9.07,9.07,11103994,11104000,-0.24,-2.58,9.08,"May 10, 23",-0.0258,HOOD
2023-05-09,8.87,9.17,8.84,9.11,9.11,7773504,7773500,0.24,2.71,9.09,"May 09, 23",0.0271,HOOD
2023-05-08,8.82,8.95,8.76,8.91,8.91,4851807,4851800,0.09,1.02,8.86,"May 08, 23",0.0102,HOOD
2023-05-05,8.62,8.86,8.6,8.85,8.85,5325243,5314400,0.23,2.67,8.77,"May 05, 23",0.0267,HOOD
2023-05-04,8.36,8.6,8.21,8.48,8.48,6071719,6071700,0.12,1.44,8.42,"May 04, 23",0.0144,HOOD
2023-05-03,8.41,8.5913,8.33,8.38,8.38,6099973,6100000,-0.03,-0.35672,8.42,"May 03, 23",-0.0035672,HOOD
2023-05-02,8.75,8.79,8.41,8.46,8.46,7051046,7051000,-0.29,-3.31,8.49,"May 02, 23",-0.0331,HOOD
2023-05-01,8.8,8.85,8.645,8.82,8.82,6564045,6564000,0.02,0.22727,8.78,"May 01, 23",0.0022727,HOOD
2023-04-28,8.77,8.94,8.72,8.85,8.85,4550133,4550100,0.08,0.9122,8.85,"April 28, 23",0.009122,HOOD
2023-04-27,8.9,8.94,8.72,8.82,8.82,8924682,8924700,-0.08,-0.89888,8.83,"April 27, 23",-0.0089888,HOOD
2023-04-26,9.15,9.25,8.8,8.82,8.82,7099173,7099200,-0.33,-3.61,8.96,"April 26, 23",-0.0361,HOOD
2023-04-25,9.3,9.37,9.05,9.09,9.09,4345307,4345300,-0.21,-2.26,9.17,"April 25, 23",-0.0226,HOOD
2023-04-24,9.63,9.69,9.3837,9.4,9.4,3980023,3977900,-0.23,-2.39,9.47,"April 24, 23",-0.0239,HOOD
2023-04-21,9.69,9.76,9.55,9.64,9.64,4759774,4754900,-0.05,-0.516,9.64,"April 21, 23",-0.00516,HOOD
2023-04-20,9.7,9.835,9.62,9.73,9.73,3626656,3626700,0.03,0.30928,9.74,"April 20, 23",0.0030928,HOOD
2023-04-19,9.67,9.86,9.62,9.82,9.82,3042264,3042300,0.15,1.55,9.77,"April 19, 23",0.0155,HOOD
2023-04-18,9.97,10.02,9.75,9.84,9.84,3515879,3515900,-0.13,-1.3,9.85,"April 18, 23",-0.013,HOOD
2023-04-17,9.85,9.91,9.58,9.88,9.88,7762073,7762100,0.03,0.30457,9.74,"April 17, 23",0.0030457,HOOD
2023-04-14,10.04,10.105,9.915,10.0,10.0,8618503,8614500,-0.04,-0.39841,10.03,"April 14, 23",-0.0039841,HOOD
2023-04-13,10.09,10.14,9.9,10.07,10.07,5893610,5893600,-0.02,-0.19822,10.05,"April 13, 23",-0.0019822,HOOD
2023-04-12,10.12,10.2,9.66,10.01,10.01,5637420,5637400,-0.11,-1.09,9.96,"April 12, 23",-0.0109,HOOD
2023-04-11,10.0,10.02,9.825,9.96,9.96,6217222,6217200,-0.04,-0.4,9.94,"April 11, 23",-0.004,HOOD
2023-04-10,9.93,10.0,9.645,9.98,9.98,5884941,5884900,0.05,0.50352,9.87,"April 10, 23",0.0050352,HOOD
2023-04-06,9.72,10.08,9.71,10.01,10.01,6895036,6895000,0.29,2.98,9.99,"April 06, 23",0.0298,HOOD
2023-04-05,9.7,9.78,9.52,9.75,9.75,9488757,9488800,0.05,0.51546,9.68,"April 05, 23",0.0051546,HOOD
2023-04-04,9.8,9.8,9.605,9.76,9.76,6472652,6472700,-0.04,-0.40816,9.74,"April 04, 23",-0.0040816,HOOD
2023-04-03,9.65,9.82,9.53,9.76,9.76,8771609,8771600,0.11,1.14,9.7,"April 03, 23",0.0114,HOOD
2023-03-31,9.5,9.73,9.48,9.71,9.71,7841557,7836000,0.21,2.21,9.65,"March 31, 23",0.0221,HOOD
2023-03-30,9.22,9.48,9.2,9.46,9.46,11434226,11434200,0.24,2.6,9.38,"March 30, 23",0.026,HOOD
2023-03-29,8.83,9.22,8.7404,9.1,9.1,8636694,8636700,0.27,3.06,9.04,"March 29, 23",0.0306,HOOD
2023-03-28,8.6,8.71,8.54,8.67,8.67,3027492,3027500,0.07,0.81395,8.64,"March 28, 23",0.0081395,HOOD
2023-03-27,8.76,8.84,8.52,8.61,8.61,4069819,4069800,-0.15,-1.71,8.66,"March 27, 23",-0.0171,HOOD
2023-03-24,8.5,8.735,8.375,8.68,8.68,5012974,5005300,0.18,2.12,8.61,"March 24, 23",0.0212,HOOD
2023-03-23,8.89,9.06,8.54,8.57,8.57,9078133,9078100,-0.32,-3.6,8.79,"March 23, 23",-0.036,HOOD
2023-03-22,9.32,9.4,8.92,8.93,8.93,4657163,4657200,-0.39,-4.18,9.17,"March 22, 23",-0.0418,HOOD
2023-03-21,8.93,9.38,8.88,9.34,9.34,6674508,6674500,0.41,4.59,9.23,"March 21, 23",0.0459,HOOD
2023-03-20,9.16,9.19,8.8,8.8,8.8,6042040,6042000,-0.36,-3.93,8.95,"March 20, 23",-0.0393,HOOD
2023-03-17,9.29,9.37,9.0437,9.19,9.19,6001220,5998200,-0.1,-1.08,9.18,"March 17, 23",-0.0108,HOOD
2023-03-16,9.1,9.37,8.98,9.31,9.31,4246829,4240100,0.21,2.31,9.24,"March 16, 23",0.0231,HOOD
2023-03-15,8.81,9.22,8.76,9.2,9.2,5927906,5927900,0.39,4.43,9.04,"March 15, 23",0.0443,HOOD
2023-03-14,9.33,9.475,9.0,9.11,9.11,7339626,7339600,-0.22,-2.36,9.14,"March 14, 23",-0.0236,HOOD
2023-03-13,8.85,9.27,8.71,8.99,8.99,8538136,8538100,0.14,1.58,9.0,"March 13, 23",0.0158,HOOD
2023-03-10,9.32,9.37,8.51,9.01,9.01,12786967,12774900,-0.31,-3.33,8.99,"March 10, 23",-0.0333,HOOD
2023-03-09,9.58,9.832,9.35,9.44,9.44,7287528,7287500,-0.14,-1.46,9.55,"March 09, 23",-0.0146,HOOD
2023-03-08,9.42,9.72,9.34,9.65,9.65,3962497,3962500,0.23,2.44,9.58,"March 08, 23",0.0244,HOOD
2023-03-07,9.71,9.78,9.4,9.42,9.42,6980367,6980400,-0.29,-2.99,9.57,"March 07, 23",-0.0299,HOOD
2023-03-06,9.945,10.04,9.675,9.72,9.72,4740506,4740500,-0.225,-2.26,9.83,"March 06, 23",-0.0226,HOOD
2023-03-03,9.61,9.95,9.5793,9.9,9.9,4934989,4928600,0.29,3.02,9.81,"March 03, 23",0.0302,HOOD
2023-03-02,9.48,9.74,9.21,9.62,9.62,8128353,8123200,0.14,1.48,9.42,"March 02, 23",0.0148,HOOD
2023-03-01,10.01,10.1103,9.7,9.73,9.73,4785393,4785400,-0.28,-2.8,9.81,"March 01, 23",-0.028,HOOD
2023-02-28,9.73,10.16,9.72,10.07,10.07,6183898,6183900,0.34,3.49,10.01,"February 28, 23",0.0349,HOOD
2023-02-27,9.72,9.875,9.6097,9.72,9.72,4516777,4516800,0.0,0.0,9.76,"February 27, 23",0.0,HOOD
2023-02-24,9.81,9.92,9.47,9.59,9.59,6090404,6090400,-0.22,-2.24,9.64,"February 24, 23",-0.0224,HOOD
2023-02-23,10.065,10.1,9.715,10.09,10.09,4670674,4670700,0.025,0.24839,9.93,"February 23, 23",0.0024839,HOOD
2023-02-22,9.89,10.095,9.79,9.95,9.95,5135780,5135800,0.06,0.60667,9.9,"February 22, 23",0.0060667,HOOD
2023-02-21,10.13,10.29,9.83,9.9,9.9,5568913,5568900,-0.23,-2.27,9.94,"February 21, 23",-0.0227,HOOD
2023-02-17,10.2,10.37,9.81,10.35,10.35,9328886,9315800,0.15,1.47,10.07,"February 17, 23",0.0147,HOOD
2023-02-16,10.432,10.92,10.33,10.34,10.34,8078142,8078100,-0.092,-0.8819,10.57,"February 16, 23",-0.008819,HOOD
2023-02-15,10.06,10.63,10.02,10.63,10.63,7763673,7763700,0.57,5.67,10.46,"February 15, 23",0.0567,HOOD
2023-02-14,9.89,10.26,9.81,10.06,10.06,5431509,5431500,0.17,1.72,10.03,"February 14, 23",0.0172,HOOD
2023-02-13,9.98,10.08,9.81,9.92,9.92,5829663,5829700,-0.06,-0.6012,9.94,"February 13, 23",-0.006012,HOOD
2023-02-10,9.92,10.325,9.84,9.98,9.98,8612299,8604500,0.06,0.60484,9.99,"February 10, 23",0.0060484,HOOD
2023-02-09,11.066,11.16,9.9,10.08,10.08,16889516,16889500,-0.986,-8.91,10.38,"February 09, 23",-0.0891,HOOD
2023-02-08,10.6,10.795,10.39,10.47,10.47,13081260,13081300,-0.13,-1.23,10.59,"February 08, 23",-0.0123,HOOD
2023-02-07,10.6,10.74,10.22,10.55,10.55,7756744,7756700,-0.05,-0.4717,10.46,"February 07, 23",-0.004717,HOOD
2023-02-06,10.63,10.73,10.42,10.6,10.6,6529778,6529800,-0.03,-0.28222,10.61,"February 06, 23",-0.0028222,HOOD
2023-02-03,10.765,11.235,10.55,10.74,10.74,11173857,11158800,-0.025,-0.23223,10.9,"February 03, 23",-0.0023223,HOOD
2023-02-02,11.12,11.52,10.97,11.14,11.14,15067776,15067800,0.02,0.17986,11.27,"February 02, 23",0.0017986,HOOD
2023-02-01,10.26,10.88,10.16,10.78,10.78,10457707,10457700,0.52,5.07,10.54,"February 01, 23",0.0507,HOOD
2023-01-31,10.24,10.42,10.15,10.41,10.41,7155356,7155400,0.17,1.66,10.3,"January 31, 23",0.0166,HOOD
2023-01-30,10.3,10.65,10.01,10.15,10.15,6890667,6890700,-0.15,-1.46,10.21,"January 30, 23",-0.0146,HOOD
2023-01-27,9.61,10.545,9.59,10.39,10.39,12460914,12421100,0.78,8.12,10.21,"January 27, 23",0.0812,HOOD
2023-01-26,9.94,10.0,9.55,9.64,9.64,5726950,5727000,-0.3,-3.02,9.69,"January 26, 23",-0.0302,HOOD
2023-01-25,9.55,9.7801,9.325,9.69,9.69,5877772,5877800,0.14,1.47,9.57,"January 25, 23",0.0147,HOOD
2023-01-24,9.6,9.84,9.56,9.71,9.71,5210978,5211000,0.11,1.15,9.73,"January 24, 23",0.0115,HOOD
2023-01-23,9.58,9.78,9.43,9.71,9.71,5774715,5774700,0.13,1.36,9.66,"January 23, 23",0.0136,HOOD
2023-01-20,9.16,9.57,9.06,9.52,9.52,6450920,6430900,0.36,3.93,9.4,"January 20, 23",0.0393,HOOD
2023-01-19,9.18,9.3,9.04,9.05,9.05,3549713,3549700,-0.13,-1.42,9.12,"January 19, 23",-0.0142,HOOD
2023-01-18,9.66,9.7,9.17,9.31,9.31,7824450,7824500,-0.35,-3.62,9.35,"January 18, 23",-0.0362,HOOD
2023-01-17,9.36,9.675,9.29,9.52,9.52,7924347,7924300,0.16,1.71,9.47,"January 17, 23",0.0171,HOOD
2023-01-13,8.93,9.44,8.9,9.32,9.32,10717578,10656400,0.39,4.37,9.24,"January 13, 23",0.0437,HOOD
2023-01-12,8.81,9.05,8.49,9.04,9.04,7845606,7845600,0.23,2.61,8.86,"January 12, 23",0.0261,HOOD
2023-01-11,8.76,8.84,8.63,8.76,8.76,4901476,4901500,0.0,0.0,8.75,"January 11, 23",0.0,HOOD
2023-01-10,8.49,8.735,8.37,8.72,8.72,6335325,6335300,0.23,2.71,8.59,"January 10, 23",0.0271,HOOD
2023-01-09,8.44,8.69,8.39,8.55,8.55,7311232,7311200,0.11,1.3,8.55,"January 09, 23",0.013,HOOD
2023-01-06,8.14,8.32,7.9279,8.25,8.25,5880104,5877800,0.11,1.35,8.15,"January 06, 23",0.0135,HOOD
2023-01-05,8.16,8.23,7.95,8.11,8.11,4469130,4469100,-0.05,-0.61275,8.12,"January 05, 23",-0.0061275,HOOD
2023-01-04,8.17,8.37,8.05,8.36,8.36,9287906,9287900,0.19,2.33,8.23,"January 04, 23",0.0233,HOOD
2023-01-03,8.26,8.38,7.915,8.08,8.08,5282396,5282400,-0.18,-2.18,8.07,"January 03, 23",-0.0218,HOOD
2022-12-30,7.85,8.17,7.76,8.14,8.14,9435821,9412700,0.29,3.69,7.98,"December 30, 22",0.0369,HOOD
2022-12-29,7.77,8.15,7.735,8.05,8.05,7422597,7422600,0.28,3.6,8.01,"December 29, 22",0.036,HOOD
2022-12-28,7.67,7.81,7.565,7.7,7.7,6281967,6282000,0.03,0.39113,7.69,"December 28, 22",0.0039113,HOOD
2022-12-27,7.85,7.93,7.68,7.7,7.7,5352966,5353000,-0.15,-1.91,7.77,"December 27, 22",-0.0191,HOOD
2022-12-23,7.99,8.0,7.76,7.95,7.95,5243930,5243900,-0.04,-0.50063,7.91,"December 23, 22",-0.0050063,HOOD
2022-12-22,8.05,8.11,7.69,7.99,7.99,7869711,7869700,-0.06,-0.74534,7.9,"December 22, 22",-0.0074534,HOOD
2022-12-21,8.17,8.235,7.97,8.17,8.17,4776648,4776600,0.0,0.0,8.13,"December 21, 22",0.0,HOOD
2022-12-20,8.13,8.43,8.02,8.1,8.1,6312410,6312400,-0.03,-0.369,8.16,"December 20, 22",-0.00369,HOOD
2022-12-19,8.56,8.56,8.03,8.2,8.2,8209672,8209700,-0.36,-4.21,8.19,"December 19, 22",-0.0421,HOOD
2022-12-16,8.57,8.72,8.365,8.61,8.61,12381281,12381300,0.04,0.46674,8.58,"December 16, 22",0.0046674,HOOD
2022-12-15,8.825,9.0,8.61,8.67,8.67,9036284,9036300,-0.155,-1.76,8.74,"December 15, 22",-0.0176,HOOD
2022-12-14,9.27,9.44,8.94,9.09,9.09,11071033,11071000,-0.18,-1.94,9.2,"December 14, 22",-0.0194,HOOD
2022-12-13,10.1,10.24,9.24,9.35,9.35,10907230,10907200,-0.75,-7.43,9.62,"December 13, 22",-0.0743,HOOD
2022-12-12,9.4,9.64,9.31,9.58,9.58,6070387,6070400,0.18,1.91,9.54,"December 12, 22",0.0191,HOOD
2022-12-09,9.49,9.49,9.2746,9.31,9.31,5323417,5323400,-0.18,-1.9,9.37,"December 09, 22",-0.019,HOOD
2022-12-08,9.43,9.56,9.155,9.52,9.52,6337301,6337300,0.09,0.9544,9.43,"December 08, 22",0.009544,HOOD
2022-12-07,9.27,9.42,9.165,9.26,9.26,5071047,5071000,-0.01,-0.10787,9.27,"December 07, 22",-0.0010787,HOOD
2022-12-06,9.67,9.7601,9.21,9.39,9.39,7658206,7658200,-0.28,-2.9,9.38,"December 06, 22",-0.029,HOOD
2022-12-05,10.0,10.17,9.65,9.67,9.67,4483406,4483400,-0.33,-3.3,9.79,"December 05, 22",-0.033,HOOD
2022-12-02,9.68,10.05,9.575,9.99,9.99,8184424,8184400,0.31,3.2,9.88,"December 02, 22",0.032,HOOD
2022-12-01,9.6,10.08,9.55,9.87,9.87,8576058,8576100,0.27,2.81,9.85,"December 01, 22",0.0281,HOOD
2022-11-30,9.29,9.63,9.05,9.59,9.59,7533446,7533400,0.3,3.23,9.37,"November 30, 22",0.0323,HOOD
2022-11-29,9.28,9.429,9.03,9.18,9.18,7360015,7360000,-0.1,-1.08,9.2,"November 29, 22",-0.0108,HOOD
2022-11-28,9.3,9.54,9.07,9.19,9.19,5920974,5908500,-0.11,-1.18,9.22,"November 28, 22",-0.0118,HOOD
2022-11-25,9.33,9.43,9.24,9.39,9.39,1823816,1823800,0.06,0.64309,9.36,"November 25, 22",0.0064309,HOOD
2022-11-23,9.01,9.5,9.01,9.46,9.46,7444660,7444700,0.45,4.99,9.3,"November 23, 22",0.0499,HOOD
2022-11-22,8.8,9.19,8.65,9.09,9.09,7808513,7808500,0.29,3.3,9.0,"November 22, 22",0.033,HOOD
2022-11-21,9.03,9.03,8.73,8.85,8.85,11079188,11079200,-0.18,-1.99,8.86,"November 21, 22",-0.0199,HOOD
2022-11-18,9.55,9.6,9.1,9.19,9.19,8570737,8570700,-0.36,-3.77,9.28,"November 18, 22",-0.0377,HOOD
2022-11-17,9.13,9.5706,9.03,9.47,9.47,10392629,10392600,0.34,3.72,9.41,"November 17, 22",0.0372,HOOD
2022-11-16,9.84,10.0212,9.27,9.32,9.32,13759631,13759600,-0.52,-5.28,9.59,"November 16, 22",-0.0528,HOOD
2022-11-15,9.91,10.4,9.721,10.15,10.15,16877166,16877200,0.24,2.42,10.11,"November 15, 22",0.0242,HOOD
2022-11-14,10.0,10.28,9.54,9.56,9.56,17382940,17382900,-0.44,-4.4,9.8,"November 14, 22",-0.044,HOOD
2022-11-11,8.85,10.54,8.575,10.47,10.47,31084373,31084400,1.62,18.31,9.97,"November 11, 22",0.1831,HOOD
2022-11-10,9.21,9.41,8.735,9.27,9.27,26896914,26896900,0.06,0.65147,9.1,"November 10, 22",0.0065147,HOOD
2022-11-09,9.575,9.635,8.29,8.4,8.4,37567343,37581000,-1.175,-12.27,8.72,"November 09, 22",-0.1227,HOOD
2022-11-08,11.7238,11.7238,9.6,9.74,9.74,42934999,42935000,-1.9838,-16.92,10.44,"November 08, 22",-0.1692,HOOD
2022-11-07,12.4,12.54,11.87,12.03,12.03,12563825,12563800,-0.37,-2.98,12.13,"November 07, 22",-0.0298,HOOD
2022-11-04,12.47,12.59,11.82,12.28,12.28,10887043,10887000,-0.19,-1.52,12.1,"November 04, 22",-0.0152,HOOD
2022-11-03,11.85,12.76,11.5,12.33,12.33,22831723,22831700,0.48,4.05,12.33,"November 03, 22",0.0405,HOOD
2022-11-02,11.88,12.015,11.32,11.4,11.4,14620355,14620400,-0.48,-4.04,11.66,"November 02, 22",-0.0404,HOOD
2022-11-01,12.02,12.16,11.625,11.92,11.92,8745142,8745100,-0.1,-0.83195,11.87,"November 01, 22",-0.0083195,HOOD
2022-10-31,11.45,12.36,11.355,11.68,11.68,12545251,12545300,0.23,2.01,11.74,"October 31, 22",0.0201,HOOD
2022-10-28,11.1,11.57,11.02,11.5,11.5,9593253,9593300,0.4,3.6,11.39,"October 28, 22",0.036,HOOD
2022-10-27,11.12,11.49,11.02,11.16,11.16,6801483,6803100,0.04,0.35971,11.23,"October 27, 22",0.0035971,HOOD
2022-10-26,10.8,11.5,10.75,11.08,11.08,8246803,8238000,0.28,2.59,11.22,"October 26, 22",0.0259,HOOD
2022-10-25,10.22,10.91,10.22,10.83,10.83,7570118,7570100,0.61,5.97,10.69,"October 25, 22",0.0597,HOOD
2022-10-24,10.15,10.24,9.7,10.21,10.21,5482049,5482000,0.06,0.59113,10.04,"October 24, 22",0.0059113,HOOD
2022-10-21,9.77,10.15,9.54,10.14,10.14,8035214,8035200,0.37,3.79,9.91,"October 21, 22",0.0379,HOOD
2022-10-20,10.08,10.48,9.82,9.83,9.83,7947942,7947900,-0.25,-2.48,10.11,"October 20, 22",-0.0248,HOOD
2022-10-19,10.3,10.4,9.905,10.11,10.11,5774051,5774100,-0.19,-1.84,10.1,"October 19, 22",-0.0184,HOOD
2022-10-18,10.63,10.79,10.31,10.44,10.44,6890375,6890400,-0.19,-1.79,10.47,"October 18, 22",-0.0179,HOOD
2022-10-17,10.33,10.58,10.11,10.21,10.21,7054061,7054100,-0.12,-1.16,10.3,"October 17, 22",-0.0116,HOOD
2022-10-14,10.8,11.02,9.885,9.89,9.89,5715752,5715800,-0.91,-8.43,10.22,"October 14, 22",-0.0843,HOOD
2022-10-13,10.175,10.94,9.95,10.63,10.63,8549732,8549700,0.455,4.47,10.5,"October 13, 22",0.0447,HOOD
2022-10-12,10.44,10.675,10.13,10.66,10.66,5629992,5630000,0.22,2.11,10.48,"October 12, 22",0.0211,HOOD
2022-10-11,10.44,10.64,9.845,10.44,10.44,6979403,6979400,0.0,0.0,10.29,"October 11, 22",0.0,HOOD
2022-10-10,10.818,10.84,10.395,10.52,10.52,4699864,4699900,-0.298,-2.75,10.56,"October 10, 22",-0.0275,HOOD
2022-10-07,10.91,11.17,10.65,10.8,10.8,6673666,6673700,-0.11,-1.01,10.86,"October 07, 22",-0.0101,HOOD
2022-10-06,10.76,11.18,10.7,11.17,11.17,7227794,7227800,0.41,3.81,11.0,"October 06, 22",0.0381,HOOD
2022-10-05,10.65,10.97,10.515,10.76,10.76,5980688,5980700,0.11,1.03,10.77,"October 05, 22",0.0103,HOOD
2022-10-04,10.4,10.96,10.39,10.82,10.82,10021897,10021900,0.42,4.04,10.74,"October 04, 22",0.0404,HOOD
2022-10-03,10.02,10.19,9.71,10.1,10.1,8883110,8883100,0.08,0.7984,9.95,"October 03, 22",0.007984,HOOD
2022-09-30,9.74,10.4787,9.67,10.1,10.1,7938444,7938400,0.36,3.7,10.18,"September 30, 22",0.037,HOOD
2022-09-29,9.8,9.9,9.56,9.77,9.77,5566412,5561600,-0.03,-0.30612,9.68,"September 29, 22",-0.0030612,HOOD
2022-09-28,9.545,10.15,9.54,10.01,10.01,9015841,9015800,0.465,4.87,9.95,"September 28, 22",0.0487,HOOD
2022-09-27,9.455,9.79,9.37,9.61,9.61,8530033,8530000,0.155,1.64,9.56,"September 27, 22",0.0164,HOOD
2022-09-26,9.42,9.74,9.24,9.24,9.24,7810508,7810500,-0.18,-1.91,9.43,"September 26, 22",-0.0191,HOOD
2022-09-23,9.485,9.58,9.165,9.44,9.44,10079631,10079600,-0.045,-0.47443,9.38,"September 23, 22",-0.0047443,HOOD
2022-09-22,10.62,11.1,9.6,9.65,9.65,28957581,28957600,-0.97,-9.13,10.19,"September 22, 22",-0.0913,HOOD
2022-09-21,10.01,10.52,9.85,9.92,9.92,8110947,8110900,-0.09,-0.8991,10.14,"September 21, 22",-0.008991,HOOD
2022-09-20,10.16,10.26,9.9,9.94,9.94,5799744,5799700,-0.22,-2.17,10.03,"September 20, 22",-0.0217,HOOD
2022-09-19,9.98,10.295,9.76,10.26,10.26,10074700,10074700,0.28,2.81,10.09,"September 19, 22",0.0281,HOOD
2022-09-16,10.91,11.03,10.2,10.25,10.25,46281791,46281800,-0.66,-6.05,10.35,"September 16, 22",-0.0605,HOOD
2022-09-15,10.65,11.625,10.65,11.25,11.25,18488632,18488600,0.6,5.63,11.26,"September 15, 22",0.0563,HOOD
2022-09-14,10.41,10.905,10.275,10.78,10.78,17007422,17007400,0.37,3.55,10.62,"September 14, 22",0.0355,HOOD
2022-09-13,10.52,10.915,10.32,10.41,10.41,15029375,15029400,-0.11,-1.05,10.54,"September 13, 22",-0.0105,HOOD
2022-09-12,10.76,11.28,10.56,11.01,11.01,14394720,14394700,0.25,2.32,11.06,"September 12, 22",0.0232,HOOD
