date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-04-21,31.36,31.46,29.71,30.83,30.83,40507146,40532800,-0.53,-1.69,30.67,"April 21, 23",-0.0169,UBER
2023-04-20,31.52,32.04,31.4,31.5,31.5,12747081,12747100,-0.02,-0.06345178,31.67,"April 20, 23",-0.0006345178,UBER
2023-04-19,31.35,32.37,31.16,32.04,32.040001,13821973,13822000,0.69,2.2,31.9,"April 19, 23",0.022,UBER
2023-04-18,32.37,32.93,31.61,31.73,31.73,18698555,18698600,-0.64,-1.98,32.13,"April 18, 23",-0.0198,UBER
2023-04-17,32.19,32.19,31.63,32.08,32.080002,25206222,25206200,-0.11,-0.34172,31.93,"April 17, 23",-0.0034172,UBER
2023-04-14,31.31,31.62,30.9302,31.48,31.48,11851874,11847000,0.17,0.54296,31.27,"April 14, 23",0.0054296,UBER
2023-04-13,30.835,31.59,30.69,31.44,31.440001,15079614,15079600,0.605,1.96,31.29,"April 13, 23",0.0196,UBER
2023-04-12,31.19,31.4499,30.4,30.59,30.59,15964933,15964900,-0.6,-1.92,30.76,"April 12, 23",-0.0192,UBER
2023-04-11,31.75,31.8,30.88,31.12,31.120001,16906490,16906500,-0.63,-1.98,31.26,"April 11, 23",-0.0198,UBER
2023-04-10,30.96,31.785,30.61,31.74,31.74,16463111,16463100,0.78,2.52,31.41,"April 10, 23",0.0252,UBER
2023-04-06,30.93,31.49,30.5,31.18,31.18,14486919,14486900,0.25,0.80828,31.12,"April 06, 23",0.0080828,UBER
2023-04-05,30.95,31.235,30.47,31.12,31.120001,17243304,17243300,0.17,0.54927,30.86,"April 05, 23",0.0054927,UBER
2023-04-04,31.94,32.1295,31.285,31.39,31.389999,15146854,15146900,-0.55,-1.72,31.57,"April 04, 23",-0.0172,UBER
2023-04-03,31.5,31.755,31.1674,31.46,31.459999,23529100,23529100,-0.04,-0.12698,31.48,"April 03, 23",-0.0012698,UBER
2023-03-31,31.42,31.845,31.21,31.7,31.700001,14824601,14819100,0.28,0.89115,31.61,"March 31, 23",0.0089115,UBER
2023-03-30,31.5,31.85,30.88,31.19,31.190001,16261304,16261300,-0.31,-0.98413,31.27,"March 30, 23",-0.0098413,UBER
2023-03-29,30.62,30.9,30.2,30.87,30.870001,18917520,18917500,0.25,0.81646,30.7,"March 29, 23",0.0081646,UBER
2023-03-28,30.53,30.8599,29.98,30.07,30.07,23087307,23087300,-0.46,-1.51,30.29,"March 28, 23",-0.0151,UBER
2023-03-27,31.03,31.04,30.14,30.62,30.620001,17917994,17918000,-0.41,-1.32,30.63,"March 27, 23",-0.0132,UBER
2023-03-24,30.94,31.15,30.29,30.75,30.75,14786745,14775300,-0.19,-0.61409,30.72,"March 24, 23",-0.0061409,UBER
2023-03-23,31.88,32.2001,30.7503,31.18,31.18,16806903,16806900,-0.7,-2.2,31.46,"March 23, 23",-0.022,UBER
2023-03-22,32.58,32.72,31.5,31.52,31.52,24636356,24636400,-1.06,-3.25,32.0,"March 22, 23",-0.0325,UBER
2023-03-21,32.33,33.14,32.23,32.86,32.860001,19780177,19780200,0.53,1.64,32.74,"March 21, 23",0.0164,UBER
2023-03-20,31.6,32.36,31.46,31.93,31.93,14157845,14157800,0.33,1.04,31.89,"March 20, 23",0.0104,UBER
2023-03-17,32.38,32.47,31.51,31.78,31.780001,27102497,27093300,-0.6,-1.85,31.82,"March 17, 23",-0.0185,UBER
2023-03-16,31.59,32.9,31.55,32.73,32.73,20088655,20044700,1.14,3.61,32.44,"March 16, 23",0.0361,UBER
2023-03-15,31.83,32.235,31.385,31.97,31.969999,28434860,28434900,0.14,0.43984,31.91,"March 15, 23",0.0043984,UBER
2023-03-14,32.94,33.42,32.16,32.36,32.360001,34241847,34241800,-0.58,-1.76,32.63,"March 14, 23",-0.0176,UBER
2023-03-13,30.585,31.085,29.97,30.82,30.82,24293644,24302600,0.235,0.76835,30.74,"March 13, 23",0.0076835,UBER
2023-03-10,32.0,32.035,30.77,31.11,31.110001,32553607,32541400,-0.89,-2.78,31.32,"March 10, 23",-0.0278,UBER
2023-03-09,34.41,34.52,32.28,32.32,32.32,27629682,27629700,-2.09,-6.07,33.18,"March 09, 23",-0.0607,UBER
2023-03-08,34.01,34.63,33.52,34.01,34.009998,16174274,16174300,0.0,0.0,34.21,"March 08, 23",0.0,UBER
2023-03-07,33.85,35.0,33.6,34.14,34.139999,25538363,25538400,0.29,0.85672,34.21,"March 07, 23",0.0085672,UBER
2023-03-06,34.585,35.11,33.85,33.88,33.880001,18903006,18903000,-0.705,-2.04,34.43,"March 06, 23",-0.0204,UBER
2023-03-03,34.0,34.59,33.8,34.57,34.57,14990366,14985800,0.57,1.68,34.3,"March 03, 23",0.0168,UBER
2023-03-02,32.54,33.8,32.23,33.69,33.689999,17976269,17967400,1.15,3.53,33.36,"March 02, 23",0.0353,UBER
2023-03-01,33.43,33.58,32.89,32.99,32.990002,14404671,14404700,-0.44,-1.32,33.09,"March 01, 23",-0.0132,UBER
2023-02-28,33.75,34.0,33.165,33.26,33.259998,17144021,17144000,-0.49,-1.45,33.46,"February 28, 23",-0.0145,UBER
2023-02-27,33.675,33.85,33.06,33.55,33.549999,19023275,19079100,-0.125,-0.3712,33.46,"February 27, 23",-0.003712,UBER
2023-02-24,33.7,33.92,33.02,33.4,33.400002,19028996,19101000,-0.3,-0.89021,33.38,"February 24, 23",-0.0089021,UBER
2023-02-23,34.79,34.7999,33.7,34.47,34.470001,23661721,23661700,-0.32,-0.9198,34.26,"February 23, 23",-0.009198,UBER
2023-02-22,34.35,35.17,34.22,34.54,34.540001,23294036,23294000,0.19,0.55313,34.52,"February 22, 23",0.0055313,UBER
2023-02-21,33.78,34.39,33.49,34.2,34.200001,24696827,24696800,0.42,1.24,34.09,"February 21, 23",0.0124,UBER
2023-02-17,35.96,36.23,34.57,34.77,34.77,27946727,27927200,-1.19,-3.31,35.1,"February 17, 23",-0.0331,UBER
2023-02-16,35.6,36.73,35.452,36.22,36.220001,28202687,28202700,0.62,1.74,36.27,"February 16, 23",0.0174,UBER
2023-02-15,35.01,36.24,34.715,36.23,36.23,31492167,31492200,1.22,3.48,35.57,"February 15, 23",0.0348,UBER
2023-02-14,33.11,35.36,32.7239,35.23,35.23,38856463,38856500,2.12,6.4,34.44,"February 14, 23",0.064,UBER
2023-02-13,34.5,34.52,33.35,33.44,33.439999,35043744,35043700,-1.06,-3.07,33.93,"February 13, 23",-0.0307,UBER
2023-02-10,34.4,35.3986,34.05,34.3,34.299999,41936379,41908800,-0.1,-0.2907,34.53,"February 10, 23",-0.002907,UBER
2023-02-09,36.89,37.36,35.65,35.89,35.889999,44068509,44068500,-1.0,-2.71,36.37,"February 09, 23",-0.0271,UBER
2023-02-08,37.43,37.58,34.5,36.83,36.830002,109221089,109597800,-0.6,-1.6,36.18,"February 08, 23",-0.016,UBER
2023-02-07,33.66,35.06,33.41,34.9,34.900002,59374036,59374000,1.24,3.68,34.38,"February 07, 23",0.0368,UBER
2023-02-06,33.53,34.21,32.9,33.9,33.900002,33594934,33594900,0.37,1.1,33.69,"February 06, 23",0.011,UBER
2023-02-03,32.17,33.95,32.15,33.09,33.09,25804879,25731600,0.92,2.86,33.32,"February 03, 23",0.0286,UBER
2023-02-02,32.42,33.47,32.42,33.05,33.049999,32045470,32045500,0.63,1.94,32.98,"February 02, 23",0.0194,UBER
2023-02-01,30.88,31.85,30.64,31.49,31.49,21206352,21206400,0.61,1.98,31.25,"February 01, 23",0.0198,UBER
2023-01-31,29.75,30.96,29.74,30.93,30.93,15611532,15611500,1.18,3.97,30.69,"January 31, 23",0.0397,UBER
2023-01-30,30.2,30.54,29.59,29.63,29.629999,17969731,17969700,-0.57,-1.89,29.95,"January 30, 23",-0.0189,UBER
2023-01-27,29.7,30.5968,29.5,30.36,30.360001,18223987,18220600,0.66,2.22,30.24,"January 27, 23",0.0222,UBER
2023-01-26,30.53,30.6472,29.31,30.02,30.02,25383593,25383600,-0.51,-1.67,29.83,"January 26, 23",-0.0167,UBER
2023-01-25,29.22,30.4,28.8,30.29,30.290001,14487937,14488100,1.07,3.66,29.6,"January 25, 23",0.0366,UBER
2023-01-24,28.51,31.2,27.0,29.93,29.93,14447601,14465400,1.42,4.98,30.09,"January 24, 23",0.0498,UBER
2023-01-23,30.63,31.11,30.265,30.53,30.530001,22041062,22041100,-0.1,-0.32648,30.68,"January 23, 23",-0.0032648,UBER
2023-01-20,29.3,30.39,29.12,30.36,30.360001,23008696,23000700,1.06,3.62,30.11,"January 20, 23",0.0362,UBER
2023-01-19,28.47,29.2854,28.34,29.03,29.030001,15651532,15651500,0.56,1.97,28.86,"January 19, 23",0.0197,UBER
2023-01-18,29.95,30.09,28.885,28.96,28.959999,25257235,25257200,-0.99,-3.31,29.21,"January 18, 23",-0.0331,UBER
2023-01-17,29.44,29.78,28.955,29.2,29.200001,20816486,20816500,-0.24,-0.81522,29.25,"January 17, 23",-0.0081522,UBER
2023-01-13,28.68,29.5,28.66,29.44,29.440001,16940714,16933700,0.76,2.65,29.19,"January 13, 23",0.0265,UBER
2023-01-12,28.85,29.185,28.2,29.03,29.030001,17513401,17513400,0.18,0.62392,28.79,"January 12, 23",0.0062392,UBER
2023-01-11,28.24,28.52,27.92,28.35,28.35,15421719,15421700,0.11,0.38952,28.29,"January 11, 23",0.0038952,UBER
2023-01-10,27.4,28.25,27.15,28.04,28.040001,15413738,15413700,0.64,2.34,27.91,"January 10, 23",0.0234,UBER
2023-01-09,27.3,28.05,27.15,27.4,27.4,24962057,24962100,0.1,0.3663,27.58,"January 09, 23",0.003663,UBER
2023-01-06,25.86,26.54,25.4,26.4,26.4,19443753,19440200,0.54,2.09,26.14,"January 06, 23",0.0209,UBER
2023-01-05,25.73,26.01,25.55,25.55,25.549999,9942038,9942000,-0.18,-0.69957,25.74,"January 05, 23",-0.0069957,UBER
2023-01-04,25.73,25.97,25.32,25.91,25.91,14815960,14816000,0.18,0.69957,25.71,"January 04, 23",0.0069957,UBER
2023-01-03,25.37,25.75,25.02,25.36,25.360001,22155275,22155300,-0.01,-0.03941663,25.33,"January 03, 23",-0.0003941663,UBER
2022-12-30,24.42,24.85,24.24,24.73,24.73,20474050,20422500,0.31,1.27,24.53,"December 30, 22",0.0127,UBER
2022-12-29,24.75,25.375,24.29,24.91,24.91,17828296,17828300,0.16,0.64646,24.93,"December 29, 22",0.0064646,UBER
2022-12-28,24.21,24.72,24.02,24.59,24.59,15669206,15669200,0.38,1.57,24.49,"December 28, 22",0.0157,UBER
2022-12-27,24.29,24.7,23.9,24.4,24.4,15258601,15258600,0.11,0.45286,24.38,"December 27, 22",0.0045286,UBER
2022-12-23,24.46,24.725,24.162,24.64,24.639999,11610045,11610000,0.18,0.7359,24.55,"December 23, 22",0.007359,UBER
2022-12-22,24.93,25.1,24.0415,24.64,24.639999,23684734,23752700,-0.29,-1.16,24.58,"December 22, 22",-0.0116,UBER
2022-12-21,25.15,25.67,24.8709,25.36,25.360001,20444478,20444500,0.21,0.83499,25.38,"December 21, 22",0.0083499,UBER
2022-12-20,24.72,25.28,24.61,24.96,24.959999,28536476,28536500,0.24,0.97087,24.93,"December 20, 22",0.0097087,UBER
2022-12-19,26.02,26.02,24.69,24.95,24.950001,35616094,35616100,-1.07,-4.11,25.01,"December 19, 22",-0.0411,UBER
2022-12-16,26.06,26.45,25.66,25.97,25.969999,22646200,22684200,-0.09,-0.34536,25.98,"December 16, 22",-0.0034536,UBER
2022-12-15,26.98,27.11,25.88,26.24,26.24,19383729,19377800,-0.74,-2.74,26.33,"December 15, 22",-0.0274,UBER
2022-12-14,27.07,27.82,26.77,27.47,27.469999,19427279,19427300,0.4,1.48,27.34,"December 14, 22",0.0148,UBER
2022-12-13,28.03,28.455,26.91,26.98,26.98,27635364,27635400,-1.05,-3.75,27.41,"December 13, 22",-0.0375,UBER
2022-12-12,26.42,27.23,26.11,27.03,27.030001,16483626,16483600,0.61,2.31,26.87,"December 12, 22",0.0231,UBER
2022-12-09,26.4,26.96,26.24,26.55,26.549999,14253514,14253500,0.15,0.56818,26.63,"December 09, 22",0.0056818,UBER
2022-12-08,26.52,27.03,26.2761,26.45,26.450001,14909647,14909600,-0.07,-0.26395,26.62,"December 08, 22",-0.0026395,UBER
2022-12-07,26.61,26.87,26.02,26.4,26.4,21193949,21193900,-0.21,-0.78918,26.4,"December 07, 22",-0.0078918,UBER
2022-12-06,27.7,27.86,26.7,26.92,26.92,19772905,19772900,-0.78,-2.82,27.09,"December 06, 22",-0.0282,UBER
2022-12-05,28.41,28.86,27.65,27.7,27.700001,17486336,17486300,-0.71,-2.5,28.17,"December 05, 22",-0.025,UBER
2022-12-02,27.38,28.78,27.19,28.75,28.75,15980529,15980500,1.37,5.0,28.18,"December 02, 22",0.05,UBER
2022-12-01,29.22,29.6,28.3,28.34,28.34,18066596,18066600,-0.88,-3.01,28.7,"December 01, 22",-0.0301,UBER
2022-11-30,27.8,29.14,27.64,29.14,29.139999,18177028,18177000,1.34,4.82,28.47,"November 30, 22",0.0482,UBER
2022-11-29,28.05,28.23,27.58,27.76,27.76,15007821,15007800,-0.29,-1.03,27.82,"November 29, 22",-0.0103,UBER
2022-11-28,28.11,28.655,27.73,27.76,27.76,11126985,11120000,-0.35,-1.25,28.07,"November 28, 22",-0.0125,UBER
2022-11-25,28.71,28.88,28.24,28.5,28.5,5200356,5200400,-0.21,-0.73145,28.49,"November 25, 22",-0.0073145,UBER
2022-11-23,28.36,28.94,28.14,28.79,28.790001,12964924,12964900,0.43,1.52,28.62,"November 23, 22",0.0152,UBER
2022-11-22,28.27,28.33,27.3117,28.08,28.08,20368643,20368600,-0.19,-0.67209,27.88,"November 22, 22",-0.0067209,UBER
2022-11-21,28.52,28.71,28.01,28.25,28.25,16159379,16159400,-0.27,-0.9467,28.28,"November 21, 22",-0.009467,UBER
2022-11-18,29.21,29.405,28.7,28.96,28.959999,15676273,15676300,-0.25,-0.85587,28.92,"November 18, 22",-0.0085587,UBER
2022-11-17,29.1,29.5,28.4,28.88,28.879999,22684059,22684100,-0.22,-0.75601,28.88,"November 17, 22",-0.0075601,UBER
2022-11-16,30.95,31.16,29.83,30.04,30.040001,26540199,26540200,-0.91,-2.94,30.29,"November 16, 22",-0.0294,UBER
2022-11-15,30.25,31.815,30.0,31.57,31.57,43036959,43066500,1.32,4.36,31.27,"November 15, 22",0.0436,UBER
2022-11-14,28.85,29.7,28.79,29.07,29.07,24426194,24426200,0.22,0.76256,29.18,"November 14, 22",0.0076256,UBER
2022-11-11,28.95,30.435,28.7,29.15,29.15,35861055,35861100,0.2,0.69085,29.55,"November 11, 22",0.0069085,UBER
2022-11-10,28.38,29.32,28.1,28.85,28.85,35023917,35196900,0.47,1.66,28.68,"November 10, 22",0.0166,UBER
2022-11-09,27.31,28.005,26.44,26.55,26.549999,21186203,21186300,-0.76,-2.78,26.86,"November 09, 22",-0.0278,UBER
2022-11-08,27.57,28.33,26.82,27.44,27.440001,27033898,27033900,-0.13,-0.47153,27.58,"November 08, 22",-0.0047153,UBER
2022-11-07,28.705,28.825,27.615,27.69,27.690001,19204075,19204100,-1.015,-3.54,27.96,"November 07, 22",-0.0354,UBER
2022-11-04,29.44,29.725,28.04,28.39,28.389999,22304190,22304200,-1.05,-3.57,28.7,"November 04, 22",-0.0357,UBER
2022-11-03,28.03,29.52,27.71,28.73,28.73,28033212,28033200,0.7,2.5,28.74,"November 03, 22",0.025,UBER
2022-11-02,29.57,30.16,28.63,28.81,28.809999,37083453,37083500,-0.76,-2.57,29.39,"November 02, 22",-0.0257,UBER
2022-11-01,30.07,30.9999,29.12,29.75,29.75,87994014,87994000,-0.32,-1.06,30.14,"November 01, 22",-0.0106,UBER
2022-10-31,27.61,27.73,26.3,26.57,26.57,37327035,37327000,-1.04,-3.77,26.75,"October 31, 22",-0.0377,UBER
2022-10-28,27.81,27.88,26.49,27.5,27.5,27116701,27116700,-0.31,-1.11,27.2,"October 28, 22",-0.0111,UBER
2022-10-27,28.4,28.76,27.66,27.82,27.82,16768633,16768600,-0.58,-2.04,28.05,"October 27, 22",-0.0204,UBER
2022-10-26,28.17,28.9801,27.865,28.2,28.200001,17349542,17315900,0.03,0.1065,28.36,"October 26, 22",0.001065,UBER
2022-10-25,28.0,28.545,27.33,28.36,28.360001,17366382,17366400,0.36,1.29,28.23,"October 25, 22",0.0129,UBER
2022-10-24,27.71,27.98,26.51,27.65,27.65,19194218,19194200,-0.06,-0.21653,27.3,"October 24, 22",-0.0021653,UBER
2022-10-21,27.5,28.435,27.16,28.02,28.02,20651552,20651600,0.52,1.89,27.89,"October 21, 22",0.0189,UBER
2022-10-20,27.32,28.68,27.24,27.87,27.870001,20835269,20835300,0.55,2.01,27.97,"October 20, 22",0.0201,UBER
2022-10-19,27.06,27.73,26.85,27.53,27.530001,15428466,15428500,0.47,1.74,27.39,"October 19, 22",0.0174,UBER
2022-10-18,27.07,27.71,26.495,27.61,27.610001,25643306,25643300,0.54,1.99,27.3,"October 18, 22",0.0199,UBER
2022-10-17,25.26,26.265,25.08,25.94,25.940001,25074914,25074900,0.68,2.69,25.88,"October 17, 22",0.0269,UBER
2022-10-14,25.65,26.07,24.66,24.71,24.709999,22553952,22540000,-0.94,-3.66,25.16,"October 14, 22",-0.0366,UBER
2022-10-13,24.47,26.025,24.19,25.0,25.0,32763495,32838500,0.53,2.17,25.18,"October 13, 22",0.0217,UBER
2022-10-12,25.05,26.115,24.56,25.98,25.98,30945853,30945900,0.93,3.71,25.54,"October 12, 22",0.0371,UBER
2022-10-11,25.545,26.05,22.94,24.66,24.66,92468794,92468800,-0.885,-3.46,24.7,"October 11, 22",-0.0346,UBER
2022-10-10,28.24,28.45,27.23,27.53,27.530001,13361029,13413500,-0.71,-2.51,27.71,"October 10, 22",-0.0251,UBER
2022-10-07,28.83,28.86,27.92,28.07,28.07,19640232,19690200,-0.76,-2.64,28.23,"October 07, 22",-0.0264,UBER
2022-10-06,29.2,30.24,28.96,29.73,29.73,25399517,25399500,0.53,1.82,29.74,"October 06, 22",0.0182,UBER
2022-10-05,28.48,29.65,28.31,29.18,29.18,21458516,21458500,0.7,2.46,29.1,"October 05, 22",0.0246,UBER
2022-10-04,27.625,29.25,27.5995,29.19,29.190001,25462214,25462200,1.565,5.67,28.68,"October 04, 22",0.0567,UBER
2022-10-03,26.76,26.9,25.96,26.72,26.719999,19940791,19940800,-0.04,-0.14948,26.58,"October 03, 22",-0.0014948,UBER
2022-09-30,26.16,27.31,26.16,26.5,26.5,23844897,23894900,0.34,1.3,26.86,"September 30, 22",0.013,UBER
2022-09-29,27.66,27.72,26.0,26.42,26.42,26170831,26160700,-1.24,-4.48,26.53,"September 29, 22",-0.0448,UBER
2022-09-28,27.43,28.16,27.19,28.04,28.040001,21290383,21290400,0.61,2.22,27.79,"September 28, 22",0.0222,UBER
2022-09-27,27.67,28.49,27.16,27.57,27.57,22392782,22392800,-0.1,-0.3614,27.69,"September 27, 22",-0.003614,UBER
2022-09-26,27.71,28.16,26.82,26.89,26.889999,24953815,24953800,-0.82,-2.96,27.29,"September 26, 22",-0.0296,UBER
2022-09-23,28.01,28.34,27.36,27.82,27.82,26472605,26472600,-0.19,-0.67833,27.88,"September 23, 22",-0.0067833,UBER
2022-09-22,30.19,30.19,28.53,28.58,28.58,29038114,29038100,-1.61,-5.33,29.01,"September 22, 22",-0.0533,UBER
2022-09-21,31.45,31.675,30.35,30.47,30.469999,22328370,22328400,-0.98,-3.12,30.88,"September 21, 22",-0.0312,UBER
2022-09-20,31.49,32.56,31.19,31.49,31.49,23652413,23652400,0.0,0.0,31.79,"September 20, 22",0.0,UBER
2022-09-19,31.44,31.98,31.06,31.49,31.49,22867569,22867600,0.05,0.15903,31.51,"September 19, 22",0.0015903,UBER
2022-09-16,30.96,32.145,30.88,31.93,31.93,50970679,50970700,0.97,3.13,31.74,"September 16, 22",0.0313,UBER
2022-09-15,32.95,34.325,32.7401,33.13,33.130001,41797089,41849100,0.18,0.54628,33.5,"September 15, 22",0.0054628,UBER
2022-09-14,31.25,33.14,31.1,33.05,33.049999,34493388,34493400,1.8,5.76,32.42,"September 14, 22",0.0576,UBER
2022-09-13,30.69,31.78,30.22,31.32,31.32,29364741,29364700,0.63,2.05,31.17,"September 13, 22",0.0205,UBER
2022-09-12,31.95,32.62,31.85,32.5,32.5,29349907,29349900,0.55,1.72,32.3,"September 12, 22",0.0172,UBER
