date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2024-02-21,431.83,431.83,422.94,426.48,426.48,206305,206305,-5.35,-1.24,428.27,"February 21, 24",-0.0124,TDY
2024-02-20,429.47,431.85,426.73,430.76,430.76,193553,193553,1.29,0.30037,429.7025,"February 20, 24",0.0030037,TDY
2024-02-16,431.1,433.67,426.71,432.26,432.26,162952,162952,1.16,0.26908,430.935,"February 16, 24",0.0026908,TDY
2024-02-15,428.39,431.53,424.94,431.48,431.48,248445,248445,3.09,0.72131,429.085,"February 15, 24",0.0072131,TDY
2024-02-14,423.76,427.6,422.81,427.53,427.53,191015,191015,3.77,0.88965,425.425,"February 14, 24",0.0088965,TDY
2024-02-13,424.96,433.06,415.48,420.19,420.19,239991,239991,-4.77,-1.12,423.4225,"February 13, 24",-0.0112,TDY
2024-02-12,433.7,435.63,425.97,427.07,427.07,214479,214479,-6.63,-1.53,430.5925,"February 12, 24",-0.0153,TDY
2024-02-09,429.69,434.28,428.0,434.03,434.03,148189,148189,4.34,1.01,431.5,"February 09, 24",0.0101,TDY
2024-02-08,433.35,434.77,428.84,430.67,430.67,167318,167318,-2.68,-0.61844,431.9075,"February 08, 24",-0.0061844,TDY
2024-02-07,436.06,436.06,431.18,432.09,432.09,225382,225382,-3.97,-0.91043,433.8475,"February 07, 24",-0.0091043,TDY
2024-02-06,431.69,434.18,430.41,434.04,434.04,165134,165134,2.35,0.54437,432.58,"February 06, 24",0.0054437,TDY
2024-02-05,431.01,431.01,423.37,430.41,430.41,175024,175024,-0.6,-0.13921,428.95,"February 05, 24",-0.0013921,TDY
2024-02-02,425.51,434.62,425.02,432.74,432.74,176957,176957,7.23,1.7,429.4725,"February 02, 24",0.017,TDY
2024-02-01,419.14,427.8,415.87,427.58,427.58,300273,300273,8.44,2.01,422.5975,"February 01, 24",0.0201,TDY
2024-01-31,429.75,429.75,418.02,418.47,418.47,273788,273788,-11.28,-2.62,423.9975,"January 31, 24",-0.0262,TDY
2024-01-30,428.27,431.0,424.88,428.27,428.27,177650,177650,0.0,0.0,428.105,"January 30, 24",0.0,TDY
2024-01-29,418.11,429.42,416.88,429.17,429.17,211223,211223,11.06,2.65,423.395,"January 29, 24",0.0265,TDY
2024-01-26,425.05,426.24,416.43,418.96,418.96,212957,212957,-6.09,-1.43,421.67,"January 26, 24",-0.0143,TDY
2024-01-25,419.67,429.75,415.88,424.91,424.91,303800,303800,5.24,1.25,422.5525,"January 25, 24",0.0125,TDY
2024-01-24,447.88,447.88,417.72,417.92,417.92,490489,490489,-29.96,-6.69,432.85,"January 24, 24",-0.0669,TDY
2024-01-23,440.33,442.13,438.14,441.98,441.98,247060,247060,1.65,0.37472,440.645,"January 23, 24",0.0037472,TDY
2024-01-22,438.59,442.49,437.76,438.66,438.66,198515,198515,0.07,0.01596024,439.375,"January 22, 24",0.0001596024,TDY
2024-01-19,435.1,436.25,430.36,435.63,435.63,170768,170768,0.53,0.12181,434.335,"January 19, 24",0.0012181,TDY
2024-01-18,427.08,433.58,424.0,432.54,432.54,192698,192698,5.46,1.28,429.3,"January 18, 24",0.0128,TDY
2024-01-17,434.09,437.71,425.37,425.41,425.41,227908,227908,-8.68,-2.0,430.645,"January 17, 24",-0.02,TDY
2024-01-16,438.77,439.22,436.03,436.57,436.57,165559,165559,-2.2,-0.5014,437.6475,"January 16, 24",-0.005014,TDY
2024-01-12,443.32,443.32,439.12,440.46,440.46,169723,169723,-2.86,-0.64513,441.555,"January 12, 24",-0.0064513,TDY
2024-01-11,441.79,442.03,437.48,440.23,440.23,114752,114752,-1.56,-0.35311,440.3825,"January 11, 24",-0.0035311,TDY
2024-01-10,438.28,441.95,436.85,440.83,440.83,153882,153882,2.55,0.58182,439.4775,"January 10, 24",0.0058182,TDY
2024-01-09,437.04,440.13,436.92,438.25,438.25,160776,160776,1.21,0.27686,438.085,"January 09, 24",0.0027686,TDY
2024-01-08,435.47,441.92,435.43,441.3,441.3,209424,209424,5.83,1.34,438.53,"January 08, 24",0.0134,TDY
2024-01-05,438.18,438.91,432.48,435.47,435.47,165667,165667,-2.71,-0.61847,436.26,"January 05, 24",-0.0061847,TDY
2024-01-04,440.6,443.11,438.16,438.19,438.19,250953,250953,-2.41,-0.54698,440.015,"January 04, 24",-0.0054698,TDY
2024-01-03,435.72,441.82,433.3,439.34,439.34,309216,309216,3.62,0.83081,437.545,"January 03, 24",0.0083081,TDY
2024-01-02,441.38,445.38,437.58,438.3,438.3,310535,310535,-3.08,-0.69781,440.66,"January 02, 24",-0.0069781,TDY
2023-12-29,442.81,448.19,442.81,446.29,446.29,313543,313543,3.48,0.78589,445.025,"December 29, 23",0.0078589,TDY
2023-12-28,441.89,445.48,441.2,444.21,444.21,241403,241403,2.32,0.52502,443.195,"December 28, 23",0.0052502,TDY
2023-12-27,437.8,441.85,436.05,441.73,441.73,239451,239451,3.93,0.89767,439.3575,"December 27, 23",0.0089767,TDY
2023-12-26,433.0,438.01,433.0,437.48,437.48,125675,125675,4.48,1.03,435.3725,"December 26, 23",0.0103,TDY
2023-12-22,430.45,435.0,421.03,433.45,433.45,219425,219425,3.0,0.69695,429.9825,"December 22, 23",0.0069695,TDY
2023-12-21,424.34,427.42,420.4,426.3,426.3,226336,226336,1.96,0.46189,424.615,"December 21, 23",0.0046189,TDY
2023-12-20,427.75,431.33,421.89,421.98,421.98,258825,258825,-5.77,-1.35,425.7375,"December 20, 23",-0.0135,TDY
2023-12-19,427.91,429.18,424.56,428.82,428.82,212443,212443,0.91,0.21266,427.6175,"December 19, 23",0.0021266,TDY
2023-12-18,427.04,427.48,420.27,425.97,425.97,258702,258702,-1.07,-0.25056,425.19,"December 18, 23",-0.0025056,TDY
2023-12-15,428.23,431.86,424.44,425.92,425.92,411216,411216,-2.31,-0.53943,427.6125,"December 15, 23",-0.0053943,TDY
2023-12-14,424.86,428.61,412.8,428.17,428.17,373553,373553,3.31,0.77908,423.61,"December 14, 23",0.0077908,TDY
2023-12-13,421.17,425.0,416.06,421.9,421.9,215755,215755,0.73,0.17333,421.0325,"December 13, 23",0.0017333,TDY
2023-12-12,417.39,423.5,414.45,420.59,420.59,345500,345500,3.2,0.76667,418.9825,"December 12, 23",0.0076667,TDY
2023-12-11,408.56,418.24,408.09,417.39,417.39,405613,405613,8.83,2.16,413.07,"December 11, 23",0.0216,TDY
2023-12-08,407.03,411.8,404.03,411.49,411.49,202834,202834,4.46,1.1,408.5875,"December 08, 23",0.011,TDY
2023-12-07,405.41,407.38,403.69,406.99,406.99,184740,184740,1.58,0.38973,405.8675,"December 07, 23",0.0038973,TDY
2023-12-06,403.91,407.2,401.97,404.59,404.59,166271,166271,0.68,0.16835,404.4175,"December 06, 23",0.0016835,TDY
2023-12-05,409.15,409.15,401.73,402.05,402.05,169515,169515,-7.1,-1.74,405.52,"December 05, 23",-0.0174,TDY
2023-12-04,406.5,411.86,406.5,409.58,409.58,230772,230772,3.08,0.75769,408.61,"December 04, 23",0.0075769,TDY
2023-12-01,402.58,409.365,402.58,409.02,409.02,241947,241900,6.44,1.6,407.64,"December 01, 23",0.016,TDY
2023-11-30,400.85,403.9999,397.23,402.96,402.96,797124,797100,2.11,0.52638,402.87,"November 30, 23",0.0052638,TDY
2023-11-29,398.42,401.14,397.96,399.1,399.1,194392,194400,0.68,0.17067,399.25,"November 29, 23",0.0017067,TDY
2023-11-28,399.1,401.85,394.945,395.04,395.04,144238,144200,-4.06,-1.02,397.05,"November 28, 23",-0.0102,TDY
2023-11-27,398.6,399.62,396.38,398.42,398.42,209781,209800,-0.18,-0.04515805,398.6,"November 27, 23",-0.0004515805,TDY
2023-11-24,394.34,399.76,393.5,399.58,399.58,126082,126100,5.24,1.33,398.32,"November 24, 23",0.0133,TDY
2023-11-22,394.94,397.94,394.57,395.44,395.44,142572,142600,0.5,0.1266,395.97,"November 22, 23",0.001266,TDY
2023-11-21,390.22,395.71,390.22,392.87,392.87,150494,150500,2.65,0.6791,393.45,"November 21, 23",0.006791,TDY
2023-11-20,390.74,392.22,387.98,390.98,390.98,165715,165700,0.24,0.06142192,390.79,"November 20, 23",0.0006142192,TDY
2023-11-17,392.02,392.02,388.49,390.49,390.49,195587,195600,-1.53,-0.39029,390.01,"November 17, 23",-0.0039029,TDY
2023-11-16,392.99,398.03,389.35,389.65,389.65,177563,177600,-3.34,-0.84989,391.52,"November 16, 23",-0.0084989,TDY
2023-11-15,394.59,395.53,390.94,393.0,393.0,212460,212500,-1.59,-0.40295,392.83,"November 15, 23",-0.0040295,TDY
2023-11-14,390.16,394.5,388.8,393.46,393.46,154648,154600,3.3,0.84581,393.1,"November 14, 23",0.0084581,TDY
2023-11-13,382.5,386.78,377.33,384.27,384.27,161819,161800,1.77,0.46275,384.25,"November 13, 23",0.0046275,TDY
2023-11-10,378.37,383.6,376.5188,382.8,382.8,174360,174300,4.43,1.17,381.38,"November 10, 23",0.0117,TDY
2023-11-09,380.71,381.35,375.29,376.44,376.44,129836,129800,-4.27,-1.12,376.94,"November 09, 23",-0.0112,TDY
2023-11-08,380.7,380.7,375.585,378.78,378.78,165136,165100,-1.92,-0.50433,378.21,"November 08, 23",-0.0050433,TDY
2023-11-07,376.82,379.655,373.29,378.54,378.54,164665,164700,1.72,0.45645,378.46,"November 07, 23",0.0045645,TDY
2023-11-06,380.37,380.37,374.39,377.18,377.18,188471,188400,-3.19,-0.83866,376.07,"November 06, 23",-0.0083866,TDY
2023-11-03,376.82,382.29,376.82,379.46,379.46,304514,304500,2.64,0.7006,379.88,"November 03, 23",0.007006,TDY
2023-11-02,372.12,375.52,372.12,373.16,373.16,254063,254100,1.04,0.27948,373.49,"November 02, 23",0.0027948,TDY
2023-11-01,375.0,375.3325,364.98,368.84,368.84,359757,359800,-6.16,-1.64,369.12,"November 01, 23",-0.0164,TDY
2023-10-31,374.0,378.19,372.91,374.59,374.59,182764,182800,0.59,0.15775,374.88,"October 31, 23",0.0015775,TDY
2023-10-30,373.83,374.86,369.12,372.36,372.36,282466,282500,-1.47,-0.39323,371.72,"October 30, 23",-0.0039323,TDY
2023-10-27,371.39,376.14,367.73,370.71,370.71,282772,282800,-0.68,-0.1831,371.91,"October 27, 23",-0.001831,TDY
2023-10-26,373.13,375.9225,371.23,372.24,372.24,287365,287400,-0.89,-0.23852,372.77,"October 26, 23",-0.0023852,TDY
2023-10-25,383.56,395.0099,371.03,373.28,373.28,487193,487200,-10.28,-2.68,377.75,"October 25, 23",-0.0268,TDY
2023-10-24,386.83,389.66,384.72,386.19,386.19,238217,238200,-0.64,-0.16545,386.74,"October 24, 23",-0.0016545,TDY
2023-10-23,386.36,389.81,384.35,385.05,385.05,245636,245600,-1.31,-0.33906,386.38,"October 23, 23",-0.0033906,TDY
2023-10-20,394.2,394.38,388.07,388.38,388.38,194168,194200,-5.82,-1.48,389.86,"October 20, 23",-0.0148,TDY
2023-10-19,398.05,402.44,392.255,393.61,393.61,261565,261600,-4.44,-1.12,394.94,"October 19, 23",-0.0112,TDY
2023-10-18,406.0,408.31,398.5,398.85,398.85,157840,157800,-7.15,-1.76,400.98,"October 18, 23",-0.0176,TDY
2023-10-17,406.7,411.785,404.87,410.03,410.03,156838,156800,3.33,0.81879,409.66,"October 17, 23",0.0081879,TDY
2023-10-16,407.25,410.495,403.47,409.3,409.3,140732,140700,2.05,0.50338,409.01,"October 16, 23",0.0050338,TDY
2023-10-13,408.3,408.635,402.14,404.58,404.58,179363,179400,-3.72,-0.91109,404.66,"October 13, 23",-0.0091109,TDY
2023-10-12,413.89,413.89,405.14,406.97,406.97,173305,173300,-6.92,-1.67,408.92,"October 12, 23",-0.0167,TDY
2023-10-11,411.58,414.145,409.1,412.59,412.59,155661,155700,1.01,0.2454,412.35,"October 11, 23",0.002454,TDY
2023-10-10,411.46,413.96,410.28,411.02,411.02,179838,179800,-0.44,-0.10694,411.64,"October 10, 23",-0.0010694,TDY
2023-10-09,400.6,413.705,400.6,410.5,410.5,243452,243500,9.9,2.47,409.35,"October 09, 23",0.0247,TDY
2023-10-06,395.08,403.875,395.08,401.42,401.42,240301,240300,6.34,1.6,401.02,"October 06, 23",0.016,TDY
2023-10-05,401.84,403.71,396.13,398.1,398.1,266316,266300,-3.74,-0.93072,398.85,"October 05, 23",-0.0093072,TDY
2023-10-04,400.26,402.0,395.535,401.28,401.28,243701,243700,1.02,0.25483,399.69,"October 04, 23",0.0025483,TDY
2023-10-03,401.58,402.98,396.06,399.3,399.3,325004,325000,-2.28,-0.56776,398.94,"October 03, 23",-0.0056776,TDY
2023-10-02,406.47,407.23,400.46,402.28,402.28,402986,403000,-4.19,-1.03,402.59,"October 02, 23",-0.0103,TDY
2023-09-29,412.17,412.655,405.675,408.58,408.58,525010,525000,-3.59,-0.871,409.65,"September 29, 23",-0.00871,TDY
2023-09-28,414.63,416.2,409.095,410.32,410.32,364920,364900,-4.31,-1.04,411.44,"September 28, 23",-0.0104,TDY
2023-09-27,411.01,414.91,408.15,413.44,413.44,275678,275700,2.43,0.59123,412.07,"September 27, 23",0.0059123,TDY
2023-09-26,412.51,414.02,406.96,407.26,407.26,270114,270100,-5.25,-1.27,409.21,"September 26, 23",-0.0127,TDY
2023-09-25,416.19,419.0,413.71,414.88,414.88,262170,262200,-1.31,-0.31476,415.71,"September 25, 23",-0.0031476,TDY
2023-09-22,414.95,419.835,412.07,417.88,417.88,279128,279100,2.93,0.70611,417.82,"September 22, 23",0.0070611,TDY
2023-09-21,416.34,416.34,412.06,414.54,414.54,315633,315600,-1.8,-0.43234,414.31,"September 21, 23",-0.0043234,TDY
2023-09-20,423.82,426.17,418.515,419.14,419.14,224298,224300,-4.68,-1.1,421.35,"September 20, 23",-0.011,TDY
2023-09-19,420.15,423.395,418.5,421.85,421.85,322807,322800,1.7,0.40462,420.82,"September 19, 23",0.0040462,TDY
2023-09-18,415.46,421.28,412.98,420.06,420.06,313622,313600,4.6,1.11,418.93,"September 18, 23",0.0111,TDY
2023-09-15,418.09,420.0,412.82,415.04,415.04,405946,405800,-3.05,-0.72951,416.08,"September 15, 23",-0.0072951,TDY
2023-09-14,411.3,416.625,407.28,415.72,415.72,326336,326300,4.42,1.07,413.5,"September 14, 23",0.0107,TDY
2023-09-13,409.13,410.35,405.36,409.35,409.35,268950,269000,0.22,0.05377264,408.44,"September 13, 23",0.0005377264,TDY
2023-09-12,407.47,412.25,405.93,408.85,408.85,251693,251700,1.38,0.33868,409.14,"September 12, 23",0.0033868,TDY
2023-09-11,411.08,411.43,400.6,409.22,409.22,300905,300900,-1.86,-0.45247,407.4,"September 11, 23",-0.0045247,TDY
2023-09-08,410.21,413.0,406.175,410.22,410.22,304976,305000,0.01,0.00243778,409.24,"September 08, 23",2.43778e-05,TDY
2023-09-07,411.71,413.24,407.65,410.01,410.01,348597,348600,-1.7,-0.41291,410.34,"September 07, 23",-0.0041291,TDY
2023-09-06,412.52,415.18,411.11,414.01,414.01,247983,248000,1.49,0.36119,413.65,"September 06, 23",0.0036119,TDY
2023-09-05,421.59,421.59,412.78,412.9,412.9,253331,253300,-8.69,-2.06,415.4,"September 05, 23",-0.0206,TDY
2023-09-01,420.28,423.59,418.47,420.53,420.53,268896,268900,0.25,0.05948415,420.39,"September 01, 23",0.0005948415,TDY
2023-08-31,421.3,421.82,418.18,418.3,418.3,323904,323900,-3.0,-0.71208,419.38,"August 31, 23",-0.0071208,TDY
2023-08-30,416.22,421.88,413.395,420.07,420.07,193354,193400,3.85,0.92499,419.38,"August 30, 23",0.0092499,TDY
2023-08-29,416.13,418.08,413.58,417.91,417.91,221892,221900,1.78,0.42775,416.59,"August 29, 23",0.0042775,TDY
2023-08-28,410.14,417.39,409.9,416.13,416.13,240285,240300,5.99,1.46,415.02,"August 28, 23",0.0146,TDY
2023-08-25,407.89,410.55,405.75,408.55,408.55,238714,238700,0.66,0.16181,407.99,"August 25, 23",0.0016181,TDY
2023-08-24,411.73,413.59,404.65,406.0,406.0,275147,275100,-5.73,-1.39,407.51,"August 24, 23",-0.0139,TDY
2023-08-23,407.91,413.3,407.6125,411.74,411.74,228486,228500,3.83,0.93893,411.11,"August 23, 23",0.0093893,TDY
2023-08-22,405.59,407.375,403.975,406.26,406.26,212459,212500,0.67,0.16519,406.11,"August 22, 23",0.0016519,TDY
2023-08-21,403.11,406.48,402.615,404.42,404.42,246478,246500,1.31,0.32497,404.2,"August 21, 23",0.0032497,TDY
2023-08-18,396.82,404.27,395.62,403.63,403.63,280507,280500,6.81,1.72,402.86,"August 18, 23",0.0172,TDY
2023-08-17,403.49,404.32,400.112,400.43,400.43,267673,267700,-3.06,-0.75838,401.41,"August 17, 23",-0.0075838,TDY
2023-08-16,398.61,402.845,398.515,400.82,400.82,313135,313100,2.21,0.55443,400.69,"August 16, 23",0.0055443,TDY
2023-08-15,401.05,403.07,398.58,400.13,400.13,270055,270100,-0.92,-0.2294,399.79,"August 15, 23",-0.002294,TDY
2023-08-14,389.57,402.92,387.56,402.49,402.49,406626,406600,12.92,3.32,400.01,"August 14, 23",0.0332,TDY
2023-08-11,383.25,384.9,379.84,383.39,383.39,463886,463900,0.14,0.03652968,382.7,"August 11, 23",0.0003652968,TDY
2023-08-10,383.98,387.05,382.1,383.84,383.84,237186,237200,-0.14,-0.03646023,383.65,"August 10, 23",-0.0003646023,TDY
2023-08-09,384.17,384.78,380.55,383.28,383.28,210360,210400,-0.89,-0.23167,383.12,"August 09, 23",-0.0023167,TDY
2023-08-08,379.82,385.91,378.765,385.0,385.0,240480,240500,5.18,1.36,383.56,"August 08, 23",0.0136,TDY
2023-08-07,381.03,382.45,378.38,382.23,382.23,270203,270200,1.2,0.31494,381.03,"August 07, 23",0.0031494,TDY
2023-08-04,382.48,383.381,378.23,379.26,379.26,242392,242400,-3.22,-0.84187,380.64,"August 04, 23",-0.0084187,TDY
2023-08-03,382.37,383.35,377.76,381.95,381.95,245259,245300,-0.42,-0.10984,381.26,"August 03, 23",-0.0010984,TDY
2023-08-02,387.77,391.01,382.41,382.57,382.57,340900,340900,-5.2,-1.34,386.12,"August 02, 23",-0.0134,TDY
2023-08-01,381.99,390.06,381.1016,389.25,389.25,373327,373300,7.26,1.9,388.26,"August 01, 23",0.019,TDY
2023-07-31,381.7,385.31,380.61,384.53,384.529999,318727,318700,2.83,0.74142,383.72,"July 31, 23",0.0074142,TDY
2023-07-28,380.26,385.5,379.74,382.02,382.019989,696561,696600,1.76,0.46284,381.91,"July 28, 23",0.0046284,TDY
2023-07-27,389.795,389.795,372.56,378.77,378.769989,728011,728000,-11.025,-2.83,378.09,"July 27, 23",-0.0283,TDY
2023-07-26,416.92,416.92,387.21,387.87,387.869995,743134,743100,-29.05,-6.97,394.66,"July 26, 23",-0.0697,TDY
2023-07-25,412.97,415.84,408.53,414.72,414.720001,305695,305700,1.75,0.42376,414.01,"July 25, 23",0.0042376,TDY
2023-07-24,413.84,414.09,409.5,413.81,413.809998,216884,216900,-0.03,-0.00724918,413.29,"July 24, 23",-7.24918e-05,TDY
2023-07-21,408.93,413.39,406.99,412.45,412.450012,276556,276600,3.52,0.86078,411.15,"July 21, 23",0.0086078,TDY
2023-07-20,406.76,409.86,403.86,407.92,407.920013,259483,259500,1.16,0.28518,407.63,"July 20, 23",0.0028518,TDY
2023-07-19,407.71,410.65,405.5,406.68,406.679993,314651,314600,-1.03,-0.25263,407.26,"July 19, 23",-0.0025263,TDY
2023-07-18,413.26,416.17,408.72,408.79,408.790009,228306,228300,-4.47,-1.08,410.35,"July 18, 23",-0.0108,TDY
2023-07-17,411.59,415.77,411.35,414.67,414.670013,102878,102900,3.08,0.74832,414.31,"July 17, 23",0.0074832,TDY
2023-07-14,415.4,415.7287,409.21,411.53,411.529999,148033,148000,-3.87,-0.93163,411.43,"July 14, 23",-0.0093163,TDY
2023-07-13,418.22,420.12,414.515,416.24,416.23999,179847,179800,-1.98,-0.47344,416.48,"July 13, 23",-0.0047344,TDY
2023-07-12,420.1,420.1,416.45,418.24,418.23999,171829,171800,-1.86,-0.44275,418.11,"July 12, 23",-0.0044275,TDY
2023-07-11,415.51,416.82,411.25,416.59,416.589996,156842,156800,1.08,0.25992,414.72,"July 11, 23",0.0025992,TDY
2023-07-10,409.97,417.54,409.405,414.1,414.100006,187315,187300,4.13,1.01,413.92,"July 10, 23",0.0101,TDY
2023-07-07,406.88,414.445,406.88,409.97,409.970001,192677,192700,3.09,0.75944,410.94,"July 07, 23",0.0075944,TDY
2023-07-06,403.59,408.175,401.4,407.69,407.690002,220237,220200,4.1,1.02,406.57,"July 06, 23",0.0102,TDY
2023-07-05,407.47,408.05,404.2591,406.75,406.75,240917,240900,-0.72,-0.1767,406.28,"July 05, 23",-0.001767,TDY
2023-07-03,409.57,411.8,406.15,410.45,410.450012,97279,97300,0.88,0.21486,410.32,"July 03, 23",0.0021486,TDY
2023-06-30,410.1,416.04,407.47,411.11,411.109985,240847,240700,1.01,0.24628,412.36,"June 30, 23",0.0024628,TDY
2023-06-29,401.58,407.68,401.58,407.28,407.279999,149560,149600,5.7,1.42,406.36,"June 29, 23",0.0142,TDY
2023-06-28,401.89,403.1,399.51,401.51,401.51001,144412,144400,-0.38,-0.09455324,401.19,"June 28, 23",-0.0009455324,TDY
2023-06-27,403.69,405.25,401.95,403.01,403.01001,171493,171500,-0.68,-0.16845,403.75,"June 27, 23",-0.0016845,TDY
2023-06-26,400.42,403.41,396.65,402.01,402.01001,253670,253700,1.59,0.39708,401.11,"June 26, 23",0.0039708,TDY
2023-06-23,395.55,400.37,395.55,399.09,399.089996,343338,343300,3.54,0.89496,398.51,"June 23, 23",0.0089496,TDY
2023-06-22,401.28,401.54,397.69,398.92,398.920013,191780,191800,-2.36,-0.58812,399.02,"June 22, 23",-0.0058812,TDY
2023-06-21,394.61,403.98,394.61,401.94,401.940002,236909,236900,7.33,1.86,401.52,"June 21, 23",0.0186,TDY
2023-06-20,403.38,405.28,399.25,399.67,399.670013,248982,249000,-3.71,-0.91973,400.32,"June 20, 23",-0.0091973,TDY
2023-06-16,410.65,413.08,405.86,406.43,406.429993,371982,372000,-4.22,-1.03,407.34,"June 16, 23",-0.0103,TDY
2023-06-15,396.97,410.4,396.04,409.01,409.01001,281820,281800,12.04,3.03,407.28,"June 15, 23",0.0303,TDY
2023-06-14,402.09,405.93,397.69,398.72,398.720001,237137,237100,-3.37,-0.83812,400.61,"June 14, 23",-0.0083812,TDY
2023-06-13,398.62,403.96,398.62,402.55,402.549988,197076,197100,3.93,0.9859,402.15,"June 13, 23",0.009859,TDY
2023-06-12,392.24,399.85,392.1,398.76,398.76001,314362,314400,6.52,1.66,397.41,"June 12, 23",0.0166,TDY
2023-06-09,397.49,397.49,391.12,391.99,391.98999,344616,344600,-5.5,-1.38,392.84,"June 09, 23",-0.0138,TDY
2023-06-08,396.95,399.77,392.53,396.81,396.809998,329109,329100,-0.14,-0.03526893,395.23,"June 08, 23",-0.0003526893,TDY
2023-06-07,392.74,398.29,391.6,397.98,397.980011,477521,477500,5.24,1.33,395.82,"June 07, 23",0.0133,TDY
2023-06-06,392.22,393.73,391.3,391.99,391.98999,325875,325900,-0.23,-0.05864056,392.08,"June 06, 23",-0.0005864056,TDY
2023-06-05,397.27,397.27,388.895,391.16,391.160004,240876,236900,-6.11,-1.54,391.87,"June 05, 23",-0.0154,TDY
2023-06-02,393.78,398.78,392.55,397.42,397.420013,317498,317500,3.64,0.92437,397.04,"June 02, 23",0.0092437,TDY
2023-06-01,390.56,391.54,387.01,391.41,391.410004,259232,259200,0.85,0.21764,390.28,"June 01, 23",0.0021764,TDY
2023-05-31,393.5,395.37,386.22,388.65,388.649994,925143,925100,-4.85,-1.23,389.37,"May 31, 23",-0.0123,TDY
2023-05-30,397.2,399.78,393.8,396.52,396.519989,371536,371500,-0.68,-0.1712,397.22,"May 30, 23",-0.001712,TDY
2023-05-26,396.43,399.91,395.19,397.31,397.309998,525726,525700,0.88,0.22198,397.26,"May 26, 23",0.0022198,TDY
2023-05-25,394.61,396.425,393.02,395.13,395.130005,759184,759200,0.52,0.13178,395.0,"May 25, 23",0.0013178,TDY
2023-05-24,401.74,402.08,391.05,394.16,394.160004,473768,473800,-7.58,-1.89,394.06,"May 24, 23",-0.0189,TDY
2023-05-23,418.0,419.54,404.6,404.67,404.670013,227324,227300,-13.33,-3.19,408.41,"May 23, 23",-0.0319,TDY
2023-05-22,416.0,421.69,413.85,420.91,420.910004,252640,252600,4.91,1.18,419.75,"May 22, 23",0.0118,TDY
2023-05-19,420.58,421.75,415.08,416.26,416.26001,204883,204900,-4.32,-1.03,416.86,"May 19, 23",-0.0103,TDY
2023-05-18,413.29,417.85,413.0,417.72,417.720001,229860,229900,4.43,1.07,415.8,"May 18, 23",0.0107,TDY
2023-05-17,413.02,414.39,409.38,412.97,412.970001,230418,230400,-0.05,-0.01210595,412.62,"May 17, 23",-0.0001210595,TDY
2023-05-16,413.45,416.23,409.3,409.96,409.959991,198761,198800,-3.49,-0.84412,410.5,"May 16, 23",-0.0084412,TDY
2023-05-15,411.36,415.08,409.19,414.67,414.670013,228252,228300,3.31,0.80465,413.5,"May 15, 23",0.0080465,TDY
2023-05-12,415.32,415.5,409.51,410.98,410.980011,204306,204300,-4.34,-1.04,411.23,"May 12, 23",-0.0104,TDY
2023-05-11,413.3,415.14,410.13,413.64,413.640015,243396,243400,0.34,0.0822647,413.39,"May 11, 23",0.000822647,TDY
