date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2024-01-19,127.12,127.99,125.06,127.29,127.29,2819435,2819435,0.17,0.13373,126.865,"January 19, 24",0.0013373,DXCM
2024-01-18,126.26,128.0,125.3,127.45,127.45,3594834,3594834,1.19,0.9425,126.7525,"January 18, 24",0.009425,DXCM
2024-01-17,123.0,125.53,122.54,125.45,125.45,1905712,1905712,2.45,1.99,124.13,"January 17, 24",0.0199,DXCM
2024-01-16,123.59,124.94,121.29,124.46,124.46,3116917,3116917,0.87,0.70394,123.57,"January 16, 24",0.0070394,DXCM
2024-01-12,128.93,130.0,124.06,125.0,125.0,3646326,3646326,-3.93,-3.05,126.9975,"January 12, 24",-0.0305,DXCM
2024-01-11,127.97,130.3,126.72,128.93,128.93,2507331,2507331,0.96,0.75018,128.48,"January 11, 24",0.0075018,DXCM
2024-01-10,130.04,130.74,127.97,128.0,128.0,2350982,2350982,-2.04,-1.57,129.1875,"January 10, 24",-0.0157,DXCM
2024-01-09,128.81,132.03,128.38,129.7,129.7,2714651,2714651,0.89,0.69094,129.73,"January 09, 24",0.0069094,DXCM
2024-01-08,125.71,130.32,123.67,129.63,129.63,3725697,3725697,3.92,3.12,127.3325,"January 08, 24",0.0312,DXCM
2024-01-05,121.27,124.99,120.5,123.98,123.98,2084883,2084883,2.71,2.23,122.685,"January 05, 24",0.0223,DXCM
2024-01-04,120.03,122.8,119.86,121.83,121.83,1946375,1946375,1.8,1.5,121.13,"January 04, 24",0.015,DXCM
2024-01-03,123.44,123.44,119.65,120.27,120.27,1895900,1895900,-3.17,-2.57,121.7,"January 03, 24",-0.0257,DXCM
2024-01-02,123.15,126.23,122.4,123.09,123.09,2091561,2091561,-0.06,-0.04872107,123.7175,"January 02, 24",-0.0004872107,DXCM
2023-12-29,123.78,124.78,123.65,124.09,124.09,1301730,1301730,0.31,0.25044,124.075,"December 29, 23",0.0025044,DXCM
2023-12-28,124.31,125.72,123.51,124.16,124.16,1290397,1290397,-0.15,-0.12067,124.425,"December 28, 23",-0.0012067,DXCM
2023-12-27,124.02,124.25,122.26,123.73,123.73,1844433,1844433,-0.29,-0.23383,123.565,"December 27, 23",-0.0023383,DXCM
2023-12-26,123.3,123.86,121.88,123.55,123.55,1412776,1412776,0.25,0.20276,123.1475,"December 26, 23",0.0020276,DXCM
2023-12-22,122.38,122.61,120.23,122.17,122.17,1829088,1829088,-0.21,-0.1716,121.8475,"December 22, 23",-0.001716,DXCM
2023-12-21,118.59,122.92,118.36,122.8,122.8,2837320,2837320,4.21,3.55,120.6675,"December 21, 23",0.0355,DXCM
2023-12-20,122.48,123.29,115.64,116.64,116.64,5202522,5202522,-5.84,-4.77,119.5125,"December 20, 23",-0.0477,DXCM
2023-12-19,123.63,124.58,122.91,123.29,123.29,2482221,2482221,-0.34,-0.27501,123.6025,"December 19, 23",-0.0027501,DXCM
2023-12-18,121.85,124.5,119.55,123.35,123.35,2571283,2571283,1.5,1.23,122.3125,"December 18, 23",0.0123,DXCM
2023-12-15,123.02,123.57,121.08,122.59,122.59,5084294,5084294,-0.43,-0.34954,122.565,"December 15, 23",-0.0034954,DXCM
2023-12-14,123.42,126.37,122.34,123.1,123.1,3705414,3705414,-0.32,-0.25928,123.8075,"December 14, 23",-0.0025928,DXCM
2023-12-13,119.14,122.38,118.43,122.29,122.29,2811964,2811964,3.15,2.64,120.56,"December 13, 23",0.0264,DXCM
2023-12-12,118.54,120.11,116.81,119.16,119.16,2564421,2564421,0.62,0.52303,118.655,"December 12, 23",0.0052303,DXCM
2023-12-11,117.66,118.69,115.38,117.9,117.9,3735643,3735643,0.24,0.20398,117.4075,"December 11, 23",0.0020398,DXCM
2023-12-08,118.48,119.39,116.92,116.97,116.97,2375826,2375826,-1.51,-1.27,117.94,"December 08, 23",-0.0127,DXCM
2023-12-07,118.3,119.48,117.51,118.89,118.89,2391816,2391816,0.59,0.49873,118.545,"December 07, 23",0.0049873,DXCM
2023-12-06,117.74,119.06,116.38,117.94,117.94,2494462,2494462,0.2,0.16987,117.78,"December 06, 23",0.0016987,DXCM
2023-12-05,116.37,117.82,115.64,117.2,117.2,2768267,2768267,0.83,0.71324,116.7575,"December 05, 23",0.0071324,DXCM
2023-12-04,116.25,118.79,116.2,118.24,118.24,3085082,3085082,1.99,1.71,117.37,"December 04, 23",0.0171,DXCM
2023-12-01,114.24,117.5,113.01,116.62,116.62,3075029,3074800,2.38,2.08,116.39,"December 01, 23",0.0208,DXCM
2023-11-30,116.94,117.26,114.86,115.52,115.52,4537499,4537500,-1.42,-1.21,115.68,"November 30, 23",-0.0121,DXCM
2023-11-29,113.38,117.44,113.0,116.18,116.18,4734844,4734700,2.8,2.47,115.71,"November 29, 23",0.0247,DXCM
2023-11-28,113.37,113.77,111.29,112.2,112.2,4492399,4492400,-1.17,-1.03,112.27,"November 28, 23",-0.0103,DXCM
2023-11-27,112.07,115.09,112.03,113.98,113.98,3687258,3687300,1.91,1.7,114.24,"November 27, 23",0.017,DXCM
2023-11-24,110.8,113.81,110.44,112.95,112.95,1902075,1902100,2.15,1.94,112.82,"November 24, 23",0.0194,DXCM
2023-11-22,110.0,112.045,109.415,110.8,110.8,2747566,2747400,0.8,0.72727,111.01,"November 22, 23",0.0072727,DXCM
2023-11-21,108.42,109.65,107.81,108.96,108.96,2778012,2778000,0.54,0.49806,108.97,"November 21, 23",0.0049806,DXCM
2023-11-20,104.39,109.2,104.06,108.96,108.96,4313257,4313000,4.57,4.38,108.11,"November 20, 23",0.0438,DXCM
2023-11-17,104.93,106.74,104.31,104.97,104.97,5315982,5315900,0.04,0.03812065,105.42,"November 17, 23",0.0003812065,DXCM
2023-11-16,102.0,105.19,102.0,104.77,104.77,5726929,5726900,2.77,2.72,104.38,"November 16, 23",0.0272,DXCM
2023-11-15,101.38,104.245,100.86,102.11,102.11,4159505,4159500,0.73,0.72006,102.75,"November 15, 23",0.0072006,DXCM
2023-11-14,100.0,103.85,99.26,101.38,101.38,5479586,5479600,1.38,1.38,101.13,"November 14, 23",0.0138,DXCM
2023-11-13,96.8,100.57,94.5501,98.35,98.35,5725913,5725700,1.55,1.6,98.22,"November 13, 23",0.016,DXCM
2023-11-10,93.61,95.07,91.59,94.05,94.05,4185668,4185500,0.44,0.47004,93.73,"November 10, 23",0.0047004,DXCM
2023-11-09,93.27,95.29,91.71,92.4,92.4,4663643,4663600,-0.87,-0.93278,93.04,"November 09, 23",-0.0093278,DXCM
2023-11-08,95.22,95.57,91.485,92.76,92.76,4631696,4631700,-2.46,-2.58,92.5,"November 08, 23",-0.0258,DXCM
2023-11-07,95.8097,97.62,95.09,95.19,95.19,3273453,3273400,-0.6197,-0.6468,95.84,"November 07, 23",-0.006468,DXCM
2023-11-06,97.78,98.91,94.34,94.84,94.84,4019706,4019700,-2.94,-3.01,95.39,"November 06, 23",-0.0301,DXCM
2023-11-03,96.57,99.01,96.07,97.46,97.46,5092341,5092300,0.89,0.92161,97.66,"November 03, 23",0.0092161,DXCM
2023-11-02,94.84,95.8299,92.07,93.67,93.67,4425684,4425700,-1.17,-1.23,94.06,"November 02, 23",-0.0123,DXCM
2023-11-01,88.26,94.405,87.8101,94.13,94.13,6016837,6016800,5.87,6.65,92.83,"November 01, 23",0.0665,DXCM
2023-10-31,85.73,89.47,85.41,88.83,88.83,5391891,5391900,3.1,3.62,88.35,"October 31, 23",0.0362,DXCM
2023-10-30,90.16,90.59,84.71,84.91,84.91,7038390,7038400,-5.25,-5.82,86.16,"October 30, 23",-0.0582,DXCM
2023-10-27,92.73,92.988,86.27,89.29,89.29,14954605,14954600,-3.44,-3.71,89.6,"October 27, 23",-0.0371,DXCM
2023-10-26,84.18,84.23,80.925,81.09,81.09,6707774,6707800,-3.09,-3.67,82.6,"October 26, 23",-0.0367,DXCM
2023-10-25,85.85,86.37,83.06,84.35,84.35,4112462,4112500,-1.5,-1.75,84.48,"October 25, 23",-0.0175,DXCM
2023-10-24,85.4,86.84,85.26,86.35,86.35,4375201,4375200,0.95,1.11,86.18,"October 24, 23",0.0111,DXCM
2023-10-23,85.75,87.98,85.6,86.02,86.02,4042385,4042200,0.27,0.31487,86.68,"October 23, 23",0.0031487,DXCM
2023-10-20,86.02,87.35,85.48,85.97,85.97,4652443,4652000,-0.05,-0.05812602,86.37,"October 20, 23",-0.0005812602,DXCM
2023-10-19,83.69,87.48,83.61,86.04,86.04,6634187,6634000,2.35,2.81,85.93,"October 19, 23",0.0281,DXCM
2023-10-18,81.49,85.27,81.465,84.12,84.12,7717036,7717000,2.63,3.23,84.0,"October 18, 23",0.0323,DXCM
2023-10-17,77.38,82.56,76.81,80.49,80.49,5476119,5475900,3.11,4.02,80.98,"October 17, 23",0.0402,DXCM
2023-10-16,77.58,80.19,76.17,78.95,78.95,5271468,5271500,1.37,1.77,78.94,"October 16, 23",0.0177,DXCM
2023-10-13,75.0,76.435,74.75,76.19,76.19,5124584,5123700,1.19,1.59,75.8,"October 13, 23",0.0159,DXCM
2023-10-12,79.69,80.14,75.04,75.49,75.49,9338951,9339000,-4.2,-5.27,76.4,"October 12, 23",-0.0527,DXCM
2023-10-11,84.31,85.02,77.91,78.97,78.97,8706833,8706800,-5.34,-6.33,79.4,"October 11, 23",-0.0633,DXCM
2023-10-10,82.91,86.4,81.115,85.21,85.21,5266928,5266800,2.3,2.77,84.92,"October 10, 23",0.0277,DXCM
2023-10-09,82.49,83.32,80.8,83.09,83.09,3165061,3165100,0.6,0.72736,82.41,"October 09, 23",0.0072736,DXCM
2023-10-06,82.55,83.6902,81.07,83.22,83.22,6761720,6761300,0.67,0.81163,82.75,"October 06, 23",0.0081163,DXCM
2023-10-05,88.1,88.1,80.8,84.0,84.0,9019418,9019200,-4.1,-4.65,82.93,"October 05, 23",-0.0465,DXCM
2023-10-04,91.16,91.39,85.54,87.7,87.7,5793376,5793400,-3.46,-3.8,87.35,"October 04, 23",-0.038,DXCM
2023-10-03,93.67,94.36,90.24,90.94,90.94,3026831,3026800,-2.73,-2.91,91.24,"October 03, 23",-0.0291,DXCM
2023-10-02,92.86,96.18,91.8015,94.55,94.55,3244917,3244900,1.69,1.82,94.31,"October 02, 23",0.0182,DXCM
2023-09-29,97.37,97.58,93.13,93.3,93.3,5417039,5416800,-4.07,-4.18,94.27,"September 29, 23",-0.0418,DXCM
2023-09-28,92.09,96.17,91.63,95.46,95.46,7205193,7205200,3.37,3.66,95.17,"September 28, 23",0.0366,DXCM
2023-09-27,89.56,92.94,89.56,92.09,92.09,6709225,6709100,2.53,2.82,91.49,"September 27, 23",0.0282,DXCM
2023-09-26,85.62,88.74,85.34,88.62,88.62,4819173,4819200,3.0,3.5,87.73,"September 26, 23",0.035,DXCM
2023-09-25,87.13,87.22,85.31,86.06,86.06,3667641,3667400,-1.07,-1.23,86.03,"September 25, 23",-0.0123,DXCM
2023-09-22,88.4,89.0,87.14,87.5,87.5,4556379,4556400,-0.9,-1.02,87.8,"September 22, 23",-0.0102,DXCM
2023-09-21,92.34,92.38,88.85,89.08,89.08,5326901,5326800,-3.26,-3.53,89.61,"September 21, 23",-0.0353,DXCM
2023-09-20,95.37,95.81,92.36,92.63,92.63,3092472,3092300,-2.74,-2.87,93.56,"September 20, 23",-0.0287,DXCM
2023-09-19,95.29,95.31,92.77,94.16,94.16,3644661,3644500,-1.13,-1.19,93.96,"September 19, 23",-0.0119,DXCM
2023-09-18,95.69,96.64,94.85,95.295,95.3,3176536,3176400,-0.395,-0.41279,95.71,"September 18, 23",-0.0041279,DXCM
2023-09-15,101.85,102.33,95.855,96.35,96.35,9075967,9075100,-5.5,-5.4,97.48,"September 15, 23",-0.054,DXCM
2023-09-14,106.23,106.6,100.93,101.55,101.55,6447867,6447800,-4.68,-4.41,102.66,"September 14, 23",-0.0441,DXCM
2023-09-13,104.99,106.96,104.78,105.22,105.22,2997691,2997600,0.23,0.21907,105.58,"September 13, 23",0.0021907,DXCM
2023-09-12,106.56,107.34,103.4,104.86,104.86,4416324,4416300,-1.7,-1.6,104.88,"September 12, 23",-0.016,DXCM
2023-09-11,104.35,108.09,103.95,107.29,107.29,3496342,3496300,2.94,2.82,106.96,"September 11, 23",0.0282,DXCM
2023-09-08,104.92,107.14,104.175,104.35,104.35,3575720,3575700,-0.57,-0.54327,105.26,"September 08, 23",-0.0054327,DXCM
2023-09-07,106.75,107.59,100.76,104.91,104.91,5294961,5294800,-1.84,-1.72,104.36,"September 07, 23",-0.0172,DXCM
2023-09-06,105.45,108.28,104.22,106.88,106.88,6645000,6645000,1.43,1.36,106.46,"September 06, 23",0.0136,DXCM
2023-09-05,101.94,102.97,99.93,100.33,100.33,3173800,3173800,-1.61,-1.58,101.08,"September 05, 23",-0.0158,DXCM
2023-09-01,102.32,102.7,100.51,101.9,101.9,2524500,2524500,-0.42,-0.41048,101.7,"September 01, 23",-0.0041048,DXCM
2023-08-31,103.53,105.06,100.9,100.98,100.98,3707200,3707200,-2.55,-2.46,102.31,"August 31, 23",-0.0246,DXCM
2023-08-30,101.03,106.95,100.75,103.42,103.42,5806400,5806400,2.39,2.37,103.71,"August 30, 23",0.0237,DXCM
2023-08-29,99.3,101.65,98.02,100.58,100.58,7650600,7650600,1.28,1.29,100.08,"August 29, 23",0.0129,DXCM
2023-08-28,102.07,103.29,98.75,99.29,99.29,4197900,4197900,-2.78,-2.72,100.44,"August 28, 23",-0.0272,DXCM
2023-08-25,100.92,102.11,99.02,100.76,100.76,4428300,4428300,-0.16,-0.15854,100.63,"August 25, 23",-0.0015854,DXCM
2023-08-24,104.99,105.01,100.78,100.98,100.98,4648700,4648700,-4.01,-3.82,102.26,"August 24, 23",-0.0382,DXCM
2023-08-23,107.15,107.68,103.99,104.38,104.38,3821600,3821600,-2.77,-2.59,105.35,"August 23, 23",-0.0259,DXCM
2023-08-22,104.38,107.46,104.14,106.98,106.98,3200700,3200700,2.6,2.49,106.19,"August 22, 23",0.0249,DXCM
2023-08-21,106.0,106.5,104.45,104.68,104.68,3425100,3425100,-1.32,-1.25,105.21,"August 21, 23",-0.0125,DXCM
2023-08-18,107.41,107.79,105.75,106.05,106.05,3712500,3712500,-1.36,-1.27,106.53,"August 18, 23",-0.0127,DXCM
2023-08-17,111.1,111.5,107.63,107.81,107.81,3967000,3967000,-3.29,-2.96,108.98,"August 17, 23",-0.0296,DXCM
2023-08-16,114.84,115.42,110.99,111.16,111.16,2809700,2809700,-3.68,-3.2,112.52,"August 16, 23",-0.032,DXCM
2023-08-15,115.0,117.25,114.26,114.51,114.51,2598200,2598200,-0.49,-0.42609,115.34,"August 15, 23",-0.0042609,DXCM
2023-08-14,111.82,116.01,111.54,115.76,115.76,3141800,3141800,3.94,3.52,114.44,"August 14, 23",0.0352,DXCM
2023-08-11,112.35,112.7,110.55,111.69,111.69,3237200,3237200,-0.66,-0.58745,111.65,"August 11, 23",-0.0058745,DXCM
2023-08-10,112.25,115.94,112.15,113.27,113.27,3391800,3391800,1.02,0.90869,113.79,"August 10, 23",0.0090869,DXCM
2023-08-09,110.71,114.66,109.8,110.96,110.96,4580600,4580600,0.25,0.22582,111.81,"August 09, 23",0.0022582,DXCM
2023-08-08,120.3,120.3,107.07,110.19,110.19,8884500,8884500,-10.11,-8.4,112.52,"August 08, 23",-0.084,DXCM
2023-08-07,121.0,122.1,120.14,120.97,120.97,1697300,1697300,-0.03,-0.02479339,121.07,"August 07, 23",-0.0002479339,DXCM
2023-08-04,122.14,122.83,119.89,120.33,120.33,2228000,2228000,-1.81,-1.48,121.02,"August 04, 23",-0.0148,DXCM
2023-08-03,123.8,124.88,120.6,122.07,122.07,2021100,2021100,-1.73,-1.4,122.52,"August 03, 23",-0.014,DXCM
2023-08-02,120.83,124.25,120.46,123.81,123.81,3295800,3295800,2.98,2.47,122.84,"August 02, 23",0.0247,DXCM
2023-08-01,124.45,125.95,121.85,122.0,122.0,3986700,3986700,-2.45,-1.97,123.27,"August 01, 23",-0.0197,DXCM
2023-07-31,133.14,133.4,124.03,124.56,124.56,5593500,5593500,-8.58,-6.44,127.33,"July 31, 23",-0.0644,DXCM
2023-07-28,134.4,139.55,132.1,132.38,132.38,5006700,5006700,-2.02,-1.5,134.68,"July 28, 23",-0.015,DXCM
2023-07-27,131.11,131.49,128.77,129.36,129.36,3379000,3379000,-1.75,-1.33,129.87,"July 27, 23",-0.0133,DXCM
2023-07-26,129.2,131.26,129.09,130.69,130.69,1653600,1653600,1.49,1.15,130.35,"July 26, 23",0.0115,DXCM
2023-07-25,126.9,131.11,126.81,129.96,129.96,2056200,2056200,3.06,2.41,129.29,"July 25, 23",0.0241,DXCM
2023-07-24,130.58,131.74,127.44,127.72,127.72,2935400,2935400,-2.86,-2.19,128.97,"July 24, 23",-0.0219,DXCM
2023-07-21,130.98,132.57,130.06,130.6,130.6,7299000,7299000,-0.38,-0.29012,131.08,"July 21, 23",-0.0029012,DXCM
2023-07-20,134.06,134.35,130.42,130.65,130.65,3287700,3287700,-3.41,-2.54,131.81,"July 20, 23",-0.0254,DXCM
2023-07-19,137.34,138.92,131.88,133.63,133.63,2969300,2969300,-3.71,-2.7,134.81,"July 19, 23",-0.027,DXCM
2023-07-18,137.07,138.17,135.51,137.93,137.93,2073500,2073500,0.86,0.62742,137.2,"July 18, 23",0.0062742,DXCM
2023-07-17,136.7,138.4,136.37,137.45,137.45,2290400,2290400,0.75,0.54865,137.41,"July 17, 23",0.0054865,DXCM
2023-07-14,134.5,137.62,133.98,137.32,137.32,3087300,3087300,2.82,2.1,136.31,"July 14, 23",0.021,DXCM
2023-07-13,134.56,134.92,133.01,133.98,133.98,1763700,1763700,-0.58,-0.43103,133.97,"July 13, 23",-0.0043103,DXCM
2023-07-12,131.39,133.91,131.26,133.67,133.67,2294300,2294300,2.28,1.74,132.95,"July 12, 23",0.0174,DXCM
2023-07-11,130.77,132.11,130.1,131.23,131.23,1706500,1706500,0.46,0.35176,131.15,"July 11, 23",0.0035176,DXCM
2023-07-10,128.05,131.03,128.0,130.62,130.62,2345700,2345700,2.57,2.01,129.88,"July 10, 23",0.0201,DXCM
2023-07-07,126.8,128.59,125.78,126.71,126.71,2173100,2173100,-0.09,-0.07097792,127.03,"July 07, 23",-0.0007097792,DXCM
2023-07-06,126.64,128.17,125.86,127.7,127.7,1722700,1722700,1.06,0.83702,127.24,"July 06, 23",0.0083702,DXCM
2023-07-05,126.58,128.48,125.69,128.07,128.07,1932300,1932300,1.49,1.18,127.41,"July 05, 23",0.0118,DXCM
2023-07-03,127.23,127.42,124.76,127.02,127.02,1237900,1237900,-0.21,-0.16506,126.4,"July 03, 23",-0.0016506,DXCM
2023-06-30,129.76,131.76,128.2,128.51,128.51,2377400,2377400,-1.25,-0.96332,129.49,"June 30, 23",-0.0096332,DXCM
2023-06-29,126.57,128.9,125.82,127.94,127.94,2584600,2584600,1.37,1.08,127.55,"June 29, 23",0.0108,DXCM
2023-06-28,124.01,127.86,123.83,126.42,126.42,2360500,2360500,2.41,1.94,126.04,"June 28, 23",0.0194,DXCM
2023-06-27,124.62,125.48,121.79,123.5,123.5,2634200,2634200,-1.12,-0.89873,123.59,"June 27, 23",-0.0089873,DXCM
2023-06-26,126.0,126.15,123.15,124.62,124.62,2523100,2523100,-1.38,-1.1,124.64,"June 26, 23",-0.011,DXCM
2023-06-23,125.92,127.5,124.83,126.75,126.75,3264400,3264400,0.83,0.65915,126.36,"June 23, 23",0.0065915,DXCM
2023-06-22,127.61,128.08,125.89,126.52,126.52,2510300,2510300,-1.09,-0.85417,126.83,"June 22, 23",-0.0085417,DXCM
2023-06-21,130.13,130.26,126.55,127.86,127.86,2759700,2759700,-2.27,-1.74,128.22,"June 21, 23",-0.0174,DXCM
2023-06-20,129.73,130.8,127.64,129.97,129.97,2598700,2598700,0.24,0.185,129.47,"June 20, 23",0.00185,DXCM
2023-06-16,132.0,134.14,129.99,130.1,130.1,4308400,4308400,-1.9,-1.44,131.41,"June 16, 23",-0.0144,DXCM
2023-06-15,128.32,131.24,128.1,130.98,130.98,4232100,4232100,2.66,2.07,130.11,"June 15, 23",0.0207,DXCM
2023-06-14,126.26,129.2,125.96,127.06,127.06,3325100,3325100,0.8,0.63361,127.41,"June 14, 23",0.0063361,DXCM
2023-06-13,126.98,128.02,124.68,125.95,125.95,2166100,2166100,-1.03,-0.81115,126.22,"June 13, 23",-0.0081115,DXCM
2023-06-12,124.8,127.22,123.52,126.91,126.91,2598000,2598000,2.11,1.69,125.88,"June 12, 23",0.0169,DXCM
2023-06-09,121.31,124.55,120.2,124.34,124.34,2121100,2121100,3.03,2.5,123.03,"June 09, 23",0.025,DXCM
2023-06-08,119.52,121.28,118.31,121.13,121.13,1850900,1850900,1.61,1.35,120.24,"June 08, 23",0.0135,DXCM
2023-06-07,125.76,126.19,117.74,119.71,119.71,3099600,3099600,-6.05,-4.81,121.21,"June 07, 23",-0.0481,DXCM
2023-06-06,125.49,126.59,124.36,125.38,125.38,3304100,3304100,-0.11,-0.08765639,125.44,"June 06, 23",-0.0008765639,DXCM
2023-06-05,123.0,126.31,122.22,124.66,124.66,3347000,3347000,1.66,1.35,124.4,"June 05, 23",0.0135,DXCM
2023-06-02,120.0,122.84,118.68,122.57,122.57,2676300,2676300,2.57,2.14,121.36,"June 02, 23",0.0214,DXCM
2023-06-01,117.48,119.63,116.31,119.58,119.58,1993300,1993300,2.1,1.79,118.51,"June 01, 23",0.0179,DXCM
