date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2024-01-18,202.81,204.58,200.82,203.91,203.91,651382,651382,1.1,0.54238,203.03,"January 18, 24",0.0054238,PODD
2024-01-17,197.03,200.99,196.79,200.9,200.9,571273,571273,3.87,1.96,198.9275,"January 17, 24",0.0196,PODD
2024-01-16,198.58,201.29,195.24,199.6,199.6,809017,809017,1.02,0.51365,198.6775,"January 16, 24",0.0051365,PODD
2024-01-12,208.31,211.7,200.28,200.5,200.5,1168691,1168691,-7.81,-3.75,205.1975,"January 12, 24",-0.0375,PODD
2024-01-11,204.56,207.78,200.94,207.55,207.55,838759,838759,2.99,1.46,205.2075,"January 11, 24",0.0146,PODD
2024-01-10,204.57,206.72,203.1,205.07,205.07,1031674,1031674,0.5,0.24442,204.865,"January 10, 24",0.0024442,PODD
2024-01-09,199.81,209.2,199.81,204.68,204.68,1374071,1374071,4.87,2.44,203.375,"January 09, 24",0.0244,PODD
2024-01-08,198.39,203.07,196.37,202.43,202.43,1016928,1016928,4.04,2.04,200.065,"January 08, 24",0.0204,PODD
2024-01-05,197.31,201.41,196.5,197.87,197.87,846494,846494,0.56,0.28382,198.2725,"January 05, 24",0.0028382,PODD
2024-01-04,194.29,201.46,194.29,199.81,199.81,963380,963380,5.52,2.84,197.4625,"January 04, 24",0.0284,PODD
2024-01-03,206.98,207.27,191.92,194.66,194.66,1264800,1264800,-12.32,-5.95,200.2075,"January 03, 24",-0.0595,PODD
2024-01-02,214.14,217.46,208.29,209.11,209.11,919396,919396,-5.03,-2.35,212.25,"January 02, 24",-0.0235,PODD
2023-12-29,218.77,219.8,215.89,216.98,216.98,524182,524182,-1.79,-0.81821,217.86,"December 29, 23",-0.0081821,PODD
2023-12-28,221.42,222.85,218.84,219.43,219.43,511399,511399,-1.99,-0.89874,220.635,"December 28, 23",-0.0089874,PODD
2023-12-27,221.19,223.56,219.84,221.42,221.42,740245,740245,0.23,0.10398,221.5025,"December 27, 23",0.0010398,PODD
2023-12-26,217.53,221.39,216.0,220.71,220.71,543751,543751,3.18,1.46,218.9075,"December 26, 23",0.0146,PODD
2023-12-22,218.66,219.25,213.78,216.18,216.18,550668,550668,-2.48,-1.13,216.9675,"December 22, 23",-0.0113,PODD
2023-12-21,213.59,219.31,213.08,218.97,218.97,661385,661385,5.38,2.52,216.2375,"December 21, 23",0.0252,PODD
2023-12-20,214.6,215.8,207.85,207.97,207.97,770382,770382,-6.63,-3.09,211.555,"December 20, 23",-0.0309,PODD
2023-12-19,211.5,216.12,210.43,214.61,214.61,991273,991273,3.11,1.47,213.165,"December 19, 23",0.0147,PODD
2023-12-18,205.9,210.42,203.54,209.63,209.63,734179,734179,3.73,1.81,207.3725,"December 18, 23",0.0181,PODD
2023-12-15,206.51,208.27,204.14,206.97,206.97,1407098,1407098,0.46,0.22275,206.4725,"December 15, 23",0.0022275,PODD
2023-12-14,208.43,213.86,206.36,206.81,206.81,1580655,1580655,-1.62,-0.77724,208.865,"December 14, 23",-0.0077724,PODD
2023-12-13,196.74,205.05,195.0,204.83,204.83,828817,828817,8.09,4.11,200.405,"December 13, 23",0.0411,PODD
2023-12-12,195.03,198.59,193.25,197.29,197.29,924335,924335,2.26,1.16,196.04,"December 12, 23",0.0116,PODD
2023-12-11,193.78,195.43,189.27,195.18,195.18,831670,831670,1.4,0.72247,193.415,"December 11, 23",0.0072247,PODD
2023-12-08,194.54,198.15,192.88,194.66,194.66,886968,886968,0.12,0.06168397,195.0575,"December 08, 23",0.0006168397,PODD
2023-12-07,190.5,194.75,188.88,194.54,194.54,860102,860102,4.04,2.12,192.1675,"December 07, 23",0.0212,PODD
2023-12-06,191.21,194.97,189.21,189.3,189.3,704766,704766,-1.91,-0.9989,191.1725,"December 06, 23",-0.009989,PODD
2023-12-05,192.77,193.66,188.42,191.14,191.14,720666,720666,-1.63,-0.84557,191.4975,"December 05, 23",-0.0084557,PODD
2023-12-04,196.14,197.6,192.49,193.99,193.99,876323,876323,-2.15,-1.1,195.055,"December 04, 23",-0.011,PODD
2023-12-01,188.62,192.5,185.87,192.19,192.19,928368,928300,3.57,1.89,190.26,"December 01, 23",0.0189,PODD
2023-11-30,188.8,190.29,185.73,189.09,189.09,1293624,1293600,0.29,0.1536,188.92,"November 30, 23",0.001536,PODD
2023-11-29,187.16,194.87,187.16,188.92,188.92,878100,878100,1.76,0.94037,190.17,"November 29, 23",0.0094037,PODD
2023-11-28,186.11,188.32,182.77,185.72,185.72,927104,927100,-0.39,-0.20955,185.56,"November 28, 23",-0.0020955,PODD
2023-11-27,186.78,189.6,185.28,187.74,187.74,964822,964800,0.96,0.51397,187.66,"November 27, 23",0.0051397,PODD
2023-11-24,186.0,189.9649,185.84,187.95,187.95,475596,475600,1.95,1.05,187.72,"November 24, 23",0.0105,PODD
2023-11-22,182.32,187.59,181.62,186.31,186.31,886395,886400,3.99,2.19,185.78,"November 22, 23",0.0219,PODD
2023-11-21,180.36,183.715,179.2469,181.32,181.32,1174747,1174700,0.96,0.53227,181.43,"November 21, 23",0.0053227,PODD
2023-11-20,173.85,181.65,172.61,181.26,181.26,2448699,2448600,7.41,4.26,179.74,"November 20, 23",0.0426,PODD
2023-11-17,176.72,177.34,173.05,174.06,174.06,1997778,1997800,-2.66,-1.51,174.63,"November 17, 23",-0.0151,PODD
2023-11-16,173.22,176.26,170.64,174.76,174.76,1859894,1859900,1.54,0.88904,173.82,"November 16, 23",0.0088904,PODD
2023-11-15,172.72,177.59,171.02,173.49,173.49,2240269,2240100,0.77,0.44581,174.89,"November 15, 23",0.0044581,PODD
2023-11-14,168.66,174.87,168.66,172.95,172.95,2224346,2224300,4.29,2.54,172.45,"November 14, 23",0.0254,PODD
2023-11-13,158.99,169.915,156.0,163.71,163.71,2705085,2705100,4.72,2.97,163.89,"November 13, 23",0.0297,PODD
2023-11-10,152.69,157.64,152.04,155.1,155.1,1188130,1188100,2.41,1.58,155.17,"November 10, 23",0.0158,PODD
2023-11-09,155.22,156.9525,151.56,152.88,152.88,752950,752900,-2.34,-1.51,153.13,"November 09, 23",-0.0151,PODD
2023-11-08,160.87,160.96,153.95,154.97,154.97,1174216,1174200,-5.9,-3.67,155.35,"November 08, 23",-0.0367,PODD
2023-11-07,159.18,163.86,158.61,161.87,161.87,986136,986100,2.69,1.69,161.94,"November 07, 23",0.0169,PODD
2023-11-06,163.36,169.53,157.05,158.92,158.92,1446528,1446500,-4.44,-2.72,161.29,"November 06, 23",-0.0272,PODD
2023-11-03,156.0,168.995,155.9,162.58,162.58,2593272,2593200,6.58,4.22,162.4,"November 03, 23",0.0422,PODD
2023-11-02,137.74,141.735,137.685,140.44,140.44,1498045,1498000,2.7,1.96,140.92,"November 02, 23",0.0196,PODD
2023-11-01,132.31,138.04,128.68,137.72,137.72,1342425,1342400,5.41,4.09,136.23,"November 01, 23",0.0409,PODD
2023-10-31,131.77,134.02,131.35,132.57,132.57,867719,867700,0.8,0.60712,132.61,"October 31, 23",0.0060712,PODD
2023-10-30,134.61,135.43,129.07,130.76,130.76,1095928,1095900,-3.85,-2.86,131.31,"October 30, 23",-0.0286,PODD
2023-10-27,145.0,145.98,131.28,133.43,133.43,1591567,1591500,-11.57,-7.98,134.82,"October 27, 23",-0.0798,PODD
2023-10-26,139.61,140.14,134.855,135.14,135.14,1141091,1141100,-4.47,-3.2,136.48,"October 26, 23",-0.032,PODD
2023-10-25,139.5,140.9,135.88,139.64,139.64,1047461,1047400,0.14,0.10036,139.11,"October 25, 23",0.0010036,PODD
2023-10-24,145.53,147.495,139.88,141.0,141.0,1126057,1126000,-4.53,-3.11,141.96,"October 24, 23",-0.0311,PODD
2023-10-23,143.03,148.07,143.03,147.0,147.0,941517,941400,3.97,2.78,146.93,"October 23, 23",0.0278,PODD
2023-10-20,145.3,147.79,144.22,144.73,144.73,1521463,1521400,-0.57,-0.39229,145.28,"October 20, 23",-0.0039229,PODD
2023-10-19,144.42,147.56,140.66,145.24,145.24,1717713,1717600,0.82,0.56779,144.76,"October 19, 23",0.0056779,PODD
2023-10-18,141.69,148.22,141.59,144.87,144.87,1615886,1615800,3.18,2.24,145.04,"October 18, 23",0.0224,PODD
2023-10-17,134.59,143.25,134.035,141.38,141.38,1337513,1337500,6.79,5.04,140.81,"October 17, 23",0.0504,PODD
2023-10-16,134.52,136.56,130.91,135.91,135.91,1573184,1573200,1.39,1.03,135.26,"October 16, 23",0.0103,PODD
2023-10-13,128.33,133.725,126.63,132.38,132.38,2014573,2014600,4.05,3.16,131.76,"October 13, 23",0.0316,PODD
2023-10-12,134.38,134.53,125.82,127.77,127.77,2334884,2402500,-6.61,-4.92,128.01,"October 12, 23",-0.0492,PODD
2023-10-11,145.5,145.5,132.545,133.45,133.45,1704028,1703800,-12.05,-8.28,135.42,"October 11, 23",-0.0828,PODD
2023-10-10,143.8,147.73,141.281,146.13,146.13,1431365,1431400,2.33,1.62,145.59,"October 10, 23",0.0162,PODD
2023-10-09,144.96,146.485,141.57,144.62,144.62,827937,827900,-0.34,-0.23455,143.82,"October 09, 23",-0.0023455,PODD
2023-10-06,143.45,146.9,142.73,145.51,145.51,2682256,2682300,2.06,1.44,145.47,"October 06, 23",0.0144,PODD
2023-10-05,153.89,154.0,143.86,146.08,146.08,1863927,1863900,-7.81,-5.08,146.79,"October 05, 23",-0.0508,PODD
2023-10-04,154.0,154.0,147.92,152.07,152.07,1377154,1377200,-1.93,-1.25,150.88,"October 04, 23",-0.0125,PODD
2023-10-03,162.01,165.51,156.11,156.8,156.8,1086193,1086200,-5.21,-3.22,158.66,"October 03, 23",-0.0322,PODD
2023-10-02,163.88,169.26,160.05,165.04,165.04,1421991,1422000,1.16,0.70784,165.11,"October 02, 23",0.0070784,PODD
2023-09-29,164.03,164.15,158.84,159.49,159.49,938955,938900,-4.54,-2.77,160.87,"September 29, 23",-0.0277,PODD
2023-09-28,162.22,167.005,161.7,163.86,163.86,1113610,1113500,1.64,1.01,164.73,"September 28, 23",0.0101,PODD
2023-09-27,162.5,165.56,159.44,161.7,161.7,1414417,1414400,-0.8,-0.49231,162.27,"September 27, 23",-0.0049231,PODD
2023-09-26,153.15,159.48,152.43,159.29,159.29,1194323,1194200,6.14,4.01,157.42,"September 26, 23",0.0401,PODD
2023-09-25,155.01,157.14,154.11,154.67,154.67,757847,757800,-0.34,-0.21934,155.12,"September 25, 23",-0.0021934,PODD
2023-09-22,161.65,162.32,155.47,155.7,155.7,1081091,1081100,-5.95,-3.68,157.99,"September 22, 23",-0.0368,PODD
2023-09-21,162.49,164.09,157.27,159.93,159.93,1214601,1214600,-2.56,-1.58,159.84,"September 21, 23",-0.0158,PODD
2023-09-20,168.35,169.04,164.54,164.74,164.74,741616,741600,-3.61,-2.14,166.35,"September 20, 23",-0.0214,PODD
2023-09-19,169.96,171.22,166.88,167.38,167.38,1490144,1490100,-2.58,-1.52,168.31,"September 19, 23",-0.0152,PODD
2023-09-18,168.73,172.68,168.14,170.98,170.98,1043619,1043600,2.25,1.33,171.01,"September 18, 23",0.0133,PODD
2023-09-15,175.43,175.5538,166.03,169.68,169.68,2420194,2420200,-5.75,-3.28,169.31,"September 15, 23",-0.0328,PODD
2023-09-14,177.65,179.15,172.88,174.7,174.7,1101231,1101200,-2.95,-1.66,175.23,"September 14, 23",-0.0166,PODD
2023-09-13,175.64,182.31,175.62,176.98,176.98,1012385,1012400,1.34,0.76292,178.99,"September 13, 23",0.0076292,PODD
2023-09-12,174.17,177.98,170.19,175.46,175.46,1198913,1198900,1.29,0.74066,174.14,"September 12, 23",0.0074066,PODD
2023-09-11,174.87,177.52,172.88,175.26,175.26,995594,995500,0.39,0.22302,175.14,"September 11, 23",0.0022302,PODD
2023-09-08,179.41,180.93,171.1,171.92,171.92,1974874,1974900,-7.49,-4.17,174.18,"September 08, 23",-0.0417,PODD
2023-09-07,189.0,189.658,170.865,178.53,178.53,3238351,3238300,-10.47,-5.54,176.72,"September 07, 23",-0.0554,PODD
2023-09-06,186.97,198.19,186.2718,193.4,193.4,1283906,1283900,6.43,3.44,193.23,"September 06, 23",0.0344,PODD
2023-09-05,190.8,191.6,186.11,186.97,186.97,866518,866400,-3.83,-2.01,187.37,"September 05, 23",-0.0201,PODD
2023-09-01,192.4,193.5,189.81,192.18,192.18,732238,732200,-0.22,-0.11435,191.68,"September 01, 23",-0.0011435,PODD
2023-08-31,201.5,202.385,191.28,191.71,191.71,1322121,1322100,-9.79,-4.86,194.0,"August 31, 23",-0.0486,PODD
2023-08-30,198.46,210.31,197.11,201.62,201.62,3015142,3015100,3.16,1.59,204.62,"August 30, 23",0.0159,PODD
2023-08-29,181.21,192.04,178.55,189.48,189.48,2022104,2022100,8.27,4.56,187.04,"August 29, 23",0.0456,PODD
2023-08-28,185.86,186.47,179.37,181.21,181.21,1024012,1024000,-4.65,-2.5,182.02,"August 28, 23",-0.025,PODD
2023-08-25,188.06,189.75,180.75,183.0,183.0,1987660,1987700,-5.06,-2.69,182.98,"August 25, 23",-0.0269,PODD
2023-08-24,189.44,191.13,185.48,187.84,187.84,1385417,1385400,-1.6,-0.84459,188.38,"August 24, 23",-0.0084459,PODD
2023-08-23,199.5,199.925,188.09,188.52,188.52,1373263,1373100,-10.98,-5.5,192.46,"August 23, 23",-0.055,PODD
2023-08-22,196.6,199.8144,193.25,197.74,197.74,1779093,1779100,1.14,0.57986,195.75,"August 22, 23",0.0057986,PODD
2023-08-21,204.26,205.41,195.31,196.52,196.52,1681712,1681700,-7.74,-3.79,198.13,"August 21, 23",-0.0379,PODD
2023-08-18,206.86,209.09,204.65,205.105,205.11,821538,814000,-1.755,-0.8484,205.92,"August 18, 23",-0.008484,PODD
2023-08-17,211.69,211.69,204.26,208.29,208.29,1450109,1450100,-3.4,-1.61,208.07,"August 17, 23",-0.0161,PODD
2023-08-16,218.42,218.64,210.18,210.6,210.6,1244249,1244200,-7.82,-3.58,212.97,"August 16, 23",-0.0358,PODD
2023-08-15,222.86,227.55,218.81,219.08,219.08,1036745,1036700,-3.78,-1.7,222.37,"August 15, 23",-0.017,PODD
2023-08-14,226.0,226.87,221.89,223.89,223.89,845521,845500,-2.11,-0.93363,224.14,"August 14, 23",-0.0093363,PODD
2023-08-11,231.72,231.72,223.5,225.28,225.28,1611953,1611800,-6.44,-2.78,226.92,"August 11, 23",-0.0278,PODD
2023-08-10,230.33,239.7,229.98,233.66,233.66,1771717,1771700,3.33,1.45,236.54,"August 10, 23",0.0145,PODD
2023-08-09,235.0,239.13,225.39,229.69,229.69,2758469,2758400,-5.31,-2.26,230.81,"August 09, 23",-0.0226,PODD
2023-08-08,255.0,256.81,236.74,238.34,238.34,2576882,2576900,-16.66,-6.53,241.75,"August 08, 23",-0.0653,PODD
2023-08-07,263.08,265.69,259.84,260.85,260.85,521192,521200,-2.23,-0.84765,262.06,"August 07, 23",-0.0084765,PODD
2023-08-04,264.48,266.475,260.47,263.14,263.14,626758,626800,-1.34,-0.50665,262.94,"August 04, 23",-0.0050665,PODD
2023-08-03,268.12,269.335,263.7,265.28,265.28,576569,576600,-2.84,-1.06,265.5,"August 03, 23",-0.0106,PODD
2023-08-02,269.0,270.08,266.17,268.74,268.74,408160,408200,-0.26,-0.09665428,268.5,"August 02, 23",-0.0009665428,PODD
2023-08-01,275.19,277.65,269.55,270.94,270.94,536412,536300,-4.25,-1.54,272.03,"August 01, 23",-0.0154,PODD
2023-07-31,281.83,281.83,274.48,276.75,276.75,325206,325200,-5.08,-1.8,276.6,"July 31, 23",-0.018,PODD
2023-07-28,280.71,283.0,277.9825,280.53,280.529999,284508,284500,-0.18,-0.06412312,280.78,"July 28, 23",-0.0006412312,PODD
2023-07-27,282.49,282.545,277.07,277.57,277.570007,342891,342900,-4.92,-1.74,279.24,"July 27, 23",-0.0174,PODD
2023-07-26,280.44,283.07,278.95,280.87,280.869995,305829,305800,0.43,0.15333,280.73,"July 26, 23",0.0015333,PODD
2023-07-25,277.5,283.4,277.01,281.74,281.73999,364951,365000,4.24,1.53,281.33,"July 25, 23",0.0153,PODD
2023-07-24,283.31,284.6,276.52,279.6,279.600006,485162,485200,-3.71,-1.31,278.98,"July 24, 23",-0.0131,PODD
2023-07-21,280.98,286.715,279.21,284.28,284.279999,389342,389300,3.3,1.17,283.84,"July 21, 23",0.0117,PODD
2023-07-20,288.12,289.73,277.78,278.83,278.829987,731871,731900,-9.29,-3.22,280.39,"July 20, 23",-0.0322,PODD
2023-07-19,286.6,289.99,284.925,287.82,287.820007,514930,514900,1.22,0.42568,287.51,"July 19, 23",0.0042568,PODD
2023-07-18,286.92,288.185,283.43,285.39,285.390015,525531,525500,-1.53,-0.53325,285.84,"July 18, 23",-0.0053325,PODD
2023-07-17,292.07,293.639,287.74,287.96,287.959991,336740,336700,-4.11,-1.41,289.28,"July 17, 23",-0.0141,PODD
2023-07-14,287.07,291.54,285.53,290.89,290.890015,396093,395800,3.82,1.33,288.79,"July 14, 23",0.0133,PODD
2023-07-13,286.83,288.0876,285.23,285.75,285.75,287500,287500,-1.08,-0.37653,286.1,"July 13, 23",-0.0037653,PODD
2023-07-12,283.98,286.8,281.31,285.49,285.48999,400719,400700,1.51,0.53173,284.76,"July 12, 23",0.0053173,PODD
2023-07-11,285.33,286.0,280.175,282.5,282.5,452401,452400,-2.83,-0.99183,282.87,"July 11, 23",-0.0099183,PODD
2023-07-10,277.92,285.85,277.92,285.53,285.529999,562811,562800,7.61,2.74,284.56,"July 10, 23",0.0274,PODD
2023-07-07,277.43,280.67,275.42,278.67,278.670013,535080,535100,1.24,0.44696,278.56,"July 07, 23",0.0044696,PODD
2023-07-06,279.11,281.33,276.85,277.68,277.679993,656848,656800,-1.43,-0.51234,278.09,"July 06, 23",-0.0051234,PODD
2023-07-05,283.17,283.5,279.62,281.99,281.98999,802912,802900,-1.18,-0.41671,281.42,"July 05, 23",-0.0041671,PODD
2023-07-03,287.03,287.03,280.75,283.43,283.429993,279433,279400,-3.6,-1.25,282.95,"July 03, 23",-0.0125,PODD
2023-06-30,293.15,295.0,278.61,288.34,288.339996,1022534,1022200,-4.81,-1.64,285.88,"June 30, 23",-0.0164,PODD
2023-06-29,292.28,293.49,284.59,290.98,290.980011,577030,576900,-1.3,-0.44478,289.6,"June 29, 23",-0.0044478,PODD
2023-06-28,294.66,296.59,291.96,294.54,294.540009,356301,356300,-0.12,-0.0407249,294.52,"June 28, 23",-0.000407249,PODD
2023-06-27,298.14,298.95,287.15,293.87,293.869995,669173,669200,-4.27,-1.43,292.21,"June 27, 23",-0.0143,PODD
2023-06-26,287.45,297.19,285.42,296.74,296.73999,839547,839500,9.29,3.23,294.19,"June 26, 23",0.0323,PODD
2023-06-23,289.86,291.92,286.29,287.85,287.850006,600347,602100,-2.01,-0.69344,288.7,"June 23, 23",-0.0069344,PODD
2023-06-22,289.65,294.31,289.64,291.41,291.410004,477250,477300,1.76,0.60763,292.37,"June 22, 23",0.0060763,PODD
2023-06-21,288.2,290.405,284.07,289.08,289.079987,387862,387900,0.88,0.30534,288.42,"June 21, 23",0.0030534,PODD
2023-06-20,282.8,290.71,281.28,288.71,288.709991,577053,577100,5.91,2.09,287.68,"June 20, 23",0.0209,PODD
2023-06-16,289.23,292.84,282.63,284.5,284.5,727811,727800,-4.73,-1.64,285.75,"June 16, 23",-0.0164,PODD
2023-06-15,283.33,287.44,282.02,287.13,287.130005,528898,528900,3.8,1.34,285.33,"June 15, 23",0.0134,PODD
2023-06-14,281.5,287.5,281.14,283.59,283.589996,718520,718500,2.09,0.74245,285.27,"June 14, 23",0.0074245,PODD
2023-06-13,284.36,285.5,279.81,281.48,281.480011,528104,528100,-2.88,-1.01,281.44,"June 13, 23",-0.0101,PODD
2023-06-12,284.2,285.75,280.95,284.09,284.089996,422384,422400,-0.11,-0.03870514,283.57,"June 12, 23",-0.0003870514,PODD
2023-06-09,281.59,284.05,280.49,283.09,283.089996,396601,396600,1.5,0.53269,282.78,"June 09, 23",0.0053269,PODD
2023-06-08,277.61,282.0,275.665,281.34,281.339996,445968,446000,3.73,1.34,279.53,"June 08, 23",0.0134,PODD
2023-06-07,285.44,285.86,274.88,278.8,278.799988,493951,493900,-6.64,-2.33,278.67,"June 07, 23",-0.0233,PODD
2023-06-06,282.94,285.8,281.14,285.56,285.559998,543717,543700,2.62,0.92599,283.82,"June 06, 23",0.0092599,PODD
2023-06-05,283.22,287.8,280.55,284.07,284.070007,732792,732800,0.85,0.30012,283.67,"June 05, 23",0.0030012,PODD
2023-06-02,274.45,281.19,272.55,281.03,281.029999,687048,687000,6.58,2.4,278.25,"June 02, 23",0.024,PODD
2023-06-01,274.48,274.56,270.0,272.48,272.480011,574541,574500,-2.0,-0.72865,271.92,"June 01, 23",-0.0072865,PODD
2023-05-31,272.87,275.31,270.03,274.25,274.25,907095,907100,1.38,0.50574,273.13,"May 31, 23",0.0050574,PODD
2023-05-30,272.63,276.25,271.47,272.58,272.579987,503536,503500,-0.05,-0.01833987,272.92,"May 30, 23",-0.0001833987,PODD
2023-05-26,277.83,281.03,272.5,272.63,272.630005,773445,773400,-5.2,-1.87,274.36,"May 26, 23",-0.0187,PODD
2023-05-25,292.74,292.74,268.76,277.05,277.049988,1925518,1925500,-15.69,-5.36,275.11,"May 25, 23",-0.0536,PODD
2023-05-24,293.83,295.98,291.42,293.75,293.75,383626,383600,-0.08,-0.02722663,293.57,"May 24, 23",-0.0002722663,PODD
2023-05-23,303.46,305.6,294.49,296.43,296.429993,461344,461300,-7.03,-2.32,298.1,"May 23, 23",-0.0232,PODD
2023-05-22,302.28,309.72,299.5,306.55,306.549988,611320,611300,4.27,1.41,306.71,"May 22, 23",0.0141,PODD
2023-05-19,302.97,305.544,299.0,301.03,301.029999,490849,487100,-1.94,-0.64033,301.08,"May 19, 23",-0.0064033,PODD
2023-05-18,311.75,313.0189,301.08,302.87,302.869995,984481,984500,-8.88,-2.85,304.3,"May 18, 23",-0.0285,PODD
2023-05-17,319.87,320.27,312.99,313.16,313.160004,341553,341600,-6.71,-2.1,313.99,"May 17, 23",-0.021,PODD
2023-05-16,318.07,321.225,315.02,319.87,319.869995,451597,451600,1.8,0.56591,318.68,"May 16, 23",0.0056591,PODD
