date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2024-02-20,551.5,555.0,538.72,547.98,547.98,1115694,1115694,-3.52,-0.63826,548.3,"February 20, 24",-0.0063826,SNPS
2024-02-16,559.95,563.87,550.98,552.91,552.91,896237,896237,-7.04,-1.26,556.9275,"February 16, 24",-0.0126,SNPS
2024-02-15,567.14,568.6,556.9,557.83,557.83,858016,858016,-9.31,-1.64,562.6175,"February 15, 24",-0.0164,SNPS
2024-02-14,554.59,562.89,554.45,562.73,562.73,929377,929377,8.14,1.47,558.665,"February 14, 24",0.0147,SNPS
2024-02-13,549.07,554.66,538.0,548.53,548.53,1477893,1477893,-0.54,-0.09834812,547.565,"February 13, 24",-0.0009834812,SNPS
2024-02-12,576.0,577.96,565.37,568.93,568.93,813263,813263,-7.07,-1.23,572.065,"February 12, 24",-0.0123,SNPS
2024-02-09,574.34,582.85,571.32,575.3,575.3,999873,999873,0.96,0.16715,575.9525,"February 09, 24",0.0016715,SNPS
2024-02-08,563.25,573.58,562.0,570.69,570.69,1513594,1513594,7.44,1.32,567.38,"February 08, 24",0.0132,SNPS
2024-02-07,546.0,559.27,546.0,554.28,554.28,1044572,1044572,8.28,1.52,551.3875,"February 07, 24",0.0152,SNPS
2024-02-06,561.27,563.59,534.21,542.43,542.43,1341978,1341978,-18.84,-3.36,550.375,"February 06, 24",-0.0336,SNPS
2024-02-05,555.01,561.68,550.3,559.14,559.14,1237090,1237090,4.13,0.74413,556.5325,"February 05, 24",0.0074413,SNPS
2024-02-02,541.18,552.41,541.18,552.05,552.05,1274325,1274325,10.87,2.01,546.705,"February 02, 24",0.0201,SNPS
2024-02-01,534.0,542.22,531.01,540.0,540.0,974169,974169,6.0,1.12,536.8075,"February 01, 24",0.0112,SNPS
2024-01-31,538.0,539.24,531.13,533.35,533.35,1439894,1439894,-4.65,-0.86431,535.43,"January 31, 24",-0.0086431,SNPS
2024-01-30,539.9,543.64,536.62,543.18,543.18,1013450,1013450,3.28,0.60752,540.835,"January 30, 24",0.0060752,SNPS
2024-01-29,529.41,540.35,528.91,539.9,539.9,1074211,1074211,10.49,1.98,534.6425,"January 29, 24",0.0198,SNPS
2024-01-26,530.8,532.86,525.42,528.13,528.13,1028328,1028328,-2.67,-0.50301,529.3025,"January 26, 24",-0.0050301,SNPS
2024-01-25,545.0,546.2,533.63,536.68,536.68,1258687,1258687,-8.32,-1.53,540.3775,"January 25, 24",-0.0153,SNPS
2024-01-24,552.48,554.57,538.89,540.46,540.46,1375750,1375750,-12.02,-2.18,546.6,"January 24, 24",-0.0218,SNPS
2024-01-23,545.64,549.32,537.75,548.9,548.9,1860677,1860677,3.26,0.59746,545.4025,"January 23, 24",0.0059746,SNPS
2024-01-22,524.15,542.5,523.0,541.71,541.71,3231492,3231492,17.56,3.35,532.84,"January 22, 24",0.0335,SNPS
2024-01-19,498.0,517.7,496.13,517.31,517.31,2696481,2696481,19.31,3.88,507.285,"January 19, 24",0.0388,SNPS
2024-01-18,511.27,515.0,491.58,494.34,494.34,2753077,2753077,-16.93,-3.31,503.0475,"January 18, 24",-0.0331,SNPS
2024-01-17,511.98,514.25,496.03,507.87,507.87,1821418,1821418,-4.11,-0.80277,507.5325,"January 17, 24",-0.0080277,SNPS
2024-01-16,501.52,517.25,499.78,509.68,509.68,3495834,3495834,8.16,1.63,507.0575,"January 16, 24",0.0163,SNPS
2024-01-12,501.3,502.68,493.19,494.4,494.4,1107733,1107733,-6.9,-1.38,497.8925,"January 12, 24",-0.0138,SNPS
2024-01-11,507.5,509.74,493.18,498.46,498.46,1483773,1483773,-9.04,-1.78,502.22,"January 11, 24",-0.0178,SNPS
2024-01-10,503.82,509.0,501.45,505.18,505.18,1277610,1277610,1.36,0.26994,504.8625,"January 10, 24",0.0026994,SNPS
2024-01-09,495.0,503.84,495.0,501.87,501.87,1171475,1171475,6.87,1.39,498.9275,"January 09, 24",0.0139,SNPS
2024-01-08,490.39,500.39,488.06,499.98,499.98,1829006,1829006,9.59,1.96,494.705,"January 08, 24",0.0196,SNPS
2024-01-05,492.03,496.15,477.65,484.81,484.81,3014114,3014114,-7.22,-1.47,487.66,"January 05, 24",-0.0147,SNPS
2024-01-04,489.75,494.39,488.43,490.18,490.18,884378,884378,0.43,0.0877999,490.6875,"January 04, 24",0.000877999,SNPS
2024-01-03,496.46,496.61,489.41,492.4,492.4,1205330,1205330,-4.06,-0.81779,493.72,"January 03, 24",-0.0081779,SNPS
2024-01-02,507.95,509.5,496.81,498.97,498.97,1277816,1277816,-8.98,-1.77,503.3075,"January 02, 24",-0.0177,SNPS
2023-12-29,516.62,518.39,510.74,514.91,514.91,769247,769247,-1.71,-0.331,515.165,"December 29, 23",-0.00331,SNPS
2023-12-28,520.0,521.0,515.18,517.41,517.41,852208,852208,-2.59,-0.49808,518.3975,"December 28, 23",-0.0049808,SNPS
2023-12-27,523.0,524.99,516.61,518.1,518.1,1107308,1107308,-4.9,-0.9369,520.675,"December 27, 23",-0.009369,SNPS
2023-12-26,530.0,534.58,519.16,520.25,520.25,2096913,2096913,-9.75,-1.84,525.9975,"December 26, 23",-0.0184,SNPS
2023-12-22,562.0,562.05,523.0,524.46,524.46,2971210,2971210,-37.54,-6.68,542.8775,"December 22, 23",-0.0668,SNPS
2023-12-21,557.27,562.42,555.91,559.96,559.96,636841,636841,2.69,0.48271,558.89,"December 21, 23",0.0048271,SNPS
2023-12-20,557.27,563.32,551.57,551.72,551.72,694607,694607,-5.55,-0.99593,555.97,"December 20, 23",-0.0099593,SNPS
2023-12-19,563.39,565.64,555.58,558.65,558.65,794913,794913,-4.74,-0.84134,560.815,"December 19, 23",-0.0084134,SNPS
2023-12-18,557.46,563.42,555.0,559.69,559.69,645685,645685,2.23,0.40003,558.8925,"December 18, 23",0.0040003,SNPS
2023-12-15,548.93,558.18,548.09,556.27,556.27,2477088,2477088,7.34,1.34,552.8675,"December 15, 23",0.0134,SNPS
2023-12-14,570.6,571.87,549.02,551.45,551.45,1747569,1747569,-19.15,-3.36,560.735,"December 14, 23",-0.0336,SNPS
2023-12-13,571.69,573.77,561.96,568.09,568.09,782921,782921,-3.6,-0.62971,568.8775,"December 13, 23",-0.0062971,SNPS
2023-12-12,557.74,568.33,555.55,567.06,567.06,788701,788701,9.32,1.67,562.17,"December 12, 23",0.0167,SNPS
2023-12-11,540.0,557.42,538.65,556.02,556.02,899003,899003,16.02,2.97,548.0225,"December 11, 23",0.0297,SNPS
2023-12-08,531.63,539.69,531.63,535.93,535.93,569163,569163,4.3,0.80883,534.72,"December 08, 23",0.0080883,SNPS
2023-12-07,531.3,535.08,528.97,534.15,534.15,557290,557290,2.85,0.53642,532.375,"December 07, 23",0.0053642,SNPS
2023-12-06,538.66,540.19,526.5,527.49,527.49,688127,688127,-11.17,-2.07,533.21,"December 06, 23",-0.0207,SNPS
2023-12-05,525.36,535.95,523.6,535.71,535.71,880015,880015,10.35,1.97,530.155,"December 05, 23",0.0197,SNPS
2023-12-04,540.15,542.41,522.92,531.2,531.2,1061511,1061511,-8.95,-1.66,534.17,"December 04, 23",-0.0166,SNPS
2023-12-01,543.56,548.19,539.28,545.96,545.96,876617,876600,2.4,0.44153,545.28,"December 01, 23",0.0044153,SNPS
2023-11-30,558.47,564.78,530.5,543.23,543.23,2185950,2185900,-15.24,-2.73,542.81,"November 30, 23",-0.0273,SNPS
2023-11-29,550.59,557.0,549.3771,552.46,552.46,1123679,1123700,1.87,0.33964,553.31,"November 29, 23",0.0033964,SNPS
2023-11-28,542.04,544.4799,539.15,543.73,543.73,880812,880800,1.69,0.31179,542.69,"November 28, 23",0.0031179,SNPS
2023-11-27,545.9,549.67,539.48,543.53,543.53,997239,997200,-2.37,-0.43415,544.97,"November 27, 23",-0.0043415,SNPS
2023-11-24,538.43,543.4152,537.94,542.69,542.69,243318,243300,4.26,0.79119,541.82,"November 24, 23",0.0079119,SNPS
2023-11-22,542.22,549.0,540.7,541.03,541.03,600703,600300,-1.19,-0.21947,542.77,"November 22, 23",-0.0021947,SNPS
2023-11-21,542.18,545.57,535.7,540.38,540.38,683658,683700,-1.8,-0.33199,539.24,"November 21, 23",-0.0033199,SNPS
2023-11-20,536.92,544.7199,535.3,541.52,541.52,698179,698100,4.6,0.85674,539.74,"November 20, 23",0.0085674,SNPS
2023-11-17,534.21,539.84,531.89,534.78,534.78,599888,599900,0.57,0.1067,534.96,"November 17, 23",0.001067,SNPS
2023-11-16,530.34,537.78,528.48,533.45,533.45,816370,816400,3.11,0.58642,533.93,"November 16, 23",0.0058642,SNPS
2023-11-15,540.55,541.835,524.51,529.32,529.32,1284534,1284400,-11.23,-2.08,530.12,"November 15, 23",-0.0208,SNPS
2023-11-14,531.33,538.82,525.23,538.32,538.32,785036,784900,6.99,1.32,536.23,"November 14, 23",0.0132,SNPS
2023-11-13,516.23,524.81,514.445,522.88,522.88,713202,713200,6.65,1.29,522.06,"November 13, 23",0.0129,SNPS
2023-11-10,511.07,520.51,507.86,518.83,518.83,1109256,1109200,7.76,1.52,517.65,"November 10, 23",0.0152,SNPS
2023-11-09,505.81,513.0,504.16,505.17,505.17,789048,789000,-0.64,-0.12653,506.75,"November 09, 23",-0.0012653,SNPS
2023-11-08,500.0,506.9,499.64,506.16,506.16,791687,791500,6.16,1.23,504.96,"November 08, 23",0.0123,SNPS
2023-11-07,494.01,500.58,490.12,499.02,499.02,662453,662400,5.01,1.01,497.89,"November 07, 23",0.0101,SNPS
2023-11-06,487.95,490.3399,484.895,489.94,489.94,651595,651500,1.99,0.40783,488.59,"November 06, 23",0.0040783,SNPS
2023-11-03,482.46,492.24,480.62,487.94,487.94,710648,710600,5.48,1.14,488.55,"November 03, 23",0.0114,SNPS
2023-11-02,480.36,482.54,472.1,478.64,478.64,1001506,1001500,-1.72,-0.35806,476.96,"November 02, 23",-0.0035806,SNPS
2023-11-01,470.7,477.8,468.0,475.38,475.38,939189,939000,4.68,0.99426,473.65,"November 01, 23",0.0099426,SNPS
2023-10-31,464.32,472.29,459.0801,469.44,469.44,729731,729700,5.12,1.1,468.5,"October 31, 23",0.011,SNPS
2023-10-30,460.27,462.74,455.0,460.94,460.94,697805,697800,0.67,0.14557,459.84,"October 30, 23",0.0014557,SNPS
2023-10-27,457.63,460.15,453.38,457.0,457.0,559715,559700,-0.63,-0.13767,456.72,"October 27, 23",-0.0013767,SNPS
2023-10-26,458.42,460.59,448.91,453.54,453.54,630407,630200,-4.88,-1.06,454.66,"October 26, 23",-0.0106,SNPS
2023-10-25,467.61,468.24,454.27,455.26,455.26,853594,853600,-12.35,-2.64,458.21,"October 25, 23",-0.0264,SNPS
2023-10-24,466.48,474.4,463.49,468.03,468.03,642899,642900,1.55,0.33228,468.26,"October 24, 23",0.0033228,SNPS
2023-10-23,466.0,473.555,461.445,467.82,467.82,764301,764300,1.82,0.39056,467.96,"October 23, 23",0.0039056,SNPS
2023-10-20,482.37,482.43,466.35,467.64,467.64,1001978,1001500,-14.73,-3.05,470.48,"October 20, 23",-0.0305,SNPS
2023-10-19,488.51,492.33,481.35,482.37,482.37,642481,642400,-6.14,-1.26,485.69,"October 19, 23",-0.0126,SNPS
2023-10-18,490.53,493.06,483.96,485.73,485.73,605217,605200,-4.8,-0.97853,487.75,"October 18, 23",-0.0097853,SNPS
2023-10-17,486.98,494.23,481.87,492.05,492.05,664667,664600,5.07,1.04,490.55,"October 17, 23",0.0104,SNPS
2023-10-16,490.5,495.41,487.755,491.96,491.96,610937,610900,1.46,0.29766,491.87,"October 16, 23",0.0029766,SNPS
2023-10-13,496.45,498.42,486.14,489.67,489.67,747997,747900,-6.78,-1.37,490.21,"October 13, 23",-0.0137,SNPS
2023-10-12,497.81,502.66,491.955,496.23,496.23,967952,967800,-1.58,-0.31739,497.39,"October 12, 23",-0.0031739,SNPS
2023-10-11,490.28,495.435,489.5585,494.95,494.95,708116,707900,4.67,0.95252,493.41,"October 11, 23",0.0095252,SNPS
2023-10-10,483.11,493.92,480.17,490.11,490.11,1267875,1267700,7.0,1.45,489.92,"October 10, 23",0.0145,SNPS
2023-10-09,468.0,482.465,464.38,479.92,479.92,868450,868400,11.92,2.55,476.85,"October 09, 23",0.0255,SNPS
2023-10-06,455.52,476.985,454.6,473.26,473.26,905263,905100,17.74,3.89,471.8,"October 06, 23",0.0389,SNPS
2023-10-05,462.11,463.9,452.265,459.75,459.75,550208,550200,-2.36,-0.5107,457.92,"October 05, 23",-0.005107,SNPS
2023-10-04,452.56,463.89,452.55,461.32,461.32,600942,600900,8.76,1.94,460.39,"October 04, 23",0.0194,SNPS
2023-10-03,460.9,465.76,448.255,450.72,450.72,884998,884900,-10.18,-2.21,452.63,"October 03, 23",-0.0221,SNPS
2023-10-02,461.19,465.26,456.76,463.82,463.82,734136,734100,2.63,0.57026,461.66,"October 02, 23",0.0057026,SNPS
2023-09-29,468.03,471.94,458.37,458.97,458.97,1189645,1189600,-9.06,-1.94,462.86,"September 29, 23",-0.0194,SNPS
2023-09-28,446.63,463.24,445.07,460.71,460.71,1114153,1114100,14.08,3.15,458.62,"September 28, 23",0.0315,SNPS
2023-09-27,447.99,450.32,442.0,446.71,446.71,623406,623400,-1.28,-0.28572,446.27,"September 27, 23",-0.0028572,SNPS
2023-09-26,446.54,446.54,440.62,444.35,444.35,724007,724000,-2.19,-0.49044,443.94,"September 26, 23",-0.0049044,SNPS
2023-09-25,445.8,449.31,442.7001,447.83,447.83,360881,360900,2.03,0.45536,447.06,"September 25, 23",0.0045536,SNPS
2023-09-22,446.22,454.47,446.18,446.85,446.85,577864,577600,0.63,0.14119,449.01,"September 22, 23",0.0014119,SNPS
2023-09-21,448.58,450.95,444.01,444.27,444.27,762970,762900,-4.31,-0.96081,446.02,"September 21, 23",-0.0096081,SNPS
2023-09-20,461.0,463.54,453.02,453.28,453.28,668470,668400,-7.72,-1.67,456.67,"September 20, 23",-0.0167,SNPS
2023-09-19,458.89,460.4375,453.1944,460.02,460.02,586717,586700,1.13,0.24625,458.64,"September 19, 23",0.0024625,SNPS
2023-09-18,450.19,460.26,448.82,460.01,460.01,621010,621000,9.82,2.18,458.58,"September 18, 23",0.0218,SNPS
2023-09-15,466.6,467.5,447.98,451.93,451.93,1680962,1681000,-14.67,-3.14,454.09,"September 15, 23",-0.0314,SNPS
2023-09-14,469.38,469.699,460.6,466.15,466.15,920549,920300,-3.23,-0.68814,466.61,"September 14, 23",-0.0068814,SNPS
2023-09-13,453.34,469.0,453.34,466.86,466.86,925440,925300,13.52,2.98,465.7,"September 13, 23",0.0298,SNPS
2023-09-12,456.8,460.44,454.015,454.36,454.36,909944,909900,-2.44,-0.53415,456.41,"September 12, 23",-0.0053415,SNPS
2023-09-11,459.78,463.64,453.36,461.82,461.82,608848,608800,2.04,0.44369,459.51,"September 11, 23",0.0044369,SNPS
2023-09-08,456.94,460.39,454.39,459.14,459.14,830012,830000,2.2,0.48146,457.83,"September 08, 23",0.0048146,SNPS
2023-09-07,465.07,468.01,451.085,458.09,458.09,986401,986400,-6.98,-1.5,458.27,"September 07, 23",-0.015,SNPS
2023-09-06,464.81,471.15,464.81,465.69,465.69,746302,746200,0.88,0.18932,467.7,"September 06, 23",0.0018932,SNPS
2023-09-05,460.45,468.58,457.29,466.85,466.85,671349,671300,6.4,1.39,465.46,"September 05, 23",0.0139,SNPS
2023-09-01,460.0,462.9623,456.825,460.45,460.45,473187,473200,0.45,0.09782609,460.73,"September 01, 23",0.0009782609,SNPS
2023-08-31,457.55,463.97,457.55,458.89,458.89,898559,898500,1.34,0.29286,460.05,"August 31, 23",0.0029286,SNPS
2023-08-30,453.85,457.47,451.655,457.28,457.28,631634,631600,3.43,0.75576,455.74,"August 30, 23",0.0075576,SNPS
2023-08-29,441.84,453.5,440.73,451.57,451.57,692498,692500,9.73,2.2,451.04,"August 29, 23",0.022,SNPS
2023-08-28,445.8,448.0,441.23,443.68,443.68,366381,366400,-2.12,-0.47555,443.53,"August 28, 23",-0.0047555,SNPS
2023-08-25,436.23,443.04,434.14,442.24,442.24,703176,703100,6.01,1.38,440.0,"August 25, 23",0.0138,SNPS
2023-08-24,455.25,456.82,434.59,435.86,435.86,906444,906400,-19.39,-4.26,440.39,"August 24, 23",-0.0426,SNPS
2023-08-23,438.75,450.5,438.54,448.24,448.24,796920,796900,9.49,2.16,447.38,"August 23, 23",0.0216,SNPS
2023-08-22,440.42,443.66,433.82,436.39,436.39,682429,682400,-4.03,-0.91504,437.7,"August 22, 23",-0.0091504,SNPS
2023-08-21,427.94,438.0,427.63,436.47,436.47,643294,643300,8.53,1.99,434.57,"August 21, 23",0.0199,SNPS
2023-08-18,422.73,428.46,418.5058,426.02,426.02,802018,802000,3.29,0.77827,424.71,"August 18, 23",0.0077827,SNPS
2023-08-17,450.16,451.99,423.275,424.1,424.1,1491956,1492000,-26.06,-5.79,429.82,"August 17, 23",-0.0579,SNPS
2023-08-16,436.58,436.58,427.43,428.21,428.21,884779,884800,-8.37,-1.92,430.97,"August 16, 23",-0.0192,SNPS
2023-08-15,435.51,439.115,433.51,436.74,436.74,800589,800500,1.23,0.28243,437.07,"August 15, 23",0.0028243,SNPS
2023-08-14,426.11,434.99,425.61,434.85,434.85,775542,775500,8.74,2.05,432.77,"August 14, 23",0.0205,SNPS
2023-08-11,426.53,431.325,425.435,428.46,428.46,477715,477700,1.93,0.45249,429.03,"August 11, 23",0.0045249,SNPS
2023-08-10,435.18,438.84,429.45,431.39,431.39,492153,492000,-3.79,-0.8709,432.92,"August 10, 23",-0.008709,SNPS
2023-08-09,435.22,436.37,425.81,428.96,428.96,575010,575000,-6.26,-1.44,429.4,"August 09, 23",-0.0144,SNPS
2023-08-08,441.34,441.34,433.71,435.99,435.99,658491,658500,-5.35,-1.21,435.88,"August 08, 23",-0.0121,SNPS
2023-08-07,445.37,448.97,441.745,444.0,444.0,459868,459700,-1.37,-0.30761,443.97,"August 07, 23",-0.0030761,SNPS
2023-08-04,442.29,449.365,437.215,441.42,441.42,603804,603600,-0.87,-0.1967,443.44,"August 04, 23",-0.001967,SNPS
2023-08-03,436.9,441.73,436.7,440.12,440.12,494381,493900,3.22,0.73701,440.07,"August 03, 23",0.0073701,SNPS
2023-08-02,449.75,449.75,439.08,441.18,441.18,816140,816100,-8.57,-1.91,442.02,"August 02, 23",-0.0191,SNPS
2023-08-01,448.14,454.5599,444.3103,453.51,453.51,550531,550400,5.37,1.2,451.83,"August 01, 23",0.012,SNPS
2023-07-31,451.0,453.11,447.765,451.8,451.799988,563138,563100,0.8,0.17738,451.07,"July 31, 23",0.0017738,SNPS
2023-07-28,455.59,456.13,448.46,450.9,450.899994,701983,701900,-4.69,-1.03,451.0,"July 28, 23",-0.0103,SNPS
2023-07-27,455.51,460.25,447.49,448.74,448.73999,653913,653900,-6.77,-1.49,453.34,"July 27, 23",-0.0149,SNPS
2023-07-26,455.76,455.76,445.42,449.33,449.329987,647911,647900,-6.43,-1.41,449.76,"July 26, 23",-0.0141,SNPS
2023-07-25,445.96,460.2,445.96,456.45,456.450012,856937,856900,10.49,2.35,456.98,"July 25, 23",0.0235,SNPS
2023-07-24,454.0,455.0,447.32,450.75,450.75,762885,762700,-3.25,-0.71586,450.58,"July 24, 23",-0.0071586,SNPS
2023-07-21,454.79,458.295,450.995,454.0,454.0,2549742,2549700,-0.79,-0.17371,454.25,"July 21, 23",-0.0017371,SNPS
2023-07-20,454.84,458.29,450.695,451.71,451.709991,800263,800300,-3.13,-0.68815,453.45,"July 20, 23",-0.0068815,SNPS
2023-07-19,464.72,465.67,455.76,457.33,457.329987,685201,685200,-7.39,-1.59,458.55,"July 19, 23",-0.0159,SNPS
2023-07-18,458.71,465.0,453.19,462.93,462.929993,924855,924900,4.22,0.91997,460.62,"July 18, 23",0.0091997,SNPS
2023-07-17,454.29,462.85,453.22,461.18,461.179993,673560,673500,6.89,1.52,459.36,"July 17, 23",0.0152,SNPS
2023-07-14,449.52,457.205,449.52,454.11,454.109985,865221,865100,4.59,1.02,454.21,"July 14, 23",0.0102,SNPS
2023-07-13,448.32,451.095,445.64,448.84,448.839996,794364,794400,0.52,0.11599,448.66,"July 13, 23",0.0011599,SNPS
2023-07-12,444.78,445.425,438.23,441.35,441.350006,800990,800900,-3.43,-0.77117,441.36,"July 12, 23",-0.0077117,SNPS
2023-07-11,446.17,446.17,434.135,438.7,438.700012,944386,944300,-7.47,-1.67,437.65,"July 11, 23",-0.0167,SNPS
2023-07-10,432.19,447.01,432.02,445.72,445.720001,1321006,1320900,13.53,3.13,443.96,"July 10, 23",0.0313,SNPS
2023-07-07,430.04,434.9,426.4901,431.29,431.290009,1115457,1115400,1.25,0.29067,431.97,"July 07, 23",0.0029067,SNPS
2023-07-06,426.82,432.66,425.41,431.11,431.109985,965759,965700,4.29,1.01,430.12,"July 06, 23",0.0101,SNPS
2023-07-05,432.47,437.57,431.47,432.74,432.73999,624420,624400,0.27,0.06243208,433.51,"July 05, 23",0.0006243208,SNPS
2023-07-03,431.52,436.51,429.62,434.01,434.01001,484110,484100,2.49,0.57703,433.21,"July 03, 23",0.0057703,SNPS
2023-06-30,431.62,438.35,431.03,435.41,435.410004,973603,973600,3.79,0.87809,436.0,"June 30, 23",0.0087809,SNPS
2023-06-29,429.63,430.87,425.14,427.9,427.899994,496210,496200,-1.73,-0.40267,428.02,"June 29, 23",-0.0040267,SNPS
2023-06-28,424.58,429.61,423.15,427.15,427.149994,705568,705600,2.57,0.6053,426.73,"June 28, 23",0.006053,SNPS
2023-06-27,420.97,429.125,416.87,426.78,426.779999,849271,849100,5.81,1.38,424.92,"June 27, 23",0.0138,SNPS
2023-06-26,420.65,425.5,417.04,417.21,417.209991,732252,732200,-3.44,-0.81778,419.42,"June 26, 23",-0.0081778,SNPS
2023-06-23,422.74,424.57,417.77,419.56,419.559998,4197660,4197700,-3.18,-0.75224,419.98,"June 23, 23",-0.0075224,SNPS
2023-06-22,423.78,427.85,417.81,426.13,426.130005,918013,918000,2.35,0.55453,424.44,"June 22, 23",0.0055453,SNPS
2023-06-21,434.93,437.95,424.8925,426.34,426.339996,1038613,1038500,-8.59,-1.98,427.9,"June 21, 23",-0.0198,SNPS
2023-06-20,437.34,441.33,431.54,435.5,435.5,1076783,1076800,-1.84,-0.42073,435.04,"June 20, 23",-0.0042073,SNPS
2023-06-16,448.74,449.88,438.54,441.19,441.190002,1890158,1890200,-7.55,-1.68,442.67,"June 16, 23",-0.0168,SNPS
2023-06-15,442.9,449.2,441.85,446.37,446.369995,904988,904800,3.47,0.78347,445.79,"June 15, 23",0.0078347,SNPS
2023-06-14,446.63,451.485,440.85,446.05,446.049988,999775,999800,-0.58,-0.12986,445.5,"June 14, 23",-0.0012986,SNPS
2023-06-13,448.75,451.95,442.09,449.98,449.980011,829052,829000,1.23,0.27409,447.82,"June 13, 23",0.0027409,SNPS
2023-06-12,440.0,446.62,437.75,446.04,446.040009,711706,711100,6.04,1.37,443.84,"June 12, 23",0.0137,SNPS
2023-06-09,440.83,447.43,437.765,438.78,438.779999,782180,782100,-2.05,-0.46503,440.84,"June 09, 23",-0.0046503,SNPS
2023-06-08,435.98,440.49,433.24,437.69,437.690002,800078,799700,1.71,0.39222,437.96,"June 08, 23",0.0039222,SNPS
2023-06-07,443.98,446.21,433.76,435.32,435.320007,1141900,1141900,-8.66,-1.95,437.12,"June 07, 23",-0.0195,SNPS
2023-06-06,448.25,450.88,442.74,443.84,443.839996,1152504,1152500,-4.41,-0.98383,444.99,"June 06, 23",-0.0098383,SNPS
2023-06-05,448.23,454.085,445.1,450.16,450.160004,737091,737100,1.93,0.43058,450.19,"June 05, 23",0.0043058,SNPS
2023-06-02,455.44,457.85,447.565,449.36,449.359985,1046962,1047000,-6.08,-1.33,450.54,"June 02, 23",-0.0133,SNPS
2023-06-01,446.53,460.87,445.84,454.55,454.549988,1359134,1359100,8.02,1.8,455.05,"June 01, 23",0.018,SNPS
2023-05-31,460.45,462.34,451.1,454.96,454.959991,3080157,3080100,-5.49,-1.19,455.5,"May 31, 23",-0.0119,SNPS
2023-05-30,454.17,468.03,452.0,464.83,464.829987,2692420,2692400,10.66,2.35,462.13,"May 30, 23",0.0235,SNPS
2023-05-26,434.3,450.0,434.3,444.73,444.730011,1903553,1903500,10.43,2.4,444.76,"May 26, 23",0.024,SNPS
2023-05-25,410.03,440.635,409.835,434.2,434.200012,2576324,2576300,24.17,5.89,432.58,"May 25, 23",0.0589,SNPS
2023-05-24,390.58,398.0,390.2,395.39,395.390015,830391,830400,4.81,1.23,394.76,"May 24, 23",0.0123,SNPS
2023-05-23,399.61,399.68,392.0,393.09,393.089996,844400,844400,-6.52,-1.63,394.35,"May 23, 23",-0.0163,SNPS
2023-05-22,405.76,408.11,398.405,401.68,401.679993,1078688,1078600,-4.08,-1.01,401.87,"May 22, 23",-0.0101,SNPS
2023-05-19,413.03,418.4,407.47,408.5,408.5,1296795,1296700,-4.53,-1.1,410.52,"May 19, 23",-0.011,SNPS
