date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2024-02-13,457.56,461.95,454.0,456.23,456.23,1264280,1264280,-1.33,-0.29067,457.435,"February 13, 24",-0.0029067,LULU
2024-02-12,473.28,478.0,465.12,466.08,466.08,1174690,1174690,-7.2,-1.52,470.62,"February 12, 24",-0.0152,LULU
2024-02-09,466.61,471.26,458.78,470.24,470.24,1350033,1350033,3.63,0.77795,466.7225,"February 09, 24",0.0077795,LULU
2024-02-08,463.27,476.62,460.98,472.98,472.98,1510301,1510301,9.71,2.1,468.4625,"February 08, 24",0.021,LULU
2024-02-07,459.04,463.25,456.2,457.75,457.75,1013491,1013491,-1.29,-0.28102,459.06,"February 07, 24",-0.0028102,LULU
2024-02-06,457.31,459.66,450.06,456.54,456.54,1531041,1531041,-0.77,-0.16838,455.8925,"February 06, 24",-0.0016838,LULU
2024-02-05,458.41,459.05,450.55,456.73,456.73,1166123,1166123,-1.68,-0.36648,456.185,"February 05, 24",-0.0036648,LULU
2024-02-02,458.5,464.62,454.62,462.4,462.4,1144317,1144317,3.9,0.8506,460.035,"February 02, 24",0.008506,LULU
2024-02-01,454.9,463.03,454.02,461.94,461.94,1526234,1526234,7.04,1.55,458.4725,"February 01, 24",0.0155,LULU
2024-01-31,472.02,473.1,451.35,453.82,453.82,2879176,2879176,-18.2,-3.86,462.5725,"January 31, 24",-0.0386,LULU
2024-01-30,481.99,491.3,479.76,481.4,481.4,1295082,1295082,-0.59,-0.12241,483.6125,"January 30, 24",-0.0012241,LULU
2024-01-29,478.03,482.44,475.74,481.99,481.99,1072354,1072354,3.96,0.8284,479.55,"January 29, 24",0.008284,LULU
2024-01-26,475.0,484.31,470.65,478.03,478.03,1128703,1128703,3.03,0.63789,476.9975,"January 26, 24",0.0063789,LULU
2024-01-25,475.22,476.94,468.16,474.3,474.3,964272,964272,-0.92,-0.19359,473.655,"January 25, 24",-0.0019359,LULU
2024-01-24,477.0,480.96,472.67,474.84,474.84,1399552,1399552,-2.16,-0.45283,476.3675,"January 24, 24",-0.0045283,LULU
2024-01-23,480.22,481.89,474.5,477.0,477.0,1038633,1038633,-3.22,-0.67053,478.4025,"January 23, 24",-0.0067053,LULU
2024-01-22,483.0,483.3,477.62,481.89,481.89,909543,909543,-1.11,-0.22981,481.4525,"January 22, 24",-0.0022981,LULU
2024-01-19,477.76,484.75,475.05,484.02,484.02,1257685,1257685,6.26,1.31,480.395,"January 19, 24",0.0131,LULU
2024-01-18,472.19,478.46,468.84,477.45,477.45,1482452,1482452,5.26,1.11,474.235,"January 18, 24",0.0111,LULU
2024-01-17,469.18,469.58,462.84,468.4,468.4,1347080,1347080,-0.78,-0.16625,467.5,"January 17, 24",-0.0016625,LULU
2024-01-16,478.05,478.05,467.58,470.73,470.73,1370236,1370236,-7.32,-1.53,473.6025,"January 16, 24",-0.0153,LULU
2024-01-12,488.08,490.84,479.09,479.94,479.94,1050700,1050700,-8.14,-1.67,484.4875,"January 12, 24",-0.0167,LULU
2024-01-11,483.39,486.21,478.16,485.48,485.48,823650,823650,2.09,0.43236,483.31,"January 11, 24",0.0043236,LULU
2024-01-10,488.0,488.51,482.59,484.1,484.1,1275950,1275950,-3.9,-0.79918,485.8,"January 10, 24",-0.0079918,LULU
2024-01-09,488.93,489.93,483.09,485.71,485.71,1242919,1242919,-3.22,-0.65858,486.915,"January 09, 24",-0.0065858,LULU
2024-01-08,488.47,493.49,478.13,491.48,491.48,1827336,1827336,3.01,0.61621,487.8925,"January 08, 24",0.0061621,LULU
2024-01-05,495.92,499.21,490.69,491.1,491.1,1121647,1121647,-4.82,-0.97193,494.23,"January 05, 24",-0.0097193,LULU
2024-01-04,496.9,502.0,495.01,496.0,496.0,1174377,1174377,-0.9,-0.18112,497.4775,"January 04, 24",-0.0018112,LULU
2024-01-03,501.89,503.95,496.69,498.02,498.02,1029222,1029222,-3.87,-0.77109,500.1375,"January 03, 24",-0.0077109,LULU
2024-01-02,508.57,508.92,502.15,505.38,505.38,1187757,1187757,-3.19,-0.62725,506.255,"January 02, 24",-0.0062725,LULU
2023-12-29,509.87,516.39,508.46,511.29,511.29,918270,918270,1.42,0.2785,511.5025,"December 29, 23",0.002785,LULU
2023-12-28,510.46,512.48,508.27,509.22,509.22,688860,688860,-1.24,-0.24292,510.1075,"December 28, 23",-0.0024292,LULU
2023-12-27,506.0,509.88,505.53,508.81,508.81,816575,816575,2.81,0.55534,507.555,"December 27, 23",0.0055534,LULU
2023-12-26,513.24,513.5,505.52,506.32,506.32,887427,887427,-6.92,-1.35,509.645,"December 26, 23",-0.0135,LULU
2023-12-22,502.6,510.48,502.22,510.0,510.0,1179503,1179503,7.4,1.47,506.325,"December 22, 23",0.0147,LULU
2023-12-21,507.86,511.27,505.51,511.03,511.03,896575,896575,3.17,0.62419,508.9175,"December 21, 23",0.0062419,LULU
2023-12-20,504.51,511.6,503.95,505.15,505.15,1062989,1062989,0.64,0.12686,506.3025,"December 20, 23",0.0012686,LULU
2023-12-19,503.58,509.33,502.83,506.86,506.86,1174818,1174818,3.28,0.65134,505.65,"December 19, 23",0.0065134,LULU
2023-12-18,490.01,501.72,488.42,501.63,501.63,1230823,1230823,11.62,2.37,495.445,"December 18, 23",0.0237,LULU
2023-12-15,486.46,492.19,483.81,491.46,491.46,2677402,2677402,5.0,1.03,488.48,"December 15, 23",0.0103,LULU
2023-12-14,505.06,505.63,487.19,489.3,489.3,2649550,2649550,-15.76,-3.12,496.795,"December 14, 23",-0.0312,LULU
2023-12-13,502.83,508.43,494.09,504.5,504.5,1698873,1698873,1.67,0.33212,502.4625,"December 13, 23",0.0033212,LULU
2023-12-12,503.0,504.4,495.68,503.65,503.65,1717113,1717113,0.65,0.12922,501.6825,"December 12, 23",0.0012922,LULU
2023-12-11,493.95,507.44,490.0,502.74,502.74,2798989,2798989,8.79,1.78,498.5325,"December 11, 23",0.0178,LULU
2023-12-08,455.88,493.8,448.81,489.64,489.64,7144393,7144393,33.76,7.41,472.0325,"December 08, 23",0.0741,LULU
2023-12-07,460.67,466.63,460.6,464.67,464.67,3243457,3243457,4.0,0.8683,463.1425,"December 07, 23",0.008683,LULU
2023-12-06,459.28,464.06,458.27,460.67,460.67,1387195,1387195,1.39,0.30265,460.57,"December 06, 23",0.0030265,LULU
2023-12-05,454.76,462.27,452.53,456.93,456.93,1793505,1793505,2.17,0.47717,456.6225,"December 05, 23",0.0047717,LULU
2023-12-04,459.2,463.37,452.23,460.76,460.76,2637054,2637054,1.56,0.33972,458.89,"December 04, 23",0.0033972,LULU
2023-12-01,447.6,467.63,447.6,466.61,466.61,2456799,2454900,19.01,4.25,461.93,"December 01, 23",0.0425,LULU
2023-11-30,439.77,448.73,438.6,446.8,446.8,2372030,2372000,7.03,1.6,444.89,"November 30, 23",0.016,LULU
2023-11-29,429.2,439.76,428.595,438.35,438.35,1646939,1658800,9.15,2.13,436.15,"November 29, 23",0.0213,LULU
2023-11-28,435.57,436.66,427.09,427.73,427.73,1353950,1353900,-7.84,-1.8,428.8,"November 28, 23",-0.018,LULU
2023-11-27,430.05,437.81,430.05,435.67,435.67,1074804,1074800,5.62,1.31,435.12,"November 27, 23",0.0131,LULU
2023-11-24,428.3,432.27,426.3501,431.76,431.76,401723,401700,3.46,0.80784,431.3,"November 24, 23",0.0080784,LULU
2023-11-22,430.82,435.065,428.19,428.63,428.63,800639,800600,-2.19,-0.50833,430.56,"November 22, 23",-0.0050833,LULU
2023-11-21,426.65,431.92,425.75,430.37,430.37,867465,867400,3.72,0.87191,430.1,"November 21, 23",0.0087191,LULU
2023-11-20,423.89,429.59,422.775,428.58,428.58,866092,866000,4.69,1.11,427.19,"November 20, 23",0.0111,LULU
2023-11-17,425.22,425.665,421.04,422.44,422.44,1219910,1219800,-2.78,-0.65378,423.32,"November 17, 23",-0.0065378,LULU
2023-11-16,430.67,431.5,416.551,420.28,420.28,1706800,1706800,-10.39,-2.41,419.83,"November 16, 23",-0.0241,LULU
2023-11-15,433.09,437.055,431.4452,432.19,432.19,1257545,1257500,-0.9,-0.20781,433.68,"November 15, 23",-0.0020781,LULU
2023-11-14,422.66,431.1,421.69,430.33,430.33,1566488,1566300,7.67,1.81,428.96,"November 14, 23",0.0181,LULU
2023-11-13,410.48,418.61,409.8,416.98,416.98,1277313,1277100,6.5,1.58,416.01,"November 13, 23",0.0158,LULU
2023-11-10,407.51,413.9,404.89,413.67,413.67,1039210,1038900,6.16,1.51,410.71,"November 10, 23",0.0151,LULU
2023-11-09,410.75,410.75,404.69,406.58,406.58,922786,922600,-4.17,-1.02,407.34,"November 09, 23",-0.0102,LULU
2023-11-08,415.0,415.15,409.32,409.64,409.64,714688,714500,-5.36,-1.29,411.81,"November 08, 23",-0.0129,LULU
2023-11-07,409.9,414.48,406.0,413.69,413.69,1175811,1175700,3.79,0.92462,412.56,"November 07, 23",0.0092462,LULU
2023-11-06,411.5,412.2735,404.505,407.95,407.95,827056,826900,-3.55,-0.8627,406.83,"November 06, 23",-0.008627,LULU
2023-11-03,408.78,412.03,406.27,407.93,407.93,1231142,1231000,-0.85,-0.20794,408.57,"November 03, 23",-0.0020794,LULU
2023-11-02,398.91,404.87,398.7,403.5,403.5,1389996,1390000,4.59,1.15,402.76,"November 02, 23",0.0115,LULU
2023-11-01,393.31,395.81,385.26,395.29,395.29,1312643,1312600,1.98,0.50342,392.57,"November 01, 23",0.0050342,LULU
2023-10-31,391.75,395.7,389.01,393.48,393.48,1084282,1084300,1.73,0.44161,392.91,"October 31, 23",0.0044161,LULU
2023-10-30,388.44,393.265,387.75,391.75,391.75,1005342,1005200,3.31,0.85213,391.31,"October 30, 23",0.0085213,LULU
2023-10-27,390.0,392.205,384.37,386.82,386.82,1448601,1448600,-3.18,-0.81538,387.38,"October 27, 23",-0.0081538,LULU
2023-10-26,393.18,394.04,386.0,388.62,388.62,1837152,1837200,-4.56,-1.16,389.61,"October 26, 23",-0.0116,LULU
2023-10-25,401.0,403.8162,396.12,396.7,396.7,1309694,1309700,-4.3,-1.07,398.57,"October 25, 23",-0.0107,LULU
2023-10-24,405.61,405.61,398.335,403.37,403.37,1575826,1575800,-2.24,-0.55225,402.43,"October 24, 23",-0.0055225,LULU
2023-10-23,394.92,406.81,392.08,402.46,402.46,1827884,1827700,7.54,1.91,402.11,"October 23, 23",0.0191,LULU
2023-10-20,397.43,398.13,389.0,395.82,395.82,1937679,1937000,-1.61,-0.4051,394.75,"October 20, 23",-0.004051,LULU
2023-10-19,407.01,408.21,394.58,396.19,396.19,2622202,2628200,-10.82,-2.66,398.83,"October 19, 23",-0.0266,LULU
2023-10-18,412.02,417.2,404.77,405.61,405.61,3750070,3750100,-6.41,-1.56,409.21,"October 18, 23",-0.0156,LULU
2023-10-17,415.0,419.86,412.19,412.94,412.94,28064730,28064700,-2.06,-0.49639,413.58,"October 17, 23",-0.0049639,LULU
2023-10-16,402.24,419.01,401.835,416.64,416.64,11454193,11454200,14.4,3.58,412.97,"October 16, 23",0.0358,LULU
2023-10-13,375.0,384.595,374.4,377.69,377.69,1969913,1941700,2.69,0.71733,379.65,"October 13, 23",0.0071733,LULU
2023-10-12,374.9,374.9,366.99,373.94,373.94,1251110,1250900,-0.96,-0.25607,371.48,"October 12, 23",-0.0025607,LULU
2023-10-11,374.0,375.96,368.24,373.36,373.36,1046497,1046300,-0.64,-0.17112,372.34,"October 11, 23",-0.0017112,LULU
2023-10-10,372.64,378.84,371.44,373.03,373.03,1178519,1178500,0.39,0.10466,375.03,"October 10, 23",0.0010466,LULU
2023-10-09,366.9,372.87,363.57,372.64,372.64,1079256,1079100,5.74,1.56,369.83,"October 09, 23",0.0156,LULU
2023-10-06,360.0,368.78,354.66,367.22,367.22,1677975,1677900,7.22,2.01,364.29,"October 06, 23",0.0201,LULU
2023-10-05,367.495,367.495,360.2,360.36,360.36,1625383,1625400,-7.135,-1.94,362.17,"October 05, 23",-0.0194,LULU
2023-10-04,367.76,372.0,366.985,370.1,370.1,976262,976300,2.34,0.63628,369.97,"October 04, 23",0.0063628,LULU
2023-10-03,378.84,381.53,365.175,368.34,368.34,1652812,1652700,-10.5,-2.77,369.76,"October 03, 23",-0.0277,LULU
2023-10-02,384.6,388.87,380.88,382.86,382.86,1197532,1197500,-1.74,-0.45242,383.94,"October 02, 23",-0.0045242,LULU
2023-09-29,387.35,389.96,382.202,385.61,385.61,1509241,1509100,-1.74,-0.44921,385.44,"September 29, 23",-0.0044921,LULU
2023-09-28,381.55,382.15,375.62,379.0,379.0,1146548,1146500,-2.55,-0.66833,379.16,"September 28, 23",-0.0066833,LULU
2023-09-27,382.21,384.29,377.04,379.14,379.14,700644,700400,-3.07,-0.80322,379.98,"September 27, 23",-0.0080322,LULU
2023-09-26,380.63,384.72,378.29,380.66,380.66,1521344,1521100,0.03,0.00788167,381.49,"September 26, 23",7.88167e-05,LULU
2023-09-25,386.02,387.5,378.11,384.33,384.33,1576924,1576700,-1.69,-0.4378,382.84,"September 25, 23",-0.004378,LULU
2023-09-22,387.5,391.71,386.38,388.05,388.05,1102763,1102600,0.55,0.14194,388.94,"September 22, 23",0.0014194,LULU
2023-09-21,387.44,390.48,383.75,383.9,383.9,1544152,1543700,-3.54,-0.91369,387.45,"September 21, 23",-0.0091369,LULU
2023-09-20,389.15,397.99,387.88,391.88,391.88,1488481,1487700,2.73,0.70153,394.37,"September 20, 23",0.0070153,LULU
2023-09-19,382.65,386.435,379.42,384.45,384.45,740798,740800,1.8,0.4704,383.9,"September 19, 23",0.004704,LULU
2023-09-18,391.7,391.99,381.68,382.81,382.81,1178155,1178000,-8.89,-2.27,385.19,"September 18, 23",-0.0227,LULU
2023-09-15,388.9,390.0,383.6712,389.93,389.93,1411191,1411000,1.03,0.26485,388.05,"September 15, 23",0.0026485,LULU
2023-09-14,394.18,394.18,384.31,388.74,388.74,914432,914200,-5.44,-1.38,388.76,"September 14, 23",-0.0138,LULU
2023-09-13,386.67,392.9849,385.56,388.97,388.97,898799,898600,2.3,0.59482,389.7,"September 13, 23",0.0059482,LULU
2023-09-12,396.27,400.4299,387.18,388.12,388.12,1102117,1102000,-8.15,-2.06,391.59,"September 12, 23",-0.0206,LULU
2023-09-11,396.36,399.305,392.77,397.44,397.44,764344,764200,1.08,0.27248,396.74,"September 11, 23",0.0027248,LULU
2023-09-08,401.05,401.375,395.51,396.36,396.36,665653,665600,-4.69,-1.17,396.95,"September 08, 23",-0.0117,LULU
2023-09-07,397.52,400.835,396.01,398.99,398.99,830329,830300,1.47,0.36979,398.37,"September 07, 23",0.0036979,LULU
2023-09-06,400.71,404.47,396.765,399.0,399.0,990117,990000,-1.71,-0.42674,399.05,"September 06, 23",-0.0042674,LULU
2023-09-05,400.0,406.94,397.28,401.81,401.81,1856143,1855900,1.81,0.4525,402.29,"September 05, 23",0.004525,LULU
2023-09-01,393.0,406.75,385.11,404.19,404.19,5176124,5170400,11.19,2.85,398.82,"September 01, 23",0.0285,LULU
2023-08-31,379.27,382.89,378.5,381.26,381.26,3328517,3328500,1.99,0.52469,381.46,"August 31, 23",0.0052469,LULU
2023-08-30,378.87,379.0,373.5,376.73,376.73,1175787,1175800,-2.14,-0.56484,376.83,"August 30, 23",-0.0056484,LULU
2023-08-29,365.01,375.87,363.345,374.73,374.73,1260278,1260300,9.72,2.66,372.73,"August 29, 23",0.0266,LULU
2023-08-28,367.09,367.99,362.97,365.84,365.84,1191335,1191300,-1.25,-0.34052,365.06,"August 28, 23",-0.0034052,LULU
2023-08-25,362.06,367.39,360.42,365.59,365.59,1138385,1138100,3.53,0.97498,363.68,"August 25, 23",0.0097498,LULU
2023-08-24,379.41,379.41,359.81,360.22,360.22,2347316,2347100,-19.19,-5.06,364.2,"August 24, 23",-0.0506,LULU
2023-08-23,374.96,379.33,368.8301,377.71,377.71,1411386,1411400,2.75,0.73341,374.41,"August 23, 23",0.0073341,LULU
2023-08-22,380.6,381.53,373.54,379.42,379.42,1123100,1122900,-1.18,-0.31004,378.53,"August 22, 23",-0.0031004,LULU
2023-08-21,382.95,385.74,381.3438,384.9,384.9,1009310,1009200,1.95,0.5092,383.85,"August 21, 23",0.005092,LULU
2023-08-18,372.59,382.65,371.4535,381.29,381.29,945945,945500,8.7,2.34,377.86,"August 18, 23",0.0234,LULU
2023-08-17,383.85,384.0199,376.04,376.3,376.3,831362,831400,-7.55,-1.97,379.06,"August 17, 23",-0.0197,LULU
2023-08-16,384.78,389.78,381.08,381.16,381.16,743555,743500,-3.62,-0.9408,384.77,"August 16, 23",-0.009408,LULU
2023-08-15,383.0,385.45,378.01,383.18,383.18,941742,941700,0.18,0.04699739,383.11,"August 15, 23",0.0004699739,LULU
2023-08-14,380.0,387.4305,379.53,385.02,385.02,861323,861300,5.02,1.32,384.34,"August 14, 23",0.0132,LULU
2023-08-11,382.98,383.595,377.74,381.13,381.13,650171,650100,-1.85,-0.48305,381.1,"August 11, 23",-0.0048305,LULU
2023-08-10,385.88,394.64,383.37,384.55,384.55,926205,937600,-1.33,-0.34467,388.74,"August 10, 23",-0.0034467,LULU
2023-08-09,382.0,385.995,376.63,382.33,382.33,748138,748100,0.33,0.08638743,381.87,"August 09, 23",0.0008638743,LULU
2023-08-08,378.64,381.11,373.71,380.7,380.7,860639,860600,2.06,0.54405,378.07,"August 08, 23",0.0054405,LULU
2023-08-07,380.95,383.09,377.1901,382.5,382.5,761546,761500,1.55,0.40688,381.51,"August 07, 23",0.0040688,LULU
2023-08-04,385.41,386.47,377.43,378.2,378.2,908116,907700,-7.21,-1.87,381.08,"August 04, 23",-0.0187,LULU
2023-08-03,375.76,385.45,375.0,384.0,384.0,1055614,1055500,8.24,2.19,382.75,"August 03, 23",0.0219,LULU
2023-08-02,377.46,378.58,375.0,376.65,376.65,916474,916200,-0.81,-0.21459,376.86,"August 02, 23",-0.0021459,LULU
2023-08-01,376.99,382.31,375.995,381.21,381.21,1096362,1096100,4.22,1.12,379.52,"August 01, 23",0.0112,LULU
2023-07-31,377.96,382.0655,377.39,378.53,378.529999,867201,867200,0.57,0.15081,379.01,"July 31, 23",0.0015081,LULU
2023-07-28,375.87,378.64,374.525,377.96,377.959991,1041789,1041400,2.09,0.55604,377.02,"July 28, 23",0.0055604,LULU
2023-07-27,381.42,382.88,368.76,370.75,370.75,1261757,1261800,-10.67,-2.8,373.58,"July 27, 23",-0.028,LULU
2023-07-26,380.93,381.54,375.796,378.98,378.980011,782463,782400,-1.95,-0.51191,379.0,"July 26, 23",-0.0051191,LULU
2023-07-25,380.0,383.11,378.73,382.12,382.119995,725797,725600,2.12,0.55789,381.09,"July 25, 23",0.0055789,LULU
2023-07-24,382.43,384.3543,376.81,380.39,380.390015,1211779,1211900,-2.04,-0.53343,380.76,"July 24, 23",-0.0053343,LULU
2023-07-21,384.62,388.38,381.0,382.96,382.959991,2641201,2641800,-1.66,-0.43159,383.3,"July 21, 23",-0.0043159,LULU
2023-07-20,386.58,390.83,381.4297,381.86,381.859985,1336718,1341500,-4.72,-1.22,384.4,"July 20, 23",-0.0122,LULU
2023-07-19,385.0,394.54,384.87,390.51,390.51001,1478237,1478200,5.51,1.43,390.97,"July 19, 23",0.0143,LULU
2023-07-18,384.38,385.57,379.23,385.42,385.420013,935238,935200,1.04,0.27057,383.13,"July 18, 23",0.0027057,LULU
2023-07-17,379.07,385.35,378.4,383.69,383.690002,809554,809400,4.62,1.22,383.29,"July 17, 23",0.0122,LULU
2023-07-14,379.73,381.78,377.515,380.41,380.410004,660481,660000,0.68,0.17907,379.67,"July 14, 23",0.0017907,LULU
2023-07-13,386.99,387.73,379.34,379.54,379.540009,702084,702000,-7.45,-1.93,381.89,"July 13, 23",-0.0193,LULU
2023-07-12,383.6,384.74,378.55,383.32,383.320007,979863,979900,-0.28,-0.0729927,382.15,"July 12, 23",-0.000729927,LULU
2023-07-11,371.44,380.09,371.3801,379.48,379.480011,887315,887300,8.04,2.16,377.33,"July 11, 23",0.0216,LULU
2023-07-10,364.72,372.875,364.29,369.52,369.519989,1043338,1043300,4.8,1.32,369.97,"July 10, 23",0.0132,LULU
2023-07-07,366.0,367.9,363.255,363.74,363.73999,935343,934100,-2.26,-0.61749,365.04,"July 07, 23",-0.0061749,LULU
2023-07-06,370.0,373.485,366.01,367.03,367.029999,1136413,1136000,-2.97,-0.8027,367.97,"July 06, 23",-0.008027,LULU
2023-07-05,376.33,381.15,374.1001,375.99,375.98999,1000167,1000100,-0.34,-0.09034624,376.27,"July 05, 23",-0.0009034624,LULU
2023-07-03,379.9,381.5,377.605,379.41,379.410004,498268,498300,-0.49,-0.12898,379.44,"July 03, 23",-0.0012898,LULU
2023-06-30,375.37,380.3652,374.76,378.5,378.5,1477729,1477700,3.13,0.83384,378.15,"June 30, 23",0.0083384,LULU
2023-06-29,378.02,379.96,369.84,370.26,370.26001,1103546,1103500,-7.76,-2.05,373.15,"June 29, 23",-0.0205,LULU
2023-06-28,377.06,378.83,374.34,376.25,376.25,880410,880400,-0.81,-0.21482,376.2,"June 28, 23",-0.0021482,LULU
2023-06-27,375.29,377.5,374.16,374.52,374.519989,823296,823300,-0.77,-0.20517,375.6,"June 27, 23",-0.0020517,LULU
2023-06-26,377.31,378.285,373.47,373.77,373.769989,1028055,1028100,-3.54,-0.93822,375.65,"June 26, 23",-0.0093822,LULU
2023-06-23,374.1,377.3,372.46,374.25,374.25,3265151,3262900,0.15,0.04009623,374.45,"June 23, 23",0.0004009623,LULU
2023-06-22,376.43,379.42,375.9965,377.96,377.959991,887211,886900,1.53,0.40645,377.75,"June 22, 23",0.0040645,LULU
2023-06-21,384.03,385.5,378.02,378.81,378.809998,1212914,1212900,-5.22,-1.36,380.26,"June 21, 23",-0.0136,LULU
2023-06-20,383.0,383.83,378.76,383.49,383.48999,1469739,1468700,0.49,0.12794,381.59,"June 20, 23",0.0012794,LULU
2023-06-16,386.87,386.87,381.05,383.02,383.019989,1849781,1849700,-3.85,-0.99517,383.5,"June 16, 23",-0.0099517,LULU
2023-06-15,377.21,383.195,376.1,382.63,382.630005,1405907,1405700,5.42,1.44,380.41,"June 15, 23",0.0144,LULU
2023-06-14,370.0,378.76,369.09,377.21,377.209991,1827939,1827900,7.21,1.95,375.79,"June 14, 23",0.0195,LULU
2023-06-13,370.25,370.53,364.43,368.36,368.359985,1629456,1629500,-1.89,-0.51047,367.26,"June 13, 23",-0.0051047,LULU
2023-06-12,362.18,368.8,357.16,368.18,368.179993,1941651,1939900,6.0,1.66,364.47,"June 12, 23",0.0166,LULU
2023-06-09,355.49,360.5,354.01,360.4,360.399994,1707482,1707000,4.91,1.38,358.55,"June 09, 23",0.0138,LULU
2023-06-08,354.02,355.27,350.9,354.95,354.950012,1367463,1367200,0.93,0.2627,353.45,"June 08, 23",0.002627,LULU
2023-06-07,355.09,358.4,352.54,353.93,353.929993,1376370,1376400,-1.16,-0.32668,354.51,"June 07, 23",-0.0032668,LULU
2023-06-06,357.9,361.61,354.78,356.02,356.019989,1707916,1707900,-1.88,-0.52529,357.27,"June 06, 23",-0.0052529,LULU
2023-06-05,363.0,363.64,355.61,356.44,356.440002,3086357,3093000,-6.56,-1.81,357.93,"June 05, 23",-0.0181,LULU
2023-06-02,378.23,386.33,364.82,365.44,365.440002,9317139,9304500,-12.79,-3.38,371.44,"June 02, 23",-0.0338,LULU
2023-06-01,330.91,334.68,326.93,328.35,328.350006,4134533,4166100,-2.56,-0.77362,338.62,"June 01, 23",-0.0077362,LULU
2023-05-31,335.39,335.99,329.12,331.93,331.929993,3735237,3735200,-3.46,-1.03,332.2,"May 31, 23",-0.0103,LULU
2023-05-30,341.02,342.945,335.36,336.64,336.640015,1880548,2531700,-4.38,-1.28,337.08,"May 30, 23",-0.0128,LULU
2023-05-26,342.34,344.39,339.49,340.26,340.26001,1789771,1789800,-2.08,-0.60758,341.66,"May 26, 23",-0.0060758,LULU
