date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2024-02-22,1767.64,1825.0,1760.35,1817.98,1817.98,711942,711942,50.34,2.85,1792.7425,"February 22, 24",0.0285,MELI
2024-02-21,1740.21,1752.61,1711.35,1737.77,1737.77,326390,326390,-2.44,-0.14021,1735.485,"February 21, 24",-0.0014021,MELI
2024-02-20,1746.99,1768.78,1729.0,1740.01,1740.01,371948,371948,-6.98,-0.39954,1746.195,"February 20, 24",-0.0039954,MELI
2024-02-16,1772.66,1792.57,1750.3,1768.78,1768.78,354154,354154,-3.88,-0.21888,1771.0775,"February 16, 24",-0.0021888,MELI
2024-02-15,1760.0,1773.02,1742.32,1771.83,1771.83,300440,300440,11.83,0.67216,1761.7925,"February 15, 24",0.0067216,MELI
2024-02-14,1721.72,1746.48,1703.5,1746.37,1746.37,290547,290547,24.65,1.43,1729.5175,"February 14, 24",0.0143,MELI
2024-02-13,1682.22,1729.88,1669.01,1706.24,1706.24,325060,325060,24.02,1.43,1696.8375,"February 13, 24",0.0143,MELI
2024-02-12,1740.18,1767.0,1727.83,1733.23,1733.23,242343,242343,-6.95,-0.39938,1742.06,"February 12, 24",-0.0039938,MELI
2024-02-09,1757.51,1775.01,1740.1,1742.26,1742.26,379868,379868,-15.25,-0.8677,1753.72,"February 09, 24",-0.008677,MELI
2024-02-08,1729.33,1743.78,1712.65,1732.83,1732.83,297707,297707,3.5,0.20239,1729.6475,"February 08, 24",0.0020239,MELI
2024-02-07,1718.45,1734.92,1704.37,1713.87,1713.87,442774,442774,-4.58,-0.26652,1717.9025,"February 07, 24",-0.0026652,MELI
2024-02-06,1770.0,1772.61,1676.01,1710.39,1710.39,704436,704436,-59.61,-3.37,1732.2525,"February 06, 24",-0.0337,MELI
2024-02-05,1769.82,1778.97,1752.06,1774.75,1774.75,200530,200530,4.93,0.27856,1768.9,"February 05, 24",0.0027856,MELI
2024-02-02,1727.08,1783.51,1726.32,1772.9,1772.9,304974,304974,45.82,2.65,1752.4525,"February 02, 24",0.0265,MELI
2024-02-01,1751.83,1759.96,1730.3,1748.28,1748.28,250703,250703,-3.55,-0.20265,1747.5925,"February 01, 24",-0.0020265,MELI
2024-01-31,1715.0,1736.0,1705.3,1711.81,1711.81,295772,295772,-3.19,-0.18601,1717.0275,"January 31, 24",-0.0018601,MELI
2024-01-30,1760.0,1762.53,1733.86,1735.3,1735.3,300366,300366,-24.7,-1.4,1747.9225,"January 30, 24",-0.014,MELI
2024-01-29,1796.98,1800.09,1760.15,1777.43,1777.43,359554,359554,-19.55,-1.09,1783.6625,"January 29, 24",-0.0109,MELI
2024-01-26,1741.0,1798.68,1727.74,1795.8,1795.8,382889,382889,54.8,3.15,1765.805,"January 26, 24",0.0315,MELI
2024-01-25,1768.66,1773.71,1722.0,1738.8,1738.8,316566,316566,-29.86,-1.69,1750.7925,"January 25, 24",-0.0169,MELI
2024-01-24,1770.66,1799.27,1756.8,1762.7,1762.7,337065,337065,-7.96,-0.44955,1772.3575,"January 24, 24",-0.0044955,MELI
2024-01-23,1767.65,1769.81,1750.0,1759.91,1759.91,281446,281446,-7.74,-0.43787,1761.8425,"January 23, 24",-0.0043787,MELI
2024-01-22,1748.45,1769.2,1738.41,1756.3,1756.3,592536,592536,7.85,0.44897,1753.09,"January 22, 24",0.0044897,MELI
2024-01-19,1670.0,1735.79,1665.3,1726.19,1726.19,683975,683975,56.19,3.36,1699.32,"January 19, 24",0.0336,MELI
2024-01-18,1646.0,1672.44,1643.94,1661.98,1661.98,424304,424304,15.98,0.97084,1656.09,"January 18, 24",0.0097084,MELI
2024-01-17,1663.6,1669.03,1615.27,1635.28,1635.28,312708,312708,-28.32,-1.7,1645.795,"January 17, 24",-0.017,MELI
2024-01-16,1658.58,1685.72,1653.47,1672.67,1672.67,364640,364640,14.09,0.84952,1667.61,"January 16, 24",0.0084952,MELI
2024-01-12,1610.0,1678.0,1596.04,1658.58,1658.58,444298,444298,48.58,3.02,1635.655,"January 12, 24",0.0302,MELI
2024-01-11,1605.31,1620.0,1573.42,1591.68,1591.68,263649,263649,-13.63,-0.84906,1597.6025,"January 11, 24",-0.0084906,MELI
2024-01-10,1585.0,1610.28,1581.29,1598.16,1598.16,231483,231483,13.16,0.83028,1593.6825,"January 10, 24",0.0083028,MELI
2024-01-09,1563.58,1582.87,1563.58,1573.34,1573.34,189286,189286,9.76,0.62421,1570.8425,"January 09, 24",0.0062421,MELI
2024-01-08,1548.18,1579.38,1548.18,1575.6,1575.6,278726,278726,27.42,1.77,1562.835,"January 08, 24",0.0177,MELI
2024-01-05,1527.08,1559.66,1527.08,1538.83,1538.83,317400,317400,11.75,0.76944,1538.1625,"January 05, 24",0.0076944,MELI
2024-01-04,1489.52,1543.07,1483.64,1519.38,1519.38,436355,436355,29.86,2.0,1508.9025,"January 04, 24",0.02,MELI
2024-01-03,1515.01,1523.19,1497.9,1500.0,1500.0,272395,272395,-15.01,-0.99075,1509.025,"January 03, 24",-0.0099075,MELI
2024-01-02,1562.61,1562.61,1518.12,1529.16,1529.16,350379,350379,-33.45,-2.14,1543.125,"January 02, 24",-0.0214,MELI
2023-12-29,1581.6,1589.8,1565.01,1571.54,1571.54,180292,180292,-10.06,-0.63606,1576.9875,"December 29, 23",-0.0063606,MELI
2023-12-28,1590.88,1593.36,1580.62,1581.6,1581.6,143392,143392,-9.28,-0.58332,1586.615,"December 28, 23",-0.0058332,MELI
2023-12-27,1576.82,1598.0,1576.82,1590.88,1590.88,200647,200647,14.06,0.89167,1585.63,"December 27, 23",0.0089167,MELI
2023-12-26,1597.9,1598.0,1568.09,1576.64,1576.64,191014,191014,-21.26,-1.33,1585.1575,"December 26, 23",-0.0133,MELI
2023-12-22,1593.0,1593.0,1575.57,1589.08,1589.08,301495,301495,-3.92,-0.24608,1587.6625,"December 22, 23",-0.0024608,MELI
2023-12-21,1617.39,1621.47,1581.65,1598.33,1598.33,398593,398593,-19.06,-1.18,1604.71,"December 21, 23",-0.0118,MELI
2023-12-20,1625.11,1643.5,1595.74,1597.44,1597.44,324504,324504,-27.67,-1.7,1615.4475,"December 20, 23",-0.017,MELI
2023-12-19,1620.0,1653.42,1620.0,1629.99,1629.99,333304,333304,9.99,0.61667,1630.8525,"December 19, 23",0.0061667,MELI
2023-12-18,1605.0,1629.92,1602.68,1619.57,1619.57,264492,264492,14.57,0.90779,1614.2925,"December 18, 23",0.0090779,MELI
2023-12-15,1603.51,1626.67,1598.01,1606.19,1606.19,505840,505840,2.68,0.16713,1608.595,"December 15, 23",0.0016713,MELI
2023-12-14,1626.8,1631.09,1571.0,1603.51,1603.51,540607,540607,-23.29,-1.43,1608.1,"December 14, 23",-0.0143,MELI
2023-12-13,1612.87,1622.16,1582.01,1612.16,1612.16,346497,346497,-0.71,-0.04402091,1607.3,"December 13, 23",-0.0004402091,MELI
2023-12-12,1611.0,1618.07,1590.0,1616.92,1616.92,311797,311797,5.92,0.36747,1608.9975,"December 12, 23",0.0036747,MELI
2023-12-11,1575.13,1631.75,1571.02,1614.7,1614.7,346273,346273,39.57,2.51,1598.15,"December 11, 23",0.0251,MELI
2023-12-08,1577.69,1594.01,1573.0,1577.98,1577.98,336618,336618,0.29,0.0183813,1580.67,"December 08, 23",0.000183813,MELI
2023-12-07,1576.46,1592.81,1567.05,1590.94,1590.94,260488,260488,14.48,0.91851,1581.815,"December 07, 23",0.0091851,MELI
2023-12-06,1598.46,1598.46,1564.21,1569.25,1569.25,277737,277737,-29.21,-1.83,1582.595,"December 06, 23",-0.0183,MELI
2023-12-05,1582.75,1595.41,1570.24,1584.6,1584.6,543459,543459,1.85,0.11689,1583.25,"December 05, 23",0.0011689,MELI
2023-12-04,1638.07,1645.0,1590.0,1599.63,1599.63,574107,574107,-38.44,-2.35,1618.175,"December 04, 23",-0.0235,MELI
2023-12-01,1609.33,1660.0,1607.75,1652.01,1652.01,377783,377700,42.68,2.65,1642.67,"December 01, 23",0.0265,MELI
2023-11-30,1605.31,1625.24,1574.365,1620.46,1620.46,488398,488900,15.15,0.94374,1607.37,"November 30, 23",0.0094374,MELI
2023-11-29,1602.0,1615.47,1592.92,1610.58,1610.58,425333,425100,8.58,0.53558,1606.46,"November 29, 23",0.0053558,MELI
2023-11-28,1598.32,1605.5,1579.42,1589.09,1589.09,636079,635900,-9.23,-0.57748,1589.53,"November 28, 23",-0.0057748,MELI
2023-11-27,1550.0,1608.95,1545.95,1599.21,1599.21,681068,681100,49.21,3.17,1592.94,"November 27, 23",0.0317,MELI
2023-11-24,1522.22,1549.0,1522.125,1535.5,1535.5,281038,281000,13.28,0.87241,1537.03,"November 24, 23",0.0087241,MELI
2023-11-22,1503.8,1542.45,1503.18,1525.0,1525.0,448877,448500,21.2,1.41,1528.13,"November 22, 23",0.0141,MELI
2023-11-21,1471.07,1503.8,1470.321,1495.48,1495.48,352623,352500,24.41,1.66,1491.86,"November 21, 23",0.0166,MELI
2023-11-20,1475.8,1484.0099,1450.31,1481.99,1481.99,412079,413100,6.19,0.41943,1475.31,"November 20, 23",0.0041943,MELI
2023-11-17,1471.91,1484.9,1444.56,1448.0,1448.0,504104,503900,-23.91,-1.62,1455.33,"November 17, 23",-0.0162,MELI
2023-11-16,1431.79,1485.95,1430.88,1469.55,1469.55,422401,422200,37.76,2.64,1466.41,"November 16, 23",0.0264,MELI
2023-11-15,1445.0,1462.18,1435.0501,1442.55,1442.55,322027,322000,-2.45,-0.16955,1447.36,"November 15, 23",-0.0016955,MELI
2023-11-14,1423.22,1466.92,1419.27,1430.51,1430.51,469912,469800,7.29,0.51222,1437.79,"November 14, 23",0.0051222,MELI
2023-11-13,1374.0,1386.86,1355.03,1378.29,1378.29,230720,230700,4.29,0.31223,1377.76,"November 13, 23",0.0031223,MELI
2023-11-10,1346.21,1377.145,1337.34,1374.39,1374.39,258384,258200,28.18,2.09,1365.77,"November 10, 23",0.0209,MELI
2023-11-09,1378.34,1383.31,1339.67,1341.38,1341.38,251897,251900,-36.96,-2.68,1351.15,"November 09, 23",-0.0268,MELI
2023-11-08,1378.92,1391.035,1360.35,1367.34,1367.34,252114,252100,-11.58,-0.83979,1369.39,"November 08, 23",-0.0083979,MELI
2023-11-07,1388.07,1391.55,1372.31,1382.72,1382.72,390163,390100,-5.35,-0.38543,1382.93,"November 07, 23",-0.0038543,MELI
2023-11-06,1398.59,1398.59,1352.96,1374.77,1374.77,454900,454900,-23.82,-1.7,1371.87,"November 06, 23",-0.017,MELI
2023-11-03,1346.57,1393.78,1346.57,1387.79,1387.79,733771,734800,41.22,3.06,1378.46,"November 03, 23",0.0306,MELI
2023-11-02,1349.79,1392.38,1310.31,1319.5,1319.5,958786,958800,-30.29,-2.24,1341.3,"November 02, 23",-0.0224,MELI
2023-11-01,1239.0,1347.96,1215.01,1300.01,1300.01,918786,918800,61.01,4.92,1272.89,"November 01, 23",0.0492,MELI
2023-10-31,1228.62,1258.0,1205.795,1240.74,1240.74,477953,477800,12.12,0.98647,1239.11,"October 31, 23",0.0098647,MELI
2023-10-30,1221.41,1242.11,1211.9,1226.24,1226.24,428841,428800,4.83,0.39544,1227.85,"October 30, 23",0.0039544,MELI
2023-10-27,1199.91,1216.93,1188.4,1200.45,1200.45,498168,498000,0.54,0.04500338,1200.78,"October 27, 23",0.0004500338,MELI
2023-10-26,1192.43,1202.58,1162.735,1175.0,1175.0,407359,407400,-17.43,-1.46,1175.94,"October 26, 23",-0.0146,MELI
2023-10-25,1209.79,1215.58,1186.04,1190.98,1190.98,345464,345500,-18.81,-1.55,1194.22,"October 25, 23",-0.0155,MELI
2023-10-24,1183.84,1227.31,1183.29,1221.99,1221.99,362958,362800,38.15,3.22,1217.35,"October 24, 23",0.0322,MELI
2023-10-23,1141.04,1190.8,1141.04,1180.13,1180.13,279492,279500,39.09,3.43,1175.31,"October 23, 23",0.0343,MELI
2023-10-20,1180.78,1181.0,1144.3,1169.67,1169.67,354373,354100,-11.11,-0.9409,1164.89,"October 20, 23",-0.009409,MELI
2023-10-19,1220.65,1228.865,1171.17,1179.96,1179.96,492624,492400,-40.69,-3.33,1196.4,"October 19, 23",-0.0333,MELI
2023-10-18,1230.0,1239.98,1205.35,1211.7,1211.7,365606,365600,-18.3,-1.49,1216.45,"October 18, 23",-0.0149,MELI
2023-10-17,1215.9,1244.5,1207.22,1240.65,1240.65,282061,281900,24.75,2.04,1232.56,"October 17, 23",0.0204,MELI
2023-10-16,1233.08,1249.98,1224.43,1226.2,1226.2,257574,257600,-6.88,-0.55795,1232.97,"October 16, 23",-0.0055795,MELI
2023-10-13,1223.85,1228.48,1210.18,1223.5,1223.5,213448,213300,-0.35,-0.02859828,1221.69,"October 13, 23",-0.0002859828,MELI
2023-10-12,1239.01,1246.6935,1218.0801,1229.96,1229.96,279733,279700,-9.05,-0.73042,1232.37,"October 12, 23",-0.0073042,MELI
2023-10-11,1272.87,1277.99,1218.0,1243.95,1243.95,312958,312800,-28.92,-2.27,1248.46,"October 11, 23",-0.0227,MELI
2023-10-10,1245.2,1277.11,1242.0,1258.31,1258.31,301680,301700,13.11,1.05,1265.5,"October 10, 23",0.0105,MELI
2023-10-09,1218.83,1244.92,1206.02,1238.38,1238.38,160925,160900,19.55,1.6,1231.04,"October 09, 23",0.016,MELI
2023-10-06,1200.62,1243.0,1190.01,1237.53,1237.53,303375,303300,36.91,3.07,1227.04,"October 06, 23",0.0307,MELI
2023-10-05,1230.0,1230.0,1198.5129,1214.38,1214.38,351616,351600,-15.62,-1.27,1210.8,"October 05, 23",-0.0127,MELI
2023-10-04,1238.23,1242.0,1222.32,1231.56,1231.56,218405,218400,-6.67,-0.53867,1232.0,"October 04, 23",-0.0053867,MELI
2023-10-03,1246.86,1257.17,1213.1,1228.28,1228.28,355114,355000,-18.58,-1.49,1230.86,"October 03, 23",-0.0149,MELI
2023-10-02,1255.59,1281.4,1250.0,1259.41,1259.41,347103,347000,3.82,0.30424,1260.99,"October 02, 23",0.0030424,MELI
2023-09-29,1295.27,1301.495,1262.6,1267.88,1267.88,348371,348200,-27.39,-2.11,1275.15,"September 29, 23",-0.0211,MELI
2023-09-28,1250.85,1282.71,1240.01,1274.14,1274.14,354468,354300,23.29,1.86,1264.74,"September 28, 23",0.0186,MELI
2023-09-27,1272.0,1282.32,1253.01,1256.52,1256.52,312574,312600,-15.48,-1.22,1264.45,"September 27, 23",-0.0122,MELI
2023-09-26,1275.13,1278.58,1251.53,1268.62,1268.62,350857,350900,-6.51,-0.51054,1265.24,"September 26, 23",-0.0051054,MELI
2023-09-25,1266.0,1296.4,1265.02,1290.53,1290.53,202361,202200,24.53,1.94,1284.86,"September 25, 23",0.0194,MELI
2023-09-22,1307.0,1317.0,1274.37,1276.96,1276.96,280449,280200,-30.04,-2.3,1285.17,"September 22, 23",-0.023,MELI
2023-09-21,1295.0,1310.0997,1287.0,1293.28,1293.28,358404,358000,-1.72,-0.13282,1295.38,"September 21, 23",-0.0013282,MELI
2023-09-20,1357.0,1361.41,1323.66,1326.34,1326.34,413570,412800,-30.66,-2.26,1339.03,"September 20, 23",-0.0226,MELI
2023-09-19,1367.36,1371.175,1322.84,1342.64,1342.64,634014,634000,-24.72,-1.81,1338.92,"September 19, 23",-0.0181,MELI
2023-09-18,1376.1,1400.75,1372.83,1383.73,1383.73,288013,288000,7.63,0.55447,1385.81,"September 18, 23",0.0055447,MELI
2023-09-15,1383.47,1402.49,1372.7,1396.66,1396.66,448981,451000,13.19,0.9534,1392.34,"September 15, 23",0.009534,MELI
2023-09-14,1405.92,1405.92,1363.505,1383.43,1383.43,472433,472400,-22.49,-1.6,1381.33,"September 14, 23",-0.016,MELI
2023-09-13,1393.25,1401.965,1373.49,1397.46,1397.46,362546,362400,4.21,0.30217,1390.15,"September 13, 23",0.0030217,MELI
2023-09-12,1416.06,1418.9,1391.07,1399.14,1399.14,370302,370300,-16.92,-1.19,1401.48,"September 12, 23",-0.0119,MELI
2023-09-11,1439.0,1439.0,1403.0,1422.93,1422.93,433121,433000,-16.07,-1.12,1419.89,"September 11, 23",-0.0112,MELI
2023-09-08,1436.35,1451.56,1421.4825,1428.19,1428.19,509636,509500,-8.16,-0.56811,1436.61,"September 08, 23",-0.0056811,MELI
2023-09-07,1407.44,1448.815,1402.01,1436.35,1436.35,503649,503600,28.91,2.05,1432.82,"September 07, 23",0.0205,MELI
2023-09-06,1428.53,1439.99,1415.99,1425.97,1425.97,735826,735600,-2.56,-0.17921,1426.71,"September 06, 23",-0.0017921,MELI
2023-09-05,1415.25,1448.23,1410.0,1435.05,1435.05,621208,621200,19.8,1.4,1431.53,"September 05, 23",0.014,MELI
2023-09-01,1402.62,1421.93,1396.65,1421.64,1421.64,549174,548900,19.02,1.36,1411.12,"September 01, 23",0.0136,MELI
2023-08-31,1340.11,1386.5371,1334.66,1372.36,1372.36,678099,678100,32.25,2.41,1367.3,"August 31, 23",0.0241,MELI
2023-08-30,1310.0,1343.91,1307.625,1343.13,1343.13,493899,494900,33.13,2.53,1333.79,"August 30, 23",0.0253,MELI
2023-08-29,1252.45,1322.29,1247.89,1304.66,1304.66,644895,644900,52.21,4.17,1302.67,"August 29, 23",0.0417,MELI
2023-08-28,1245.53,1249.94,1235.0,1249.46,1249.46,213293,213300,3.93,0.31553,1244.84,"August 28, 23",0.0031553,MELI
2023-08-25,1221.31,1240.5,1202.01,1237.84,1237.84,310917,310900,16.53,1.35,1225.62,"August 25, 23",0.0135,MELI
2023-08-24,1261.0,1261.0,1212.01,1215.31,1215.31,357223,357200,-45.69,-3.62,1224.9,"August 24, 23",-0.0362,MELI
2023-08-23,1245.87,1277.635,1245.87,1258.87,1258.87,429878,429900,13.0,1.04,1261.62,"August 23, 23",0.0104,MELI
2023-08-22,1248.85,1252.42,1219.83,1242.73,1242.73,330403,330300,-6.12,-0.49005,1236.22,"August 22, 23",-0.0049005,MELI
2023-08-21,1207.99,1234.96,1203.12,1228.51,1228.51,447841,447800,20.52,1.7,1220.56,"August 21, 23",0.017,MELI
2023-08-18,1183.99,1214.06,1180.58,1199.59,1199.59,502256,495800,15.6,1.32,1198.4,"August 18, 23",0.0132,MELI
2023-08-17,1253.88,1258.0,1196.04,1196.56,1196.56,579204,579200,-57.32,-4.57,1212.97,"August 17, 23",-0.0457,MELI
2023-08-16,1282.67,1284.39,1238.37,1247.44,1247.44,525729,525700,-35.23,-2.75,1260.27,"August 16, 23",-0.0275,MELI
2023-08-15,1280.0,1293.13,1280.0,1286.04,1286.04,329939,329900,6.04,0.47187,1285.17,"August 15, 23",0.0047187,MELI
2023-08-14,1305.91,1313.0,1273.92,1296.52,1296.52,653237,653100,-9.39,-0.71904,1296.78,"August 14, 23",-0.0071904,MELI
2023-08-11,1360.72,1368.405,1328.47,1330.0,1330.0,616344,608800,-30.72,-2.26,1347.3,"August 11, 23",-0.0226,MELI
2023-08-10,1345.0,1388.39,1344.34,1387.06,1387.06,651532,651500,42.06,3.13,1369.92,"August 10, 23",0.0313,MELI
2023-08-09,1347.65,1348.94,1312.09,1312.66,1312.66,418399,418300,-34.99,-2.6,1326.01,"August 09, 23",-0.026,MELI
2023-08-08,1348.97,1356.28,1311.4,1328.36,1328.36,524010,523800,-20.61,-1.53,1326.92,"August 08, 23",-0.0153,MELI
2023-08-07,1315.36,1370.0,1290.01,1358.81,1358.81,710700,710700,43.45,3.3,1340.96,"August 07, 23",0.033,MELI
2023-08-04,1321.32,1325.1099,1277.285,1296.16,1296.16,797206,797000,-25.16,-1.9,1299.67,"August 04, 23",-0.019,MELI
2023-08-03,1225.0,1326.61,1212.69,1323.11,1323.11,1594650,1593900,98.11,8.01,1292.11,"August 03, 23",0.0801,MELI
2023-08-02,1184.55,1194.64,1150.01,1164.81,1164.81,753839,747000,-19.74,-1.67,1177.05,"August 02, 23",-0.0167,MELI
2023-08-01,1236.9,1236.9,1202.52,1210.4,1210.4,381463,380800,-26.5,-2.14,1212.3,"August 01, 23",-0.0214,MELI
2023-07-31,1235.03,1257.66,1223.66,1238.05,1238.050049,504479,504300,3.02,0.24453,1235.76,"July 31, 23",0.0024453,MELI
2023-07-28,1193.85,1228.14,1182.39,1225.02,1225.02002,447874,447400,31.17,2.61,1215.29,"July 28, 23",0.0261,MELI
2023-07-27,1193.0,1221.45,1167.25,1169.9,1169.900024,628489,628300,-23.1,-1.94,1191.97,"July 27, 23",-0.0194,MELI
2023-07-26,1181.56,1189.0,1171.0,1176.23,1176.22998,435758,435700,-5.33,-0.4511,1177.69,"July 26, 23",-0.004511,MELI
2023-07-25,1201.51,1212.555,1181.16,1181.84,1181.839966,474954,475000,-19.67,-1.64,1195.25,"July 25, 23",-0.0164,MELI
2023-07-24,1221.03,1223.36,1174.07,1198.43,1198.430054,441834,441700,-22.6,-1.85,1199.06,"July 24, 23",-0.0185,MELI
2023-07-21,1209.22,1228.92,1201.99,1221.03,1221.030029,1116494,1116300,11.81,0.97666,1220.34,"July 21, 23",0.0097666,MELI
2023-07-20,1210.0,1223.99,1194.13,1198.34,1198.339966,627840,627700,-11.66,-0.96364,1204.59,"July 20, 23",-0.0096364,MELI
2023-07-19,1219.03,1232.5768,1210.94,1225.75,1225.75,558065,558100,6.72,0.55126,1222.75,"July 19, 23",0.0055126,MELI
2023-07-18,1170.05,1210.0,1170.05,1208.66,1208.660034,641782,641800,38.61,3.3,1195.21,"July 18, 23",0.033,MELI
2023-07-17,1128.3,1181.3,1128.3,1179.17,1179.170044,547385,547200,50.87,4.51,1167.89,"July 17, 23",0.0451,MELI
2023-07-14,1141.0,1147.77,1126.84,1135.72,1135.719971,471311,463600,-5.28,-0.46275,1135.5,"July 14, 23",-0.0046275,MELI
2023-07-13,1153.95,1153.9999,1130.0,1146.72,1146.719971,383444,383400,-7.23,-0.62654,1144.01,"July 13, 23",-0.0062654,MELI
2023-07-12,1143.0,1153.425,1127.352,1141.13,1141.130005,448150,448200,-1.87,-0.1636,1141.77,"July 12, 23",-0.001636,MELI
2023-07-11,1087.15,1131.45,1081.37,1121.58,1121.579956,578341,586200,34.43,3.17,1112.65,"July 11, 23",0.0317,MELI
2023-07-10,1108.04,1109.489,1063.02,1087.15,1087.150024,1408306,1409200,-20.89,-1.89,1082.79,"July 10, 23",-0.0189,MELI
2023-07-07,1166.53,1189.9799,1151.05,1153.82,1153.819946,503268,503100,-12.71,-1.09,1167.25,"July 07, 23",-0.0109,MELI
2023-07-06,1221.2,1226.0,1145.5,1153.59,1153.589966,912960,912500,-67.61,-5.54,1164.68,"July 06, 23",-0.0554,MELI
2023-07-05,1193.75,1248.77,1178.2977,1247.36,1247.359985,615085,614900,53.61,4.49,1224.0,"July 05, 23",0.0449,MELI
2023-07-03,1190.0,1193.75,1172.09,1193.75,1193.75,237005,237000,3.75,0.31513,1184.37,"July 03, 23",0.0031513,MELI
2023-06-30,1188.0,1212.6,1173.26,1184.6,1184.599976,489624,489600,-3.4,-0.2862,1194.15,"June 30, 23",-0.002862,MELI
2023-06-29,1211.2,1214.21,1162.39,1171.45,1171.449951,382373,382400,-39.75,-3.28,1177.43,"June 29, 23",-0.0328,MELI
2023-06-28,1156.85,1208.25,1156.85,1207.69,1207.689941,404787,409600,50.84,4.39,1197.43,"June 28, 23",0.0439,MELI
2023-06-27,1173.1,1183.0,1159.29,1162.09,1162.089966,522482,522300,-11.01,-0.93854,1167.62,"June 27, 23",-0.0093854,MELI
2023-06-26,1220.9,1239.0283,1154.5,1155.51,1155.51001,582619,582500,-65.39,-5.36,1173.76,"June 26, 23",-0.0536,MELI
2023-06-23,1221.85,1237.77,1190.03,1226.49,1226.48999,779808,779700,4.64,0.37975,1215.25,"June 23, 23",0.0037975,MELI
2023-06-22,1211.755,1242.0,1199.5,1241.51,1241.51001,452445,452000,29.755,2.46,1225.73,"June 22, 23",0.0246,MELI
2023-06-21,1199.0,1227.51,1192.0,1210.9,1210.900024,387769,387600,11.9,0.99249,1212.37,"June 21, 23",0.0099249,MELI
2023-06-20,1190.0,1237.24,1182.0,1197.74,1197.73999,436189,436000,7.74,0.65042,1202.22,"June 20, 23",0.0065042,MELI
2023-06-16,1224.0,1224.0,1192.6,1194.74,1194.73999,779948,779400,-29.26,-2.39,1199.73,"June 16, 23",-0.0239,MELI
2023-06-15,1206.41,1229.345,1198.29,1223.77,1223.77002,389637,389500,17.36,1.44,1215.22,"June 15, 23",0.0144,MELI
2023-06-14,1209.52,1220.01,1194.04,1211.84,1211.839966,361009,360900,2.32,0.19181,1209.45,"June 14, 23",0.0019181,MELI
