date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-20,338.86,339.2,328.525,331.86,331.859985,1313959,1314000,-7.0,-2.07,332.24,"June 20, 23",-0.0207,CHTR
2023-06-16,343.7,344.99,340.91,341.24,341.23999,1721464,1721500,-2.46,-0.71574,342.35,"June 16, 23",-0.0071574,CHTR
2023-06-15,334.31,345.41,332.27,342.85,342.850006,1070967,1071000,8.54,2.55,340.93,"June 15, 23",0.0255,CHTR
2023-06-14,337.8,341.35,334.44,335.25,335.25,1287880,1287900,-2.55,-0.75488,337.4,"June 14, 23",-0.0075488,CHTR
2023-06-13,337.33,340.54,334.39,335.27,335.269989,852905,852900,-2.06,-0.61068,336.36,"June 13, 23",-0.0061068,CHTR
2023-06-12,329.72,337.5,328.55,335.3,335.299988,943197,943200,5.58,1.69,334.1,"June 12, 23",0.0169,CHTR
2023-06-09,334.58,334.58,325.59,328.48,328.480011,814120,814100,-6.1,-1.82,328.93,"June 09, 23",-0.0182,CHTR
2023-06-08,336.17,337.87,329.98,336.18,336.179993,757495,757500,0.01,0.00297469,334.22,"June 08, 23",2.97469e-05,CHTR
2023-06-07,329.68,337.46,328.58,336.71,336.709991,1132758,1132800,7.03,2.13,335.33,"June 07, 23",0.0213,CHTR
2023-06-06,335.19,336.29,325.275,329.0,329.0,940300,940300,-6.19,-1.85,329.76,"June 06, 23",-0.0185,CHTR
2023-06-05,332.44,336.12,330.38,334.91,334.910004,872725,872700,2.47,0.74299,333.6,"June 05, 23",0.0074299,CHTR
2023-06-02,326.47,334.92,324.2,329.32,329.320007,1066267,1066300,2.85,0.87297,329.15,"June 02, 23",0.0087297,CHTR
2023-06-01,328.15,330.32,319.07,328.02,328.019989,961134,961100,-0.13,-0.03961603,326.2,"June 01, 23",-0.0003961603,CHTR
2023-05-31,333.43,333.62,325.51,326.15,326.149994,2019375,2019400,-7.28,-2.18,327.11,"May 31, 23",-0.0218,CHTR
2023-05-30,332.0,336.65,329.525,333.34,333.339996,1035248,1035100,1.34,0.40361,333.56,"May 30, 23",0.0040361,CHTR
2023-05-26,319.66,330.93,315.02,330.25,330.25,1428227,1428200,10.59,3.31,326.47,"May 26, 23",0.0331,CHTR
2023-05-25,327.4,334.17,319.62,319.66,319.660004,1509956,1509900,-7.74,-2.36,323.01,"May 25, 23",-0.0236,CHTR
2023-05-24,335.88,336.28,330.39,331.24,331.23999,1128696,1128700,-4.64,-1.38,332.68,"May 24, 23",-0.0138,CHTR
2023-05-23,339.4,343.0,336.35,336.44,336.440002,724903,724900,-2.96,-0.87213,338.63,"May 23, 23",-0.0087213,CHTR
2023-05-22,343.1,344.76,340.71,341.49,341.48999,960807,960800,-1.61,-0.46925,342.05,"May 22, 23",-0.0046925,CHTR
2023-05-19,345.48,346.67,339.56,340.4,340.399994,983512,983500,-5.08,-1.47,341.96,"May 19, 23",-0.0147,CHTR
2023-05-18,337.86,344.53,333.86,343.61,343.609985,1013603,1013500,5.75,1.7,340.61,"May 18, 23",0.017,CHTR
2023-05-17,337.04,340.9402,333.68,338.54,338.540009,990637,990600,1.5,0.44505,338.36,"May 17, 23",0.0044505,CHTR
2023-05-16,342.77,344.11,335.22,335.34,335.339996,999780,999800,-7.43,-2.17,337.23,"May 16, 23",-0.0217,CHTR
2023-05-15,338.09,343.3,337.33,343.24,343.23999,902110,902100,5.15,1.52,340.96,"May 15, 23",0.0152,CHTR
2023-05-12,341.1,341.99,334.19,338.09,338.089996,779259,779300,-3.01,-0.88244,337.57,"May 12, 23",-0.0088244,CHTR
2023-05-11,338.47,342.09,336.83,341.71,341.709991,664317,664300,3.24,0.95725,340.45,"May 11, 23",0.0095725,CHTR
2023-05-10,341.44,341.44,334.65,339.94,339.940002,619690,619700,-1.5,-0.43932,339.06,"May 10, 23",-0.0043932,CHTR
2023-05-09,348.0,348.0,337.72,339.0,339.0,1035262,1035300,-9.0,-2.59,340.18,"May 09, 23",-0.0259,CHTR
2023-05-08,353.17,353.28,346.31,350.5,350.5,731529,731500,-2.67,-0.75601,349.74,"May 08, 23",-0.0075601,CHTR
2023-05-05,353.96,353.96,347.11,350.85,350.850006,854325,854300,-3.11,-0.87863,350.39,"May 05, 23",-0.0087863,CHTR
2023-05-04,357.77,358.155,346.955,348.78,348.779999,853099,853100,-8.99,-2.51,349.49,"May 04, 23",-0.0251,CHTR
2023-05-03,357.68,363.78,353.13,356.9,356.899994,830154,830100,-0.78,-0.21807,359.05,"May 03, 23",-0.0021807,CHTR
2023-05-02,361.47,366.06,353.74,357.23,357.230011,1264807,1264600,-4.24,-1.17,357.56,"May 02, 23",-0.0117,CHTR
2023-05-01,368.64,374.42,365.125,366.51,366.51001,1298786,1298600,-2.13,-0.5778,368.25,"May 01, 23",-0.005778,CHTR
2023-04-28,345.6,371.52,341.09,368.7,368.700012,2875051,2874900,23.1,6.68,365.38,"April 28, 23",0.0668,CHTR
2023-04-27,326.5,345.1,326.5,342.75,342.75,1645649,1645600,16.25,4.98,341.02,"April 27, 23",0.0498,CHTR
2023-04-26,321.72,325.1,318.74,320.63,320.630005,1028408,1028400,-1.09,-0.3388,321.51,"April 26, 23",-0.003388,CHTR
2023-04-25,328.75,329.49,323.69,323.94,323.940002,949619,949500,-4.81,-1.46,325.77,"April 25, 23",-0.0146,CHTR
2023-04-24,332.58,333.31,325.455,330.83,330.829987,794940,794900,-1.75,-0.52619,329.48,"April 24, 23",-0.0052619,CHTR
2023-04-21,336.0,338.42,332.09,332.71,332.709991,667956,668000,-3.29,-0.97917,333.64,"April 21, 23",-0.0097917,CHTR
2023-04-20,340.14,340.75,333.1,336.0,336.0,1111167,1111200,-4.14,-1.22,336.28,"April 20, 23",-0.0122,CHTR
2023-04-19,339.350006,345.149994,339.350006,343.670013,343.670013,857000,857000,4.32001,1.27,342.72,"April 19, 23",0.0127,CHTR
2023-04-18,349.709991,351.820007,339.779999,343.320007,343.320007,758700,758700,-6.38998,-1.83,344.97,"April 18, 23",-0.0183,CHTR
2023-04-17,343.140015,346.350006,339.890015,346.190002,346.190002,1298000,1298000,3.04999,0.88885,344.14,"April 17, 23",0.0088885,CHTR
2023-04-14,345.619995,347.149994,337.350006,341.5,341.5,847400,847400,-4.12,-1.19,342.0,"April 14, 23",-0.0119,CHTR
2023-04-13,345.959991,351.450012,343.290009,347.630005,347.630005,805600,805600,1.67001,0.48272,347.46,"April 13, 23",0.0048272,CHTR
2023-04-12,361.5,361.950012,340.549988,343.279999,343.279999,1533000,1533000,-18.22,-5.04,348.59,"April 12, 23",-0.0504,CHTR
2023-04-11,354.869995,359.76001,353.429993,358.519989,358.519989,957600,957600,3.64999,1.03,357.24,"April 11, 23",0.0103,CHTR
2023-04-10,348.529999,354.26001,345.600006,353.890015,353.890015,665000,665000,5.36002,1.54,351.25,"April 10, 23",0.0154,CHTR
2023-04-06,353.410004,354.670013,349.339996,350.269989,350.269989,765100,765100,-3.14002,-0.88849,351.43,"April 06, 23",-0.0088849,CHTR
2023-04-05,347.670013,355.98999,342.950012,353.119995,353.119995,960100,960100,5.44998,1.57,350.69,"April 05, 23",0.0157,CHTR
2023-04-04,352.040009,354.029999,340.480011,348.119995,348.119995,1325400,1325400,-3.92001,-1.11,347.54,"April 04, 23",-0.0111,CHTR
2023-04-03,358.980011,358.980011,351.839996,356.209991,356.209991,923200,923200,-2.77002,-0.77164,355.68,"April 03, 23",-0.0077164,CHTR
2023-03-31,349.859985,358.220001,349.75,357.609985,357.609985,998800,998800,7.75,2.22,355.19,"March 31, 23",0.0222,CHTR
2023-03-30,352.0,354.0,347.600006,349.049988,349.049988,656100,656100,-2.95001,-0.83807,350.22,"March 30, 23",-0.0083807,CHTR
2023-03-29,351.359985,351.76001,345.700012,349.709991,349.709991,711200,711200,-1.64999,-0.4696,349.06,"March 29, 23",-0.004696,CHTR
2023-03-28,348.670013,351.380005,343.769989,345.540009,345.540009,553500,553500,-3.13,-0.8977,346.9,"March 28, 23",-0.008977,CHTR
2023-03-27,346.980011,349.869995,344.920013,348.359985,348.359985,768100,768100,1.37997,0.39771,347.72,"March 27, 23",0.0039771,CHTR
2023-03-24,340.640015,346.369995,335.799988,343.950012,343.950012,964400,964400,3.31,0.9717,342.04,"March 24, 23",0.009717,CHTR
2023-03-23,344.619995,348.700012,338.019989,342.170013,342.170013,927900,927900,-2.44998,-0.71092,342.96,"March 23, 23",-0.0071092,CHTR
2023-03-22,355.920013,355.920013,341.579987,341.829987,341.829987,936200,936200,-14.09003,-3.96,346.44,"March 22, 23",-0.0396,CHTR
2023-03-21,351.660004,355.429993,350.089996,352.290009,352.290009,785000,785000,0.630005,0.17915,352.6,"March 21, 23",0.0017915,CHTR
2023-03-20,352.029999,354.98999,347.540009,348.75,348.75,1312900,1312900,-3.28,-0.93174,350.43,"March 20, 23",-0.0093174,CHTR
2023-03-17,342.980011,352.980011,338.959991,350.01001,350.01001,2402600,2402600,7.03,2.05,347.32,"March 17, 23",0.0205,CHTR
2023-03-16,340.25,350.690002,337.299988,346.450012,346.450012,2105800,2105800,6.20001,1.82,344.81,"March 16, 23",0.0182,CHTR
2023-03-15,332.230011,345.809998,329.100006,341.940002,341.940002,1291200,1291200,9.70999,2.92,338.95,"March 15, 23",0.0292,CHTR
2023-03-14,340.140015,340.880005,333.869995,336.140015,336.140015,1011700,1011700,-4.0,-1.18,336.96,"March 14, 23",-0.0118,CHTR
2023-03-13,326.779999,340.519989,322.880005,335.26001,335.26001,1454300,1454300,8.48001,2.6,332.89,"March 13, 23",0.026,CHTR
2023-03-10,342.269989,342.269989,327.170013,329.48999,329.48999,1465700,1465700,-12.78,-3.73,332.98,"March 10, 23",-0.0373,CHTR
2023-03-09,351.679993,352.959991,342.799988,343.01001,343.01001,944100,944100,-8.66998,-2.47,346.26,"March 09, 23",-0.0247,CHTR
2023-03-08,358.959991,360.670013,351.420013,353.869995,353.869995,856200,856200,-5.09,-1.42,355.32,"March 08, 23",-0.0142,CHTR
2023-03-07,368.230011,369.279999,354.380005,357.850006,357.850006,1085300,1085300,-10.38,-2.82,360.5,"March 07, 23",-0.0282,CHTR
2023-03-06,373.140015,373.140015,367.220001,369.109985,369.109985,800600,800600,-4.03003,-1.08,369.82,"March 06, 23",-0.0108,CHTR
2023-03-03,367.519989,370.98999,365.660004,369.980011,369.980011,1047200,1047200,2.46002,0.66936,368.88,"March 03, 23",0.0066936,CHTR
2023-03-02,359.480011,364.549988,359.480011,363.089996,363.089996,942600,942600,3.60998,1.0,362.37,"March 02, 23",0.01,CHTR
2023-03-01,365.279999,371.359985,360.100006,362.540009,362.540009,1156400,1156400,-2.73999,-0.75011,364.67,"March 01, 23",-0.0075011,CHTR
2023-02-28,372.790009,377.790009,362.529999,367.609985,367.609985,1906100,1906100,-5.18002,-1.39,369.31,"February 28, 23",-0.0139,CHTR
2023-02-27,379.820007,381.149994,373.130005,375.049988,375.049988,1011900,1011900,-4.77002,-1.26,376.44,"February 27, 23",-0.0126,CHTR
2023-02-24,376.679993,378.299988,373.25,374.809998,374.809998,1013300,1013300,-1.87,-0.49644,375.45,"February 24, 23",-0.0049644,CHTR
2023-02-23,380.410004,384.809998,377.649994,383.230011,383.230011,865300,865300,2.82001,0.74131,381.9,"February 23, 23",0.0074131,CHTR
2023-02-22,376.380005,385.380005,375.679993,382.649994,382.649994,1190000,1190000,6.26999,1.67,381.24,"February 22, 23",0.0167,CHTR
2023-02-21,385.059998,386.549988,377.809998,377.910004,377.910004,1992400,1992400,-7.14999,-1.86,380.76,"February 21, 23",-0.0186,CHTR
2023-02-17,398.329987,401.049988,390.51001,395.619995,395.619995,678600,678600,-2.70999,-0.68034,395.73,"February 17, 23",-0.0068034,CHTR
2023-02-16,395.540009,404.190002,394.410004,400.369995,400.369995,727900,727900,4.82999,1.22,399.66,"February 16, 23",0.0122,CHTR
2023-02-15,397.480011,404.920013,394.709991,403.609985,403.609985,658500,658500,6.12997,1.54,401.08,"February 15, 23",0.0154,CHTR
2023-02-14,400.859985,403.890015,392.880005,400.130005,400.130005,623600,623600,-0.72998,-0.1821,398.97,"February 14, 23",-0.001821,CHTR
2023-02-13,396.140015,402.75,395.029999,400.130005,400.130005,660800,660800,3.98999,1.01,399.3,"February 13, 23",0.0101,CHTR
2023-02-10,391.950012,399.390015,390.019989,396.940002,396.940002,739800,739800,4.98999,1.27,395.45,"February 10, 23",0.0127,CHTR
2023-02-09,408.839996,412.880005,393.079987,393.769989,393.769989,1046600,1046600,-15.07001,-3.69,399.91,"February 09, 23",-0.0369,CHTR
2023-02-08,402.609985,406.089996,399.820007,403.299988,403.299988,852800,852800,0.690003,0.17138,403.07,"February 08, 23",0.0017138,CHTR
2023-02-07,400.109985,404.700012,394.790009,402.609985,402.609985,906900,906900,2.5,0.62483,400.7,"February 07, 23",0.0062483,CHTR
2023-02-06,401.440002,407.470001,399.600006,404.589996,404.589996,667200,667200,3.14999,0.78467,403.89,"February 06, 23",0.0078467,CHTR
2023-02-03,405.859985,408.980011,402.380005,406.299988,406.299988,832700,832700,0.440003,0.10841,405.89,"February 03, 23",0.0010841,CHTR
2023-02-02,404.820007,415.290009,399.75,412.25,412.25,1165300,1165300,7.42999,1.84,409.1,"February 02, 23",0.0184,CHTR
2023-02-01,381.230011,401.51001,380.279999,398.679993,398.679993,1590000,1590000,17.44998,4.58,393.49,"February 01, 23",0.0458,CHTR
2023-01-31,390.230011,393.01001,381.940002,384.309998,384.309998,1731600,1731600,-5.92001,-1.52,386.42,"January 31, 23",-0.0152,CHTR
2023-01-30,392.019989,395.76001,387.850006,390.940002,390.940002,1364500,1364500,-1.07999,-0.27549,391.52,"January 30, 23",-0.0027549,CHTR
2023-01-27,405.0,410.940002,393.929993,394.410004,394.410004,2662100,2662100,-10.59,-2.61,399.76,"January 27, 23",-0.0261,CHTR
2023-01-26,401.429993,412.649994,401.420013,410.390015,410.390015,1843000,1843000,8.96002,2.23,408.15,"January 26, 23",0.0223,CHTR
2023-01-25,390.700012,406.100006,387.029999,403.76001,403.76001,1190200,1190200,13.06,3.34,398.96,"January 25, 23",0.0334,CHTR
2023-01-24,395.0,398.25,390.880005,392.029999,392.029999,1206600,1206600,-2.97,-0.7519,393.72,"January 24, 23",-0.007519,CHTR
2023-01-23,397.179993,400.950012,390.640015,396.01001,396.01001,1551600,1551600,-1.16998,-0.29457,395.87,"January 23, 23",-0.0029457,CHTR
2023-01-20,382.799988,400.149994,382.440002,396.109985,396.109985,1999900,1999900,13.31,3.48,392.9,"January 20, 23",0.0348,CHTR
2023-01-19,379.089996,385.01001,373.850006,384.200012,384.200012,1317200,1317200,5.11002,1.35,381.02,"January 19, 23",0.0135,CHTR
2023-01-18,386.299988,390.980011,381.25,381.859985,381.859985,1166200,1166200,-4.44,-1.15,384.7,"January 18, 23",-0.0115,CHTR
2023-01-17,385.890015,390.980011,383.769989,388.350006,388.350006,908000,908000,2.45999,0.63749,387.7,"January 17, 23",0.0063749,CHTR
2023-01-13,383.970001,389.959991,383.670013,388.470001,388.470001,780700,780700,4.5,1.17,387.37,"January 13, 23",0.0117,CHTR
2023-01-12,380.609985,388.570007,377.76001,385.470001,385.470001,1207700,1207700,4.86002,1.28,383.93,"January 12, 23",0.0128,CHTR
2023-01-11,377.299988,379.690002,372.220001,378.429993,378.429993,848600,848600,1.13001,0.2995,376.78,"January 11, 23",0.002995,CHTR
2023-01-10,367.179993,374.640015,366.690002,374.640015,374.640015,1114800,1114800,7.46002,2.03,371.99,"January 10, 23",0.0203,CHTR
2023-01-09,365.0,369.079987,363.540009,367.179993,367.179993,1073500,1073500,2.17999,0.59726,366.6,"January 09, 23",0.0059726,CHTR
2023-01-06,367.070007,370.290009,360.790009,367.730011,367.730011,1086000,1086000,0.660004,0.1798,366.27,"January 06, 23",0.001798,CHTR
2023-01-05,362.399994,365.880005,355.369995,361.429993,361.429993,1490400,1490400,-0.970001,-0.26766,360.89,"January 05, 23",-0.0026766,CHTR
2023-01-04,347.01001,355.929993,345.209991,354.0,354.0,1643200,1643200,6.98999,2.01,351.71,"January 04, 23",0.0201,CHTR
2023-01-03,342.059998,345.529999,337.179993,341.579987,341.579987,1524100,1524100,-0.480011,-0.14033,341.43,"January 03, 23",-0.0014033,CHTR
2022-12-30,336.299988,339.869995,334.980011,339.100006,339.100006,1202000,1202000,2.80002,0.8326,337.98,"December 30, 22",0.008326,CHTR
2022-12-29,336.579987,342.109985,333.799988,338.940002,338.940002,1289700,1289700,2.36001,0.70118,338.28,"December 29, 22",0.0070118,CHTR
2022-12-28,332.0,335.890015,330.0,332.339996,332.339996,1053000,1053000,0.339996,0.10241,332.74,"December 28, 22",0.0010241,CHTR
2022-12-27,336.850006,339.51001,331.630005,332.790009,332.790009,1373800,1373800,-4.06,-1.21,334.64,"December 27, 22",-0.0121,CHTR
2022-12-23,327.559998,333.950012,324.73999,333.920013,333.920013,1377200,1377200,6.36001,1.94,330.87,"December 23, 22",0.0194,CHTR
2022-12-22,317.600006,324.480011,315.690002,323.880005,323.880005,1671300,1671300,6.28,1.98,321.35,"December 22, 22",0.0198,CHTR
2022-12-21,311.01001,322.399994,309.670013,321.339996,321.339996,2002400,2002400,10.32999,3.32,317.8,"December 21, 22",0.0332,CHTR
2022-12-20,305.75,311.670013,302.440002,309.290009,309.290009,1461500,1461500,3.54001,1.16,307.8,"December 20, 22",0.0116,CHTR
2022-12-19,304.660004,311.329987,302.209991,306.160004,306.160004,1543800,1543800,1.5,0.49235,306.57,"December 19, 22",0.0049235,CHTR
2022-12-16,309.0,313.98999,303.549988,304.959991,304.959991,3718500,3718500,-4.04001,-1.31,307.5,"December 16, 22",-0.0131,CHTR
2022-12-15,325.0,333.799988,312.769989,313.429993,313.429993,3138300,3138300,-11.57001,-3.56,320.0,"December 15, 22",-0.0356,CHTR
2022-12-14,343.070007,350.809998,326.640015,328.339996,328.339996,5720000,5720000,-14.73001,-4.29,335.26,"December 14, 22",-0.0429,CHTR
2022-12-13,401.170013,402.899994,383.980011,392.679993,392.679993,1593600,1593600,-8.49002,-2.12,393.19,"December 13, 22",-0.0212,CHTR
2022-12-12,382.019989,385.75,374.529999,384.399994,384.399994,1369900,1369900,2.38,0.62301,381.56,"December 12, 22",0.0062301,CHTR
2022-12-09,371.119995,383.519989,369.730011,380.570007,380.570007,1104800,1104800,9.45001,2.55,377.94,"December 09, 22",0.0255,CHTR
2022-12-08,375.0,379.799988,371.040009,374.309998,374.309998,822000,822000,-0.690002,-0.184,375.05,"December 08, 22",-0.00184,CHTR
2022-12-07,370.559998,377.980011,368.049988,374.890015,374.890015,836200,836200,4.33002,1.17,373.64,"December 07, 22",0.0117,CHTR
2022-12-06,385.730011,385.730011,366.940002,371.170013,371.170013,1265200,1265200,-14.56,-3.77,374.61,"December 06, 22",-0.0377,CHTR
2022-12-05,389.910004,394.970001,386.420013,387.790009,387.790009,1509100,1509100,-2.12,-0.54371,389.73,"December 05, 22",-0.0054371,CHTR
2022-12-02,381.200012,393.299988,378.410004,392.690002,392.690002,939900,939900,11.48999,3.01,388.13,"December 02, 22",0.0301,CHTR
2022-12-01,389.299988,395.769989,384.339996,389.160004,389.160004,1355000,1355000,-0.139984,-0.03595787,389.76,"December 01, 22",-0.0003595787,CHTR
2022-11-30,384.0,393.670013,372.570007,391.290009,391.290009,2352800,2352800,7.29001,1.9,385.84,"November 30, 22",0.019,CHTR
2022-11-29,382.929993,387.029999,382.929993,385.279999,385.279999,670500,670500,2.35001,0.61369,385.08,"November 29, 22",0.0061369,CHTR
2022-11-28,385.029999,388.619995,382.160004,384.470001,384.470001,805500,805500,-0.559998,-0.14544,385.08,"November 28, 22",-0.0014544,CHTR
2022-11-25,393.059998,394.399994,387.76001,390.109985,390.109985,444900,444900,-2.95001,-0.75052,390.76,"November 25, 22",-0.0075052,CHTR
2022-11-23,384.929993,393.869995,384.450012,390.230011,390.230011,1125500,1125500,5.30002,1.38,389.52,"November 23, 22",0.0138,CHTR
2022-11-22,371.779999,387.519989,369.350006,385.549988,385.549988,1445700,1445700,13.76999,3.7,380.81,"November 22, 22",0.037,CHTR
2022-11-21,376.600006,376.600006,364.299988,369.0,369.0,1377200,1377200,-7.60001,-2.02,369.97,"November 21, 22",-0.0202,CHTR
2022-11-18,385.51001,388.579987,370.350006,374.380005,374.380005,1115600,1115600,-11.13001,-2.89,377.77,"November 18, 22",-0.0289,CHTR
2022-11-17,386.100006,388.0,380.109985,384.290009,384.290009,1120600,1120600,-1.81,-0.46879,384.13,"November 17, 22",-0.0046879,CHTR
2022-11-16,393.040009,394.950012,385.399994,388.910004,388.910004,798500,798500,-4.13,-1.05,389.75,"November 16, 22",-0.0105,CHTR
2022-11-15,396.980011,403.48999,388.23999,392.089996,392.089996,887200,887200,-4.89002,-1.23,394.61,"November 15, 22",-0.0123,CHTR
2022-11-14,392.559998,395.809998,387.399994,387.809998,387.809998,1040100,1040100,-4.75,-1.21,390.34,"November 14, 22",-0.0121,CHTR
2022-11-11,377.559998,398.070007,371.950012,394.399994,394.399994,1589400,1589400,16.84,4.46,388.14,"November 11, 22",0.0446,CHTR
2022-11-10,366.649994,374.339996,362.799988,373.160004,373.160004,1539300,1539300,6.51001,1.78,370.1,"November 10, 22",0.0178,CHTR
2022-11-09,352.079987,354.200012,348.01001,349.880005,349.880005,1197700,1197700,-2.19998,-0.62485,350.7,"November 09, 22",-0.0062485,CHTR
2022-11-08,353.089996,359.649994,348.410004,354.660004,354.660004,941200,941200,1.57001,0.44465,354.24,"November 08, 22",0.0044465,CHTR
2022-11-07,349.329987,354.26001,343.670013,353.279999,353.279999,1085200,1085200,3.95001,1.13,350.4,"November 07, 22",0.0113,CHTR
2022-11-04,350.399994,352.809998,342.380005,348.820007,348.820007,1221900,1221900,-1.57999,-0.45091,348.0,"November 04, 22",-0.0045091,CHTR
2022-11-03,344.070007,345.720001,335.25,344.25,344.25,1190500,1190500,0.179993,0.0523129,341.74,"November 03, 22",0.000523129,CHTR
2022-11-02,354.109985,358.519989,346.059998,347.25,347.25,1431600,1431600,-6.85998,-1.94,350.61,"November 02, 22",-0.0194,CHTR
2022-11-01,374.130005,379.670013,356.0,357.0,357.0,2530400,2530400,-17.13,-4.58,364.22,"November 01, 22",-0.0458,CHTR
2022-10-31,363.390015,371.820007,357.5,367.619995,367.619995,1577700,1577700,4.22998,1.16,365.65,"October 31, 22",0.0116,CHTR
2022-10-28,353.0,376.959991,337.130005,368.23999,368.23999,2345400,2345400,15.23999,4.32,360.78,"October 28, 22",0.0432,CHTR
2022-10-27,354.049988,367.869995,353.51001,355.26001,355.26001,2018400,2018400,1.21002,0.34177,358.88,"October 27, 22",0.0034177,CHTR
2022-10-26,350.799988,354.519989,344.25,344.869995,344.869995,1179300,1179300,-5.92999,-1.69,347.88,"October 26, 22",-0.0169,CHTR
2022-10-25,338.880005,348.339996,337.829987,346.709991,346.709991,1405300,1405300,7.82999,2.31,344.29,"October 25, 22",0.0231,CHTR
2022-10-24,330.850006,338.76001,330.850006,337.070007,337.070007,2126000,2126000,6.22,1.88,335.56,"October 24, 22",0.0188,CHTR
2022-10-21,327.279999,330.76001,322.670013,330.399994,330.399994,1886900,1886900,3.12,0.95331,327.94,"October 21, 22",0.0095331,CHTR
2022-10-20,325.660004,331.700012,323.130005,328.119995,328.119995,1282300,1282300,2.45999,0.75539,327.65,"October 20, 22",0.0075539,CHTR
2022-10-19,329.140015,330.940002,320.440002,324.649994,324.649994,1442000,1442000,-4.49002,-1.36,325.34,"October 19, 22",-0.0136,CHTR
2022-10-18,337.660004,343.820007,326.859985,328.869995,328.869995,1017500,1017500,-8.79001,-2.6,333.18,"October 18, 22",-0.026,CHTR
2022-10-17,328.279999,335.859985,324.820007,331.690002,331.690002,1498900,1498900,3.41,1.04,330.79,"October 17, 22",0.0104,CHTR
2022-10-14,328.950012,331.950012,321.75,323.309998,323.309998,1743900,1743900,-5.64001,-1.71,325.67,"October 14, 22",-0.0171,CHTR
2022-10-13,299.200012,326.76001,297.660004,325.940002,325.940002,1999700,1999700,26.73999,8.94,316.79,"October 13, 22",0.0894,CHTR
2022-10-12,307.309998,310.529999,302.769989,306.309998,306.309998,1146000,1146000,-1.0,-0.3254,306.54,"October 12, 22",-0.003254,CHTR
2022-10-11,318.179993,320.51001,307.420013,308.440002,308.440002,1293200,1293200,-9.73999,-3.06,312.12,"October 11, 22",-0.0306,CHTR
2022-10-10,314.459991,320.609985,311.839996,318.299988,318.299988,1216900,1216900,3.84,1.22,316.92,"October 10, 22",0.0122,CHTR
2022-10-07,321.26001,323.450012,311.359985,312.529999,312.529999,1117000,1117000,-8.73001,-2.72,315.78,"October 07, 22",-0.0272,CHTR
2022-10-06,327.369995,330.480011,321.23999,323.950012,323.950012,1311100,1311100,-3.41998,-1.04,325.22,"October 06, 22",-0.0104,CHTR
2022-10-05,324.420013,332.019989,319.630005,329.279999,329.279999,1838700,1838700,4.85999,1.5,326.98,"October 05, 22",0.015,CHTR
2022-10-04,323.51001,330.600006,321.0,328.540009,328.540009,2318200,2318200,5.03,1.55,326.71,"October 04, 22",0.0155,CHTR
2022-10-03,307.98999,321.149994,304.170013,320.269989,320.269989,2115300,2115300,12.28,3.99,315.2,"October 03, 22",0.0399,CHTR
2022-09-30,315.25,315.799988,302.940002,303.350006,303.350006,2251900,2251900,-11.89999,-3.77,307.36,"September 30, 22",-0.0377,CHTR
2022-09-29,319.179993,320.48999,310.440002,312.589996,312.589996,1520200,1520200,-6.59,-2.06,314.51,"September 29, 22",-0.0206,CHTR
2022-09-28,311.779999,324.709991,309.200012,321.079987,321.079987,1981800,1981800,9.29999,2.98,318.33,"September 28, 22",0.0298,CHTR
