date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-09,25.49,27.33,18.7,19.07,19.07,100190712,99623100,-6.42,-25.19,22.39,"June 09, 23",-0.2519,CVNA
2023-06-08,18.82,26.09,17.63,24.23,24.23,175719003,175781000,5.41,28.75,21.81,"June 08, 23",0.2875,CVNA
2023-06-07,15.31,16.48,15.05,15.53,15.53,22190987,22191000,0.22,1.44,15.68,"June 07, 23",0.0144,CVNA
2023-06-06,14.75,15.25,14.32,14.78,14.78,16408466,16494000,0.03,0.20339,14.73,"June 06, 23",0.0020339,CVNA
2023-06-05,15.8,16.45,14.89,15.0,15.0,17121897,14255800,-0.8,-5.06,15.51,"June 05, 23",-0.0506,CVNA
2023-06-02,14.98,16.23,14.53,15.68,15.68,31166551,31105000,0.7,4.67,15.53,"June 02, 23",0.0467,CVNA
2023-06-01,13.8,16.93,13.16,15.8,15.8,49998274,49998300,2.0,14.49,15.3,"June 01, 23",0.1449,CVNA
2023-05-31,13.21,13.25,12.0615,12.92,12.92,17723474,17723500,-0.29,-2.2,12.71,"May 31, 23",-0.022,CVNA
2023-05-30,12.41,14.07,12.23,13.72,13.72,30834539,30834500,1.31,10.56,13.15,"May 30, 23",0.1056,CVNA
2023-05-26,10.89,11.97,10.7,11.74,11.74,13380871,13353500,0.85,7.81,11.5,"May 26, 23",0.0781,CVNA
2023-05-25,12.1,12.1,10.675,10.94,10.94,13035668,13035700,-1.16,-9.59,11.13,"May 25, 23",-0.0959,CVNA
2023-05-24,11.76,12.03,10.88,11.53,11.53,14133936,14133900,-0.23,-1.96,11.27,"May 24, 23",-0.0196,CVNA
2023-05-23,11.58,13.13,11.42,11.91,11.91,26085956,26086000,0.33,2.85,12.35,"May 23, 23",0.0285,CVNA
2023-05-22,10.765,11.74,10.335,11.47,11.47,13226873,13226900,0.705,6.55,11.23,"May 22, 23",0.0655,CVNA
2023-05-19,11.895,12.41,10.27,10.74,10.74,15774470,15787000,-1.155,-9.71,11.06,"May 19, 23",-0.0971,CVNA
2023-05-18,11.66,12.65,11.55,11.96,11.96,15801231,15801200,0.3,2.57,12.08,"May 18, 23",0.0257,CVNA
2023-05-17,10.8,11.86,10.2,11.8,11.8,14589194,14589200,1.0,9.26,11.19,"May 17, 23",0.0926,CVNA
2023-05-16,11.41,11.4899,10.6,10.6,10.6,9730651,9730700,-0.81,-7.1,10.94,"May 16, 23",-0.071,CVNA
2023-05-15,10.425,11.595,10.16,11.58,11.58,13661087,13661100,1.155,11.08,10.95,"May 15, 23",0.1108,CVNA
2023-05-12,11.87,11.87,10.23,10.5,10.5,16658103,16624500,-1.37,-11.54,10.88,"May 12, 23",-0.1154,CVNA
2023-05-11,12.99,13.25,11.64,11.96,11.96,23912284,23912300,-1.03,-7.93,12.29,"May 11, 23",-0.0793,CVNA
2023-05-10,12.15,13.7,11.83,13.15,13.15,41742212,41742200,1.0,8.23,12.97,"May 10, 23",0.0823,CVNA
2023-05-09,10.84,13.28,10.65,11.85,11.85,56630186,56630200,1.01,9.32,12.02,"May 09, 23",0.0932,CVNA
2023-05-08,9.11,11.7,8.86,11.3,11.3,51247676,51247700,2.19,24.04,10.5,"May 08, 23",0.2404,CVNA
2023-05-05,10.03,11.19,8.76,8.96,8.96,79373784,79284500,-1.07,-10.67,9.55,"May 05, 23",-0.1067,CVNA
2023-05-04,7.1,7.43,6.92,7.2,7.2,17286207,17286200,0.1,1.41,7.86,"May 04, 23",0.0141,CVNA
2023-05-03,7.12,7.51,7.0098,7.07,7.07,7313940,7313900,-0.05,-0.70225,7.25,"May 03, 23",-0.0070225,CVNA
2023-05-02,6.79,7.34,6.7,7.22,7.22,10817777,10817800,0.43,6.33,7.07,"May 02, 23",0.0633,CVNA
2023-05-01,7.29,7.5,6.7,6.93,6.93,10415029,10415000,-0.36,-4.94,7.08,"May 01, 23",-0.0494,CVNA
2023-04-28,7.22,7.46,6.855,6.94,6.94,8230056,8230100,-0.28,-3.88,7.11,"April 28, 23",-0.0388,CVNA
2023-04-27,7.56,7.63,7.23,7.34,7.34,7309101,7309100,-0.22,-2.91,7.42,"April 27, 23",-0.0291,CVNA
2023-04-26,7.74,7.85,7.43,7.52,7.52,5008714,5008700,-0.22,-2.84,7.64,"April 26, 23",-0.0284,CVNA
2023-04-25,8.33,8.47,7.45,7.55,7.55,8616976,8617000,-0.78,-9.36,7.79,"April 25, 23",-0.0936,CVNA
2023-04-24,8.1,8.695,8.0001,8.37,8.37,8456276,8456300,0.27,3.33,8.27,"April 24, 23",0.0333,CVNA
2023-04-21,7.97,8.29,7.73,8.14,8.14,5858820,5850000,0.17,2.13,8.05,"April 21, 23",0.0213,CVNA
2023-04-20,8.3,8.51,7.91,8.0,8.0,8496151,8496200,-0.3,-3.61,8.16,"April 20, 23",-0.0361,CVNA
2023-04-19,8.6,8.8426,8.295,8.63,8.63,7126693,7126700,0.03,0.34884,8.56,"April 19, 23",0.0034884,CVNA
2023-04-18,9.22,9.285,8.76,8.8,8.8,6657147,6657100,-0.42,-4.56,8.93,"April 18, 23",-0.0456,CVNA
2023-04-17,8.91,9.2192,8.68,9.06,9.06,6898195,6898200,0.15,1.68,8.96,"April 17, 23",0.0168,CVNA
2023-04-14,9.47,9.8,8.68,8.97,8.97,8468951,8457400,-0.5,-5.28,9.13,"April 14, 23",-0.0528,CVNA
2023-04-13,9.27,9.77,9.201,9.37,9.37,8280968,8281000,0.1,1.08,9.48,"April 13, 23",0.0108,CVNA
2023-04-12,10.13,10.32,8.79,9.24,9.24,15731976,15732000,-0.89,-8.79,9.29,"April 12, 23",-0.0879,CVNA
2023-04-11,9.79,10.85,9.6,9.76,9.76,22071723,22071700,-0.03,-0.30644,10.13,"April 11, 23",-0.0030644,CVNA
2023-04-10,9.0,9.35,8.62,9.31,9.31,8839775,8839800,0.31,3.44,9.11,"April 10, 23",0.0344,CVNA
2023-04-06,8.37,9.03,8.16,9.01,9.01,7071886,7071900,0.64,7.65,8.72,"April 06, 23",0.0765,CVNA
2023-04-05,9.38,9.38,8.39,8.5,8.5,8720154,8720200,-0.88,-9.38,8.66,"April 05, 23",-0.0938,CVNA
2023-04-04,9.44,9.72,8.93,9.5,9.5,9428188,9428200,0.06,0.63559,9.35,"April 04, 23",0.0063559,CVNA
2023-04-03,9.64,10.16,9.085,9.29,9.29,13477582,13477600,-0.35,-3.63,9.6,"April 03, 23",-0.0363,CVNA
2023-03-31,8.9,9.79,8.77,9.79,9.79,13497445,13472300,0.89,10.0,9.27,"March 31, 23",0.1,CVNA
2023-03-30,8.08,9.0,8.0748,8.83,8.83,15922060,15922100,0.75,9.28,8.63,"March 30, 23",0.0928,CVNA
2023-03-29,7.47,7.9,7.3616,7.87,7.87,6442026,6442000,0.4,5.35,7.66,"March 29, 23",0.0535,CVNA
2023-03-28,7.57,7.73,7.21,7.36,7.36,6727886,6727900,-0.21,-2.77,7.46,"March 28, 23",-0.0277,CVNA
2023-03-27,8.35,8.445,7.57,7.62,7.62,7406758,7406800,-0.73,-8.74,7.78,"March 27, 23",-0.0874,CVNA
2023-03-24,8.18,8.47,7.95,8.19,8.19,8151871,8137500,0.01,0.12225,8.2,"March 24, 23",0.0012225,CVNA
2023-03-23,8.63,9.47,7.87,8.35,8.35,18692070,18692100,-0.28,-3.24,8.71,"March 23, 23",-0.0324,CVNA
2023-03-22,10.15,10.25,8.4,8.43,8.43,48636593,48636600,-1.72,-16.95,9.23,"March 22, 23",-0.1695,CVNA
2023-03-21,7.19,8.09,7.18,7.93,7.93,9893326,9893300,0.74,10.29,7.74,"March 21, 23",0.1029,CVNA
2023-03-20,7.43,7.82,6.87,7.07,7.07,9252421,9252400,-0.36,-4.85,7.24,"March 20, 23",-0.0485,CVNA
2023-03-17,7.21,7.9,7.02,7.65,7.65,13091095,13051900,0.44,6.1,7.53,"March 17, 23",0.061,CVNA
2023-03-16,6.92,7.585,6.63,7.41,7.41,11721995,11659700,0.49,7.08,7.22,"March 16, 23",0.0708,CVNA
2023-03-15,6.7,7.1774,6.45,7.05,7.05,9637674,9637700,0.35,5.22,6.8,"March 15, 23",0.0522,CVNA
2023-03-14,7.73,8.0,6.61,6.83,6.83,12058288,12058300,-0.9,-11.64,7.18,"March 14, 23",-0.1164,CVNA
2023-03-13,7.02,7.61,6.86,7.48,7.48,11063948,11063900,0.46,6.55,7.31,"March 13, 23",0.0655,CVNA
2023-03-10,8.35,8.4,7.17,7.31,7.31,15306587,15258800,-1.04,-12.46,7.58,"March 10, 23",-0.1246,CVNA
2023-03-09,8.7,9.31,8.32,8.44,8.44,9779311,9779300,-0.26,-2.99,8.74,"March 09, 23",-0.0299,CVNA
2023-03-08,8.9,9.22,8.62,8.85,8.85,7403988,7404000,-0.05,-0.5618,8.87,"March 08, 23",-0.005618,CVNA
2023-03-07,9.18,9.5592,8.78,8.88,8.88,10801301,10801300,-0.3,-3.27,9.09,"March 07, 23",-0.0327,CVNA
2023-03-06,10.13,10.38,9.0901,9.11,9.11,10773008,10773000,-1.02,-10.07,9.72,"March 06, 23",-0.1007,CVNA
2023-03-03,9.41,10.25,9.3201,10.09,10.09,14166837,14143800,0.68,7.23,9.85,"March 03, 23",0.0723,CVNA
2023-03-02,8.58,9.73,8.42,9.47,9.47,15334081,15308900,0.89,10.37,9.2,"March 02, 23",0.1037,CVNA
2023-03-01,9.5,9.57,8.69,8.91,8.91,11435431,11435400,-0.59,-6.21,9.1,"March 01, 23",-0.0621,CVNA
2023-02-28,8.68,9.91,8.6502,9.42,9.42,20225034,20225000,0.74,8.53,9.38,"February 28, 23",0.0853,CVNA
2023-02-27,8.13,8.98,7.85,8.93,8.93,24503661,24503700,0.8,9.84,8.54,"February 27, 23",0.0984,CVNA
2023-02-24,8.89,9.05,7.55,8.01,8.01,35382553,35382600,-0.88,-9.9,8.19,"February 24, 23",-0.099,CVNA
2023-02-23,10.4,10.42,9.34,10.08,10.08,21841662,21841700,-0.32,-3.08,9.89,"February 23, 23",-0.0308,CVNA
2023-02-22,10.31,10.815,9.5601,10.07,10.07,13784010,13784000,-0.24,-2.33,9.98,"February 22, 23",-0.0233,CVNA
2023-02-21,11.12,11.76,9.9,10.06,10.06,19919300,19919300,-1.06,-9.53,10.53,"February 21, 23",-0.0953,CVNA
2023-02-17,11.28,11.9,10.88,11.37,11.37,20798816,20693200,0.09,0.79787,11.35,"February 17, 23",0.0079787,CVNA
2023-02-16,11.73,12.3889,10.91,10.92,10.92,21378209,21378200,-0.81,-6.91,11.68,"February 16, 23",-0.0691,CVNA
2023-02-15,10.545,12.805,10.5203,12.69,12.69,31231890,31231900,2.145,20.34,11.86,"February 15, 23",0.2034,CVNA
2023-02-14,10.68,11.7499,10.06,10.72,10.72,25744940,25744900,0.04,0.37453,10.67,"February 14, 23",0.0037453,CVNA
2023-02-13,10.66,11.36,10.17,11.02,11.02,17271131,17271100,0.36,3.38,10.83,"February 13, 23",0.0338,CVNA
2023-02-10,11.665,12.24,10.61,10.84,10.84,19144993,19098200,-0.825,-7.07,11.32,"February 10, 23",-0.0707,CVNA
2023-02-09,15.0,15.4,11.8,11.95,11.95,36189121,36189100,-3.05,-20.33,13.32,"February 09, 23",-0.2033,CVNA
2023-02-08,13.0,16.77,12.77,14.01,14.01,54973806,54973800,1.01,7.77,14.83,"February 08, 23",0.0777,CVNA
2023-02-07,13.36,13.79,12.1,13.19,13.19,25477483,25477500,-0.17,-1.27,12.9,"February 07, 23",-0.0127,CVNA
2023-02-06,13.96,14.5899,13.02,13.43,13.43,32385377,32385400,-0.53,-3.8,13.55,"February 06, 23",-0.038,CVNA
2023-02-03,12.95,16.21,12.95,14.45,14.45,61033628,60950600,1.5,11.58,14.65,"February 03, 23",0.1158,CVNA
2023-02-02,17.43,19.874,13.41,14.25,14.25,148292665,148292700,-3.18,-18.24,16.61,"February 02, 23",-0.1824,CVNA
2023-02-01,10.1,14.35,9.85,13.56,13.56,86425429,86425400,3.46,34.26,12.62,"February 01, 23",0.3426,CVNA
2023-01-31,11.08,11.18,9.135,10.17,10.17,66572036,66572000,-0.91,-8.21,10.08,"January 31, 23",-0.0821,CVNA
2023-01-30,8.35,10.866,8.112,10.0,10.0,108391167,108391200,1.65,19.76,9.85,"January 30, 23",0.1976,CVNA
2023-01-27,6.4,8.09,6.33,7.77,7.77,36032013,35928700,1.37,21.41,7.35,"January 27, 23",0.2141,CVNA
2023-01-26,6.81,7.15,6.15,6.5,6.5,18975369,18975400,-0.31,-4.55,6.45,"January 26, 23",-0.0455,CVNA
2023-01-25,6.41,6.695,6.08,6.43,6.43,11322474,11322500,0.02,0.31201,6.41,"January 25, 23",0.0031201,CVNA
2023-01-24,7.08,7.56,6.62,6.64,6.64,13589558,13589600,-0.44,-6.21,7.08,"January 24, 23",-0.0621,CVNA
2023-01-23,6.63,7.39,6.49,7.18,7.18,25017867,25017900,0.55,8.3,7.07,"January 23, 23",0.083,CVNA
2023-01-20,6.495,6.55,6.06,6.49,6.49,13553960,13474800,-0.005,-0.07698229,6.36,"January 20, 23",-0.0007698229,CVNA
2023-01-19,6.75,6.799,6.042,6.38,6.38,17168089,17168100,-0.37,-5.48,6.37,"January 19, 23",-0.0548,CVNA
2023-01-18,7.68,8.3,6.8919,6.98,6.98,35391471,35391500,-0.7,-9.11,7.57,"January 18, 23",-0.0911,CVNA
2023-01-17,7.21,8.21,6.83,7.31,7.31,33801758,33801800,0.1,1.39,7.49,"January 17, 23",0.0139,CVNA
2023-01-13,7.42,8.44,6.49,7.02,7.02,67668181,67588800,-0.4,-5.39,7.32,"January 13, 23",-0.0539,CVNA
2023-01-12,5.63,8.1,5.16,8.03,8.03,87408527,87408500,2.4,42.63,6.97,"January 12, 23",0.4263,CVNA
2023-01-11,4.48,5.83,4.47,5.5,5.5,38685721,38685700,1.02,22.77,5.43,"January 11, 23",0.2277,CVNA
2023-01-10,4.38,4.655,4.35,4.42,4.42,6300541,6300500,0.04,0.91324,4.49,"January 10, 23",0.0091324,CVNA
2023-01-09,4.47,4.79,4.39,4.44,4.44,9639244,9639200,-0.03,-0.67114,4.6,"January 09, 23",-0.0067114,CVNA
2023-01-06,4.59,4.59,4.23,4.41,4.41,8401709,8387300,-0.18,-3.92,4.38,"January 06, 23",-0.0392,CVNA
2023-01-05,4.87,4.92,4.51,4.55,4.55,9938393,9938400,-0.32,-6.57,4.65,"January 05, 23",-0.0657,CVNA
2023-01-04,4.66,5.0977,4.555,5.04,5.04,11970140,11970100,0.38,8.15,4.93,"January 04, 23",0.0815,CVNA
2023-01-03,4.81,4.88,4.42,4.63,4.63,12707266,12707300,-0.18,-3.74,4.66,"January 03, 23",-0.0374,CVNA
2022-12-30,4.33,4.75,4.315,4.74,4.74,11800357,11706100,0.41,9.47,4.57,"December 30, 22",0.0947,CVNA
2022-12-29,3.84,4.52,3.82,4.45,4.45,17261537,17261500,0.61,15.89,4.33,"December 29, 22",0.1589,CVNA
2022-12-28,3.69,3.95,3.62,3.83,3.83,12017927,12017900,0.14,3.79,3.83,"December 28, 22",0.0379,CVNA
2022-12-27,3.94,4.02,3.6949,3.72,3.72,10510823,10510800,-0.22,-5.58,3.84,"December 27, 22",-0.0558,CVNA
2022-12-23,4.08,4.205,3.94,4.05,4.05,7929499,7929500,-0.03,-0.73529,4.06,"December 23, 22",-0.0073529,CVNA
2022-12-22,4.22,4.26,3.7615,4.13,4.13,17127562,17127600,-0.09,-2.13,3.95,"December 22, 22",-0.0213,CVNA
2022-12-21,4.07,4.535,4.02,4.32,4.32,13706986,13707000,0.25,6.14,4.35,"December 21, 22",0.0614,CVNA
2022-12-20,4.3,4.44,4.06,4.16,4.16,10576451,10576500,-0.14,-3.26,4.22,"December 20, 22",-0.0326,CVNA
2022-12-19,5.0,5.0,4.2,4.42,4.42,16893216,16893200,-0.58,-11.6,4.44,"December 19, 22",-0.116,CVNA
2022-12-16,5.3,5.51,4.89,5.03,5.03,18754867,18754900,-0.27,-5.09,5.15,"December 16, 22",-0.0509,CVNA
2022-12-15,5.1,5.88,5.06,5.47,5.47,27233416,27233400,0.37,7.25,5.44,"December 15, 22",0.0725,CVNA
2022-12-14,4.74,5.59,4.74,5.26,5.26,22428991,22429000,0.52,10.97,5.24,"December 14, 22",0.1097,CVNA
2022-12-13,5.59,5.65,4.61,4.83,4.83,26877059,26877100,-0.76,-13.6,5.05,"December 13, 22",-0.136,CVNA
2022-12-12,5.12,5.1899,4.67,4.95,4.95,18370653,18370700,-0.17,-3.32,4.92,"December 12, 22",-0.0332,CVNA
2022-12-09,4.55,5.94,4.42,5.05,5.05,53062405,53062400,0.5,10.99,5.19,"December 09, 22",0.1099,CVNA
2022-12-08,4.02,5.24,3.87,4.96,4.96,70437067,70437100,0.94,23.38,4.57,"December 08, 22",0.2338,CVNA
2022-12-07,4.44,4.88,3.55,3.83,3.83,118483397,118483400,-0.61,-13.74,4.22,"December 07, 22",-0.1374,CVNA
2022-12-06,7.17,7.19,6.5,6.71,6.71,16296908,16296900,-0.46,-6.42,6.7,"December 06, 22",-0.0642,CVNA
2022-12-05,7.97,8.1499,7.09,7.1,7.1,12299786,12299800,-0.87,-10.92,7.5,"December 05, 22",-0.1092,CVNA
2022-12-02,7.8,8.18,7.47,8.07,8.07,12981316,12981300,0.27,3.46,7.81,"December 02, 22",0.0346,CVNA
2022-12-01,7.74,8.62,7.59,8.13,8.13,22852992,22853000,0.39,5.04,8.14,"December 01, 22",0.0504,CVNA
2022-11-30,7.01,7.74,6.79,7.71,7.71,17127731,17127700,0.7,9.99,7.26,"November 30, 22",0.0999,CVNA
2022-11-29,7.6,7.82,7.32,7.34,7.34,9222503,9222500,-0.26,-3.42,7.51,"November 29, 22",-0.0342,CVNA
2022-11-28,7.8,8.13,7.41,7.47,7.47,10445366,10428500,-0.33,-4.23,7.59,"November 28, 22",-0.0423,CVNA
2022-11-25,7.93,8.28,7.71,7.97,7.97,9203125,9203100,0.04,0.50441,8.07,"November 25, 22",0.0050441,CVNA
2022-11-23,7.32,8.23,7.03,8.12,8.12,24668208,24668200,0.8,10.93,7.73,"November 23, 22",0.1093,CVNA
2022-11-22,7.03,7.28,6.7,6.8,6.8,12983560,12983600,-0.23,-3.27,6.9,"November 22, 22",-0.0327,CVNA
2022-11-21,7.67,7.77,6.8604,7.05,7.05,16446335,16446300,-0.62,-8.08,7.13,"November 21, 22",-0.0808,CVNA
2022-11-18,8.59,8.64,7.61,8.06,8.06,22335371,22335400,-0.53,-6.17,7.96,"November 18, 22",-0.0617,CVNA
2022-11-17,8.1,8.48,7.9,8.32,8.32,15923422,15923400,0.22,2.72,8.17,"November 17, 22",0.0272,CVNA
2022-11-16,9.47,9.485,8.54,8.55,8.55,16513340,16513300,-0.92,-9.71,8.81,"November 16, 22",-0.0971,CVNA
2022-11-15,10.56,10.91,9.77,9.93,9.93,22886766,22886800,-0.63,-5.97,10.28,"November 15, 22",-0.0597,CVNA
2022-11-14,11.56,11.6797,9.71,9.74,9.74,22210393,22210400,-1.82,-15.74,10.34,"November 14, 22",-0.1574,CVNA
2022-11-11,9.11,11.9,8.92,11.88,11.88,34263337,34263300,2.77,30.41,10.9,"November 11, 22",0.3041,CVNA
2022-11-10,8.41,10.42,8.41,9.99,9.99,40212894,40212900,1.58,18.79,9.53,"November 10, 22",0.1879,CVNA
2022-11-09,7.73,8.38,7.26,7.59,7.59,26802326,26808400,-0.14,-1.81,7.63,"November 09, 22",-0.0181,CVNA
2022-11-08,7.43,7.61,6.5,7.36,7.36,40354404,40354400,-0.07,-0.94213,7.13,"November 08, 22",-0.0094213,CVNA
2022-11-07,8.77,8.88,6.68,7.39,7.39,52554331,52554300,-1.38,-15.74,7.48,"November 07, 22",-0.1574,CVNA
2022-11-04,13.04,13.5,8.37,8.76,8.76,71102772,71102800,-4.28,-32.82,9.83,"November 04, 22",-0.3282,CVNA
2022-11-03,13.31,14.63,12.74,14.35,14.35,16169117,16169100,1.04,7.81,13.85,"November 03, 22",0.0781,CVNA
2022-11-02,15.22,15.24,13.46,13.47,13.47,13984728,13984700,-1.75,-11.5,14.28,"November 02, 22",-0.115,CVNA
2022-11-01,15.26,16.07,14.941,15.28,15.28,19014856,19014900,0.02,0.13106,15.47,"November 01, 22",0.0013106,CVNA
2022-10-31,14.56,15.09,13.51,13.53,13.53,12473605,12557600,-1.03,-7.07,14.12,"October 31, 22",-0.0707,CVNA
2022-10-28,14.22,14.6999,13.61,14.49,14.49,8569582,8569600,0.27,1.9,14.19,"October 28, 22",0.019,CVNA
2022-10-27,15.05,15.8399,14.52,14.52,14.52,8891141,8891100,-0.53,-3.52,14.92,"October 27, 22",-0.0352,CVNA
2022-10-26,14.77,16.42,14.71,15.1,15.1,14143574,14122100,0.33,2.23,15.53,"October 26, 22",0.0223,CVNA
2022-10-25,13.59,15.5,13.535,15.28,15.28,17135998,17136000,1.69,12.44,14.8,"October 25, 22",0.1244,CVNA
2022-10-24,14.07,14.07,12.9,13.38,13.38,11333606,11333600,-0.69,-4.9,13.36,"October 24, 22",-0.049,CVNA
2022-10-21,14.23,15.1,13.67,14.25,14.25,12982744,12982700,0.02,0.14055,14.39,"October 21, 22",0.0014055,CVNA
2022-10-20,14.9,15.74,14.25,14.48,14.48,14042286,14042300,-0.42,-2.82,14.85,"October 20, 22",-0.0282,CVNA
2022-10-19,17.57,17.69,14.55,14.99,14.99,23577245,23577200,-2.58,-14.68,15.69,"October 19, 22",-0.1468,CVNA
2022-10-18,18.66,19.56,18.1094,18.37,18.370001,13359437,13359400,-0.29,-1.55,18.64,"October 18, 22",-0.0155,CVNA
2022-10-17,17.93,18.9299,17.51,18.22,18.219999,9272276,9272300,0.29,1.62,18.35,"October 17, 22",0.0162,CVNA
2022-10-14,19.45,20.16,17.1,17.14,17.139999,10400240,10373900,-2.31,-11.88,18.12,"October 14, 22",-0.1188,CVNA
2022-10-13,17.76,19.47,17.05,18.87,18.870001,11808095,11808100,1.11,6.25,18.3,"October 13, 22",0.0625,CVNA
2022-10-12,18.14,19.26,17.42,19.07,19.07,7789620,7789600,0.93,5.13,18.53,"October 12, 22",0.0513,CVNA
2022-10-11,18.25,19.67,17.3,18.32,18.32,12814629,12814600,0.07,0.38356,18.55,"October 11, 22",0.0038356,CVNA
2022-10-10,19.25,19.29,17.36,18.21,18.209999,9569805,9569800,-1.04,-5.4,18.08,"October 10, 22",-0.054,CVNA
2022-10-07,20.44,20.45,18.81,19.27,19.27,11195894,11195900,-1.17,-5.72,19.31,"October 07, 22",-0.0572,CVNA
2022-10-06,21.54,22.66,20.585,21.13,21.129999,9050995,9051000,-0.41,-1.9,21.18,"October 06, 22",-0.019,CVNA
2022-10-05,22.01,22.3,20.86,21.55,21.549999,9888407,9888400,-0.46,-2.09,21.51,"October 05, 22",-0.0209,CVNA
2022-10-04,22.89,23.97,22.3901,23.26,23.26,11527846,11527800,0.37,1.62,23.23,"October 04, 22",0.0162,CVNA
2022-10-03,20.41,21.84,19.3,21.46,21.459999,9347683,9347700,1.05,5.14,21.08,"October 03, 22",0.0514,CVNA
2022-09-30,20.91,22.17,20.0,20.3,20.299999,10923142,10923100,-0.61,-2.92,21.09,"September 30, 22",-0.0292,CVNA
2022-09-29,24.02,24.2,20.53,21.57,21.57,21989713,21989700,-2.45,-10.2,21.66,"September 29, 22",-0.102,CVNA
2022-09-28,25.17,27.28,24.84,26.87,26.870001,7253083,7253100,1.7,6.75,26.41,"September 28, 22",0.0675,CVNA
2022-09-27,26.11,26.83,24.41,24.83,24.83,8337781,8337800,-1.28,-4.9,25.53,"September 27, 22",-0.049,CVNA
2022-09-26,26.58,27.68,24.42,24.44,24.440001,6432807,6432800,-2.14,-8.05,25.52,"September 26, 22",-0.0805,CVNA
2022-09-23,26.265,26.9957,25.253,26.2,26.200001,7517968,7518000,-0.065,-0.24748,25.89,"September 23, 22",-0.0024748,CVNA
2022-09-22,30.28,30.8199,26.85,26.97,26.969999,9198448,9198400,-3.31,-10.93,28.09,"September 22, 22",-0.1093,CVNA
2022-09-21,31.29,33.57,30.4203,30.66,30.66,8686766,8686800,-0.63,-2.01,32.02,"September 21, 22",-0.0201,CVNA
2022-09-20,32.51,33.33,30.91,30.97,30.969999,6343704,6343700,-1.54,-4.74,31.77,"September 20, 22",-0.0474,CVNA
2022-09-19,32.53,34.15,32.22,33.45,33.450001,5680222,5680200,0.92,2.83,33.17,"September 19, 22",0.0283,CVNA
2022-09-16,35.12,35.46,32.51,32.92,32.919998,9187258,9187300,-2.2,-6.26,33.49,"September 16, 22",-0.0626,CVNA
2022-09-15,35.44,38.48,35.31,37.02,37.02,6449228,6449200,1.58,4.46,37.17,"September 15, 22",0.0446,CVNA
2022-09-14,36.61,36.8,34.26,36.07,36.07,7151300,7182300,-0.54,-1.48,35.57,"September 14, 22",-0.0148,CVNA
2022-09-13,37.2001,38.98,36.6,36.81,36.810001,10402978,10403000,-0.3901,-1.05,37.49,"September 13, 22",-0.0105,CVNA
